"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",179,"2020-07-18",6.63557153224329,-95.9937237818279,0.0243960464968884,6.87953199721217,6.80539517127499,6.80634385772151,28.4122749416941,6.75767763654406,6.69311160092699,6.69237397127719,0.0149099007075106,0.00331085950412491,0.00322651708019994
1003,"Baldwin","Alabama",179,"2020-07-18",7.3313409282035,34.8963411243332,0.051957128444582,7.85091221264932,7.69265346790738,7.69504082731557,13.3407522954095,7.65075364629937,7.4911834216784,7.49186866833787,0.102024484481392,0.0255496227202736,0.0257691553526478
1005,"Barbour","Alabama",179,"2020-07-18",6.09001622083648,-39.7804872222987,0.0282232017326131,6.37224823816261,6.28611908443267,6.28757863296477,24.5594807820469,6.22563195013862,6.13139218449165,6.13122173770701,0.0183916260341513,0.00171197036839397,0.00169789462056754
1007,"Bibb","Alabama",179,"2020-07-18",5.49423653160737,-65.5175373256376,0.0227439415494938,5.72050016760693,5.6530185616539,5.65344412245383,30.4761238966239,5.6330413227405,5.56215604109751,5.56296533332681,0.0192667700415119,0.0046130597693813,0.00472364818579014
1009,"Blount","Alabama",179,"2020-07-18",5.97635090929793,71.4719680190911,0.0568517828112964,6.51112279998384,6.37063620349002,6.37431338897701,12.1921801970688,6.24558190772742,6.09507754005318,6.09563133753576,0.0724853305153398,0.0140960128504934,0.0142278205606001
1011,"Bullock","Alabama",179,"2020-07-18",5.96100533962327,-898.570769478608,0.00554733620989487,6.01647870172222,6.00126787237374,5.99983669309253,124.951355809941,5.99808295770957,5.97542949066422,5.97312077291487,0.00137474976295348,0.000208056133252125,0.0001467837238432
1013,"Butler","Alabama",179,"2020-07-18",6.50064596276148,-930.287798086577,0.00587608936300746,6.55940685639155,6.54405022282402,6.54177858830253,117.960626147657,6.53832103445176,6.52263876938269,6.52077235367786,0.00141941102686778,0.000483683543077931,0.000405071611318962
1015,"Calhoun","Alabama",179,"2020-07-18",6.45968086577962,65.5387495300698,0.0584791575172153,7.04447244095177,6.86732530912087,6.86903496840013,11.8528927226062,6.77258370170506,6.60511418368701,6.60536240033069,0.097908184730183,0.0211508499575519,0.0212231095091545
1017,"Chambers","Alabama",179,"2020-07-18",6.58202513889283,-343.974468821088,0.0126583621573112,6.70860876046594,6.67070099586126,6.67063367399401,54.7580462579513,6.64223552061266,6.60968138825985,6.60920276257678,0.00362529006684759,0.000764868129050785,0.00073862322910639
1019,"Cherokee","Alabama",179,"2020-07-18",4.98556165654414,48.277915692293,0.0391954837452743,5.39808371684803,5.26058758565738,5.25993004276106,17.684363460459,5.19132121530236,5.09983357499451,5.09916261055138,0.0423369960203776,0.0130580713463281,0.0129051767513551
