"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1003,"Baldwin","Alabama",86,"2020-04-16",4.38381075646738,36.7436949558761,0.0947721775936418,5.3315325324038,5.05154508211307,5.04721599962287,7.3138256201306,5.03963785553461,4.78846309514958,4.77694542720088,0.430109183870939,0.163743515200974,0.154554869332737
1015,"Calhoun","Alabama",86,"2020-04-16",4.09196077086682,-41.4302607209742,0.0328855758009118,4.42081652887594,4.33878297841864,4.3221598014732,21.0775442934688,NA,NA,NA,NA,NA,NA
1017,"Chambers","Alabama",86,"2020-04-16",5.32926217039746,5.31853750936835,0.0682371863237262,5.98313629311004,5.80122074197375,5.80692247466354,10.157909754244,6.05558541292771,5.78450153717015,5.78517148299761,0.527545452639656,0.2072428810596,0.207853301315542
1021,"Chilton","Alabama",86,"2020-04-16",3.47903986842609,33.3390538953782,0.0693675466787128,4.13853346380852,3.9788739345864,3.96461269517708,9.99238424519135,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",86,"2020-04-16",3.61861025826738,34.2792734592201,0.0750142873138796,4.40489345200982,4.1608189987555,4.14371026946454,9.24020217188273,NA,NA,NA,NA,NA,NA
1051,"Elmore","Alabama",86,"2020-04-16",3.67449071666184,46.9961221055778,0.101335265783941,4.66181519352322,4.3904524879225,4.38383757714942,6.84013778616639,NA,NA,NA,NA,NA,NA
1055,"Etowah","Alabama",86,"2020-04-16",4.34935585238433,23.9595005136682,0.0739137095861703,5.10303942871687,4.87086919015542,4.86675181948752,9.37778910625312,5.29499875699366,4.97365703435481,4.97295346071847,0.89424050303797,0.389751965809738,0.388873977120059
1069,"Houston","Alabama",86,"2020-04-16",3.84098723231139,44.4757781681859,0.0969653095008484,4.70516618820968,4.52907448188553,4.51974439881733,7.14840373457356,NA,NA,NA,NA,NA,NA
1073,"Jefferson","Alabama",86,"2020-04-16",6.40404712298501,-80.9638872590246,0.0390576683075836,6.79462380606085,6.69371880819182,6.67745080113809,17.7467629429728,6.87523754028379,6.70583627116307,6.68922672681489,0.222020409354199,0.0910766899580393,0.0813274064405672
1081,"Lee","Alabama",86,"2020-04-16",5.53056223210859,-4.01563553724184,0.0635582582137386,6.16614481424598,5.96968068596626,5.97547003960476,10.9056981742479,6.40019738596867,5.95006709138047,5.95904977284373,0.756265300829245,0.17598432695272,0.183601572565248
1083,"Limestone","Alabama",86,"2020-04-16",3.61091791264422,-58.7353353640084,0.0254764833580177,3.8656827462244,3.81011289506959,3.78925329615034,27.2073335561756,4.04377765738094,3.84341546323644,3.80014443149647,0.187367558613539,0.054055111031382,0.035806675436941
1089,"Madison","Alabama",86,"2020-04-16",5.24023415546701,-84.3619990957585,0.0313107765429399,5.55334192089641,5.48196706474055,5.45940959126759,22.1376553727231,5.68142920866985,5.53219737791419,5.51597006054581,0.194653074970657,0.0852425232617414,0.0760302893496252
1093,"Marion","Alabama",86,"2020-04-16",3.95672318434605,45.0864131565948,0.104361615815685,5.0003393425029,4.68495466750179,4.68725449505584,6.6417827583671,NA,NA,NA,NA,NA,NA
1095,"Marshall","Alabama",86,"2020-04-16",4.58787868887803,37.4888874889704,0.100807878246575,5.59595747134377,5.29067963700161,5.29353383660405,6.87592272167973,NA,NA,NA,NA,NA,NA
1097,"Mobile","Alabama",86,"2020-04-16",6.19148568100134,17.7087552852665,0.0948287279259692,7.13977296026103,6.84072044576149,6.85528677648312,7.30946408034779,7.36444406178539,6.81976405726758,6.87924552305854,1.37583136305154,0.394733718083743,0.473013600346544
1101,"Montgomery","Alabama",86,"2020-04-16",4.97968504805515,40.7286883547719,0.11489321843578,6.0056192267799,5.77109994671447,5.78393757710561,6.0329686120455,5.26646937058393,5.0507900063504,5.03837020102332,0.0822452476482911,0.00505591509416929,0.00344394717889754
1103,"Morgan","Alabama",86,"2020-04-16",3.6959969218828,-13.6740148031617,0.0389336219840326,4.1532057678654,3.98076033780355,3.96853227577103,17.8033058636111,4.10009857802459,3.99612501108007,3.97706258822729,0.163298148496538,0.0900768699252044,0.0789979087976723
1115,"St. Clair","Alabama",86,"2020-04-16",3.77111755235091,10.0171753551492,0.0516713017165605,4.28783056951652,4.14295690028805,4.13281666436683,13.4145484540366,4.25240444993112,4.05359820148028,4.03956465907601,0.231637077782384,0.0797953171325499,0.0720638491090772
1117,"Shelby","Alabama",86,"2020-04-16",5.39492540506796,-26.2968601657608,0.0493602963240294,5.88852836830825,5.74137863258009,5.74044747933617,14.0426057414592,5.79882651270411,5.61794277067978,5.61491506731636,0.163136104749709,0.049736745364436,0.0483954514961652
1121,"Talladega","Alabama",86,"2020-04-16",3.59142411796322,26.7810310466646,0.0636543111715647,4.2151228552158,4.05192512836976,4.03700429616417,10.8892417151721,NA,NA,NA,NA,NA,NA
1123,"Tallapoosa","Alabama",86,"2020-04-16",4.67815507874458,54.3609458821044,0.15341619052006,5.92785648806596,5.68632603831153,5.752068412385,4.51808364039201,5.20411952905911,5.00375733491461,5.03838345222106,0.276638602994665,0.106016829223014,0.12976448105751
1125,"Tuscaloosa","Alabama",86,"2020-04-16",4.75727796418555,6.44282101800322,0.0621401941326009,5.37867990551156,5.19758459044085,5.19225932311376,11.1545705679779,5.55933626888564,5.2578900828947,5.24337702983452,0.643297524138382,0.250612493398464,0.236292301624802
1127,"Walker","Alabama",86,"2020-04-16",4.39972621177328,-48.5292757146657,0.0341491840967332,4.83310929145743,4.65133173366538,4.63877050045041,20.2976205404056,4.89239161677798,4.72151474046765,4.7150104544307,0.242719201288445,0.103547857199287,0.0994041536680627
2020,"Anchorage","Alaska",86,"2020-04-16",4.86643494512217,-28.8780484307982,0.0434976745963913,5.30141169108608,5.17492754397695,5.17091866729691,15.9352698044564,5.28873487639819,5.11482114632798,5.10754638445485,0.178337231955732,0.0616957049494532,0.0581347261770769
2090,"Fairbanks North Star Borough","Alaska",86,"2020-04-16",4.35853865336667,-112.111967526705,0.0228962508432539,4.6962950594448,4.53495624254311,4.51881240926945,30.2733921507578,4.9258131626215,4.72469252339473,4.72505682427483,0.321800368850308,0.134068656536525,0.134335569605863
4001,"Apache","Arizona",86,"2020-04-16",4.46261864200418,50.7724594894996,0.138472206420784,5.84734070621202,5.42022612640701,5.43192408694967,5.0056773014336,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona",86,"2020-04-16",5.54014246880783,-25.0911165385328,0.0512543735898301,6.05268620470613,5.89507093973815,5.89892308393664,13.5236689478823,5.99810940183451,5.79255554354729,5.79599740239127,0.209733711745863,0.0637123602994281,0.0654617470389866
4013,"Maricopa","Arizona",86,"2020-04-16",7.60645842511277,-84.8674360472955,0.0453122928676274,8.05958135378904,7.92902889804367,7.92364447518616,15.297111152262,8.08938751577747,7.8983948911016,7.89073999501202,0.233220506610235,0.0852269001740475,0.0808160109843824
4015,"Mohave","Arizona",86,"2020-04-16",3.64880123054653,47.2311688652608,0.0982943193136269,4.49881610216952,4.34033795214003,4.33686146574192,7.05175218059475,NA,NA,NA,NA,NA,NA
4017,"Navajo","Arizona",86,"2020-04-16",5.85507192220243,-12.504625849701,0.0613066840491764,6.46813876269419,6.28589906910686,6.28421871054666,11.3062252723365,6.43051044337017,6.17882020238988,6.18262486838906,0.331129491643716,0.104812948924332,0.107290932555541
4019,"Pima","Arizona",86,"2020-04-16",6.48113949250796,-26.4071477833816,0.059238720904599,7.07352670155395,6.89317300370923,6.89581053884015,11.7009140301362,7.0514720571496,6.80503861475431,6.80568063444301,0.32527923429071,0.104910641391956,0.105326952808506
4021,"Pinal","Arizona",86,"2020-04-16",5.11799381241676,-9.98921330224061,0.054860885349762,5.6500794232364,5.5064459620269,5.50202000986509,12.6346335123983,5.67808318331262,5.40699930755506,5.40111872245443,0.313700103390521,0.0835241762201342,0.0801597146838388
4025,"Yavapai","Arizona",86,"2020-04-16",4.17877324183889,-77.4873787920921,0.0263306163889186,4.48903777012684,4.38118122352148,4.36308755656132,26.3247608913424,4.67634409724971,4.50599873150247,4.49815137942742,0.247576756154255,0.10707652108557,0.102002394769518
5007,"Benton","Arkansas",86,"2020-04-16",4.00473240353241,-3.35516520054325,0.0463751345299634,4.46848374883204,4.34088709172734,4.32935834524215,14.9465265725989,4.31079643865068,4.14859808852592,4.09438782821915,0.0936751935928777,0.0206973353186518,0.00803809517575979
5019,"Clark","Arkansas",86,"2020-04-16",3.28519846779927,24.7180489531329,0.0563673385806439,3.84887185360571,3.85420519958108,3.67976983786378,12.2969648383925,4.05805812703908,4.05805812703908,3.82939174872866,0.597312052880275,0.597312052880275,0.296146327008694
5023,"Cleburne","Arkansas",86,"2020-04-16",4.24440525679783,-137.47727269858,0.0192509876634788,4.43691513343262,4.42868463429611,4.37916217044218,36.0057983869014,4.55437358960383,4.52685862631856,4.45579864722936,0.0960803673425312,0.0797799059536145,0.0446871655181373
5031,"Craighead","Arkansas",86,"2020-04-16",3.55534806148941,23.9550057778716,0.0596701287026062,4.1199236915051,3.98350993123612,3.97303896240765,11.6163178399458,NA,NA,NA,NA,NA,NA
5035,"Crittenden","Arkansas",86,"2020-04-16",4.66881545114845,23.0912660793184,0.0779321335238014,5.44813678638646,5.21183736983428,5.21434038581506,8.89424104305126,5.28392717418326,5.02698958512423,5.01599015509741,0.378362431814853,0.1282887102493,0.120530275062048
5045,"Faulkner","Arkansas",86,"2020-04-16",4.06290303638728,-121.794035905759,0.0198389714740371,4.26129275112765,4.23641584637225,4.20177583670554,34.9386651151272,4.49303712672736,4.36787398377336,4.35196521198817,0.185015335672688,0.093007278749563,0.0835569413631196
5051,"Garland","Arkansas",86,"2020-04-16",4.50928841428481,25.5371246065964,0.0784730729782181,5.29401914406699,5.05142667647839,5.05859992513234,8.83293025560938,5.00795531555621,4.77111443998026,4.7652093173709,0.248668678423621,0.0685528677314746,0.0654955086363999
5069,"Jefferson","Arkansas",86,"2020-04-16",4.60517018598809,-43.4301108158001,0.036424631413141,4.9694165001195,4.86880658722027,4.86014260588008,19.0296278553385,5.13232350218619,4.93313813934023,4.92693063299893,0.277890618778654,0.107562978425991,0.103529785260616
5085,"Lonoke","Arkansas",86,"2020-04-16",3.36235754834589,-29.122239678375,0.031183527453484,3.80820221369156,3.59167179919273,3.58064224052028,22.2279914161059,NA,NA,NA,NA,NA,NA
5119,"Pulaski","Arkansas",86,"2020-04-16",5.66988092298052,5.10757082454825,0.0727911683202122,6.39779260618264,6.17587982425456,6.17941910122201,9.52240768427776,6.13722284729249,5.91292198411893,5.90883786252466,0.218408474219615,0.0590689573992846,0.0571004189563019
5123,"St. Francis","Arkansas",86,"2020-04-16",3.73084365321297,37.5823895669918,0.0798172033067555,4.42327867870599,4.28598388756649,4.28956407636026,8.68418275564009,NA,NA,NA,NA,NA,NA
5125,"Saline","Arkansas",86,"2020-04-16",3.500827222611,-79.3061691676454,0.0221879702444184,3.82312415442145,3.67864693526115,3.65614301432193,31.2397742075714,3.97732116334931,3.81137320304142,3.78957304738635,0.227046475560324,0.0964388059614907,0.083374151325197
5141,"Van Buren","Arkansas",86,"2020-04-16",3.25809653802148,-76.9482196730224,0.020710235150228,3.5196675927909,3.4373419350208,3.40306818407308,33.468822325386,3.62859499107734,3.52452563118313,3.50049179208158,0.137269103716785,0.0709844616829392,0.0587554591908605
5143,"Washington","Arkansas",86,"2020-04-16",3.70657903121334,-14.4227701015886,0.0380463317492232,4.08704234870557,3.98362925333214,3.9729033534579,18.2185022495394,4.1381622388308,3.95033406523986,3.9282215508586,0.186264065097376,0.0594165166132699,0.0491254065146994
5145,"White","Arkansas",86,"2020-04-16",3.3322045101752,-94.5248968284588,0.0191762753244913,3.59602905177936,3.50854279309448,3.46643843744664,36.1460799258905,3.74463701665753,3.60873927157614,3.56866975332596,0.170100572403297,0.076471474263075,0.0559158112183482
6001,"Alameda","California",86,"2020-04-16",6.80619704927405,-51.7436725064193,0.0505121830410982,7.31131887968503,7.16221552918501,7.15978233056174,13.7223762432912,7.26840896632841,7.06639972708817,7.06813882981063,0.213639856267067,0.0677054335416387,0.0686134963906741
6013,"Contra Costa","California",86,"2020-04-16",6.3426243103586,-64.3237195675916,0.0430522955093367,6.77314726545197,6.6508290746302,6.64399037892396,16.1001213143124,6.77287629700639,6.60119220057269,6.59537311879179,0.18511677201437,0.0668573538497658,0.0638819601643974
6017,"El Dorado","California",86,"2020-04-16",3.51367536508885,-37.7576645071932,0.0303595417758187,3.96974277811462,3.73758262224334,3.72619215751958,22.8312793940795,3.97635538654141,3.80074089993524,3.78703517973493,0.214072802251341,0.0824066212966439,0.0747255882633392
6019,"Fresno","California",86,"2020-04-16",5.4299719991597,10.4012889655335,0.0747943306676864,6.17791530583656,5.96443065497726,5.95353231383351,9.26737594109399,6.0658686256528,5.7959253775384,5.78735134752795,0.404364519585305,0.133921875146784,0.127719998640115
6023,"Humboldt","California",86,"2020-04-16",3.9262076404201,-107.078650075105,0.0212574970998099,4.25317132370542,4.12459797642625,4.07501012011877,32.6071868811941,4.34581465950393,4.2001602894508,4.15843896047331,0.176070050464418,0.0750500539109378,0.0539313860136566
6025,"Imperial","California",86,"2020-04-16",4.64301632847821,27.6961442413562,0.0825443917690592,5.39046705377163,5.21989307236303,5.22082707086162,8.39726558891143,4.99168169386265,4.82097129799638,4.80228672707166,0.121567537018665,0.0316679711762126,0.0253670598681165
6029,"Kern","California",86,"2020-04-16",6.12873892601134,9.21015020538269,0.0830566662362065,6.95930558837341,6.70389096716583,6.71013558966479,8.34547318078829,6.61372047914535,6.36672004048653,6.36541050726969,0.235207106880277,0.0566350108468534,0.0560134373753279
6037,"Los Angeles","California",86,"2020-04-16",9.17118365677499,-107.642148609099,0.0481067996961154,9.65225165373614,9.50868673212204,9.5079312546478,14.4085074238667,9.66139926675976,9.44587368372536,9.45509352782924,0.240311344272741,0.0754546109059953,0.0806048148820411
6039,"Madera","California",86,"2020-04-16",3.48781185449893,-45.2564944146532,0.0280229335549409,3.87435255652089,3.72794673284646,3.68397238938352,24.7349971123109,3.89132678299721,3.78735321605269,3.70849891649524,0.162824297520972,0.0897250272814803,0.0487027793325632
6041,"Marin","California",86,"2020-04-16",5.12989871492307,-87.7778073231783,0.0300384388073053,5.43028310299612,5.35024039532259,5.34016778657421,23.0753397340801,5.37792944356746,5.31795015338587,5.27199658922369,0.0615192423518671,0.0353633435079283,0.0201918058807548
6047,"Merced","California",86,"2020-04-16",4.25053397873921,38.8051460718319,0.0961771247314857,5.21230522605407,4.93206316086698,4.92377385185961,7.20698588666613,NA,NA,NA,NA,NA,NA
6053,"Monterey","California",86,"2020-04-16",4.54935540688169,17.8983123291694,0.0698807599256765,5.24816300613846,5.04261302111044,5.03852072636143,9.91899889607898,4.84903693485414,4.70069459662263,4.68380287988043,0.089809018207902,0.0229035503514441,0.0180761229957468
6055,"Napa","California",86,"2020-04-16",3.59926729542425,19.5053908534264,0.0577395059144839,4.24354241950127,4.01138226362999,4.00344383682564,12.0047300298437,NA,NA,NA,NA,NA,NA
6057,"Nevada","California",86,"2020-04-16",3.52636052461616,21.2089098318888,0.0584417383384039,4.19559610663352,4.1107779080002,3.93545269298499,11.8604819135651,3.96683643919661,3.79158440542561,3.73670283186997,0.194019031325484,0.0703437069516254,0.0442438862208563
6059,"Orange","California",86,"2020-04-16",7.16117859311039,-78.3524061978645,0.0443822237415457,7.60500083052585,7.47821016733096,7.47185415930121,15.6176757747967,7.62238077270757,7.43244814050506,7.43044584347269,0.212707450465189,0.0735871673437093,0.0725048521176735
6061,"Placer","California",86,"2020-04-16",4.83967749595261,-102.703576779532,0.0260613046871913,5.10029054282452,5.05993924730096,5.02210662876295,26.5967950906393,5.18173866314458,5.08823625725831,5.0595100660252,0.117005842100733,0.0617814578218241,0.0483263588647203
6065,"Riverside","California",86,"2020-04-16",7.48605261786314,-9.46104276487434,0.0809643974803523,8.29569659266666,8.03595687561126,8.05280340022561,8.56113553773005,8.09173248724799,7.78993163778531,7.80590685273463,0.366848104178049,0.0923424587488585,0.102306731565226
