"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",97,"2020-04-27",3.55125807623789,24.2208147691135,0.0501521652790335,4.00109888352605,3.90746963721109,3.90232323319112,13.8208824425318,3.71691485385307,3.63818387552702,3.63509051212287,0.0274421679698452,0.0075560945820541,0.00702787730640925
1003,"Baldwin","Alabama",97,"2020-04-27",4.9894602969598,-7.85852087588152,0.0489842209964903,5.4793025069247,5.32951970591751,5.33234984393523,14.1504175520033,5.25605676420179,5.11450963837128,5.11584418821654,0.0710736763459093,0.0156373377874449,0.0159728879691955
1007,"Bibb","Alabama",97,"2020-04-27",3.56751859710967,12.6220649408139,0.0439127718219201,4.01265841181227,3.88228929898039,3.87490799986311,15.7846374027782,NA,NA,NA,NA,NA,NA
1009,"Blount","Alabama",97,"2020-04-27",3.42936825862885,40.1073967185566,0.063400335855296,4.0508125067127,3.88105006038786,3.87317060961592,10.9328629132498,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",97,"2020-04-27",4.47733681447821,-51.5169661205015,0.0310366432752706,4.82672460073435,4.69773591183709,4.6945933174051,22.3331877230497,4.80257700094398,4.66504720235276,4.66383028429685,0.105781178892289,0.0352351897160138,0.0347798142849958
1017,"Chambers","Alabama",97,"2020-04-27",5.62659283596507,-180.182119734394,0.0205213703994107,5.83180653995918,5.77082820332966,5.77024242876094,33.7768466271556,5.78402118116994,5.710128898252,5.71085756746131,0.0247836838739436,0.00697827370240583,0.00710054497413337
1021,"Chilton","Alabama",97,"2020-04-27",3.87417278129705,-39.3658483264085,0.0289957598776044,4.15700171272159,4.08061974719992,4.07714310044028,23.9051221104681,4.11963694363214,4.01353043763759,4.00910086177752,0.0602526549908676,0.0194205563807282,0.0182055869021441
1025,"Clarke","Alabama",97,"2020-04-27",3.2188758248682,-174.533569806832,0.0125201670260909,3.48728681635489,3.31508995825586,3.30651699405084,55.3624547592288,3.38477770274687,3.33854445931672,3.32338137329064,0.0275234330836692,0.0143205820707735,0.0109214096510749
1031,"Coffee","Alabama",97,"2020-04-27",4.43251603459627,25.7021628926574,0.0648998009648499,5.08151404424477,4.89135198367578,4.88681464135022,10.6802666611467,4.85685108609203,4.70484159637813,4.70249056503197,0.180060235927909,0.0741612115998054,0.0728862470839763
1037,"Coosa","Alabama",97,"2020-04-27",3.31678003984957,13.5553901987634,0.0407277346317964,3.68360406686113,3.6088616740761,3.60187418227214,17.0190457884884,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama",97,"2020-04-27",3.4106761256167,33.8633849293783,0.0568174504691891,3.98498365285163,3.81522120652679,3.80839827890102,12.1995474072851,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",97,"2020-04-27",3.85620822632175,-59.9766210873681,0.0248570018722746,4.07596717737798,4.03275965264101,4.03020723942767,27.88538956233,4.02459010345539,3.91094549198335,3.90366882172344,0.0283524565470483,0.00299616825210858,0.00225250811588294
1047,"Dallas","Alabama",97,"2020-04-27",3.45676723281697,22.3039226456224,0.0483977191462522,3.95390380714766,3.80075723131209,3.79555126684074,14.321897659378,NA,NA,NA,NA,NA,NA
1049,"DeKalb","Alabama",97,"2020-04-27",4.13630876132113,35.1785417935694,0.0703197249344786,4.83950601066592,4.64060948877776,4.62854683586248,9.85708037404576,4.76467842624914,4.5247487158553,4.51255203838563,0.394848435801739,0.150885598278508,0.141559003536234
1051,"Elmore","Alabama",97,"2020-04-27",4.32696685749085,-47.5869874328854,0.0311111004924522,4.71603799937258,4.54728576258584,4.54474456093802,22.2797384081,4.78828064649556,4.61197543788775,4.60998877349818,0.212810411925881,0.0812298908998561,0.0801014049404598
1055,"Etowah","Alabama",97,"2020-04-27",4.78868151091763,-41.9531495637292,0.035223027390571,5.14091178482334,5.03700351049277,5.03524270265163,19.6788076412051,5.13806496484129,4.97086008724196,4.97222255467972,0.122068797875626,0.0331890336715597,0.0336873147452774
1063,"Greene","Alabama",97,"2020-04-27",3.73426245996176,32.1119605352273,0.0596184606527865,4.28585425223651,4.15966279410052,4.15159168453127,11.6263850654713,NA,NA,NA,NA,NA,NA
1065,"Hale","Alabama",97,"2020-04-27",3.64507683145554,33.3710123380495,0.0599130656501297,4.23159917459264,4.07375550671827,4.06446829100645,11.5692157134417,NA,NA,NA,NA,NA,NA
1069,"Houston","Alabama",97,"2020-04-27",4.33448568990488,-98.0242665393519,0.0226161125812803,4.56900355620455,4.49685707784235,4.49279847797384,30.6483785871174,4.72792037544545,4.56780894354903,4.56466946833534,0.154790851786407,0.0544397406910926,0.0529845718525231
1071,"Jackson","Alabama",97,"2020-04-27",3.77767495289707,-65.0375911680093,0.023854445234313,4.03229796105746,3.94862611410767,3.94465606953726,29.0573590687785,4.11735997588477,3.98435173263132,3.98122047695823,0.115385914842154,0.0427152912813197,0.0414307803653322
1073,"Jefferson","Alabama",97,"2020-04-27",6.67112837733064,-131.392181566316,0.0295978695044834,6.96710707237547,6.87958548709459,6.87831346386202,23.4188200760514,6.80943380867183,6.73767307177152,6.73253938759025,0.0191283923384727,0.00442819635823012,0.00377131218110589
1077,"Lauderdale","Alabama",97,"2020-04-27",3.29583686600433,6.37238675309575,0.0383678731111937,3.74576387720591,3.57356701910689,3.56441197778269,18.0658223756928,3.38944436637071,3.32485893011214,3.319359244211,0.00876236412484181,0.000842280205077836,0.000553302276497614
1081,"Lee","Alabama",97,"2020-04-27",5.85055909403074,-155.000069102504,0.0234962147404958,6.0855212414357,6.0148234399376,6.01503259721421,29.5003764740583,5.98661922883622,5.91843222410253,5.91776272021253,0.0185123602832854,0.00460676178574204,0.00451632737198178
1083,"Limestone","Alabama",97,"2020-04-27",3.69953674858792,-372.551803006682,0.00792953049317641,3.77883205351968,3.76459693769781,3.75504346204015,87.4133949237497,3.78480242990077,3.7666531113951,3.75387499032114,0.00727023640974455,0.00450460615646505,0.00295264451465786
1085,"Lowndes","Alabama",97,"2020-04-27",3.5715427474094,3.83264227063384,0.0394060095618266,3.94719585646631,3.85082732843524,3.84738481434219,17.5898851029923,NA,NA,NA,NA,NA,NA
1087,"Macon","Alabama",97,"2020-04-27",3.3964241029095,17.8722860493474,0.0441481346169954,3.80237790974749,3.71592702219296,3.70546104522847,15.7004862509663,NA,NA,NA,NA,NA,NA
1089,"Madison","Alabama",97,"2020-04-27",5.33340868635931,-326.207488677591,0.0129363082209747,5.56529667250481,5.43692331583897,5.42396284390613,53.5815294997446,5.47500656651125,5.45375930829138,5.42773043708433,0.0200499596635231,0.0144842721994359,0.00889659265983277
1091,"Marengo","Alabama",97,"2020-04-27",3.67449071666184,28.4573551783408,0.0572262063851729,4.32301898344609,4.08167303015412,4.07507416135805,12.1124083587609,4.09686042297725,3.95083560771915,3.94757879770163,0.178396168812966,0.0763664988134766,0.0745771000059949
1093,"Marion","Alabama",97,"2020-04-27",4.24440525679783,-60.9027956914645,0.0273805387462978,4.51512738680298,4.43714282117203,4.43606902802191,25.3153229373059,4.32591886555982,4.2773544095507,4.27244109218882,0.00664446841340282,0.00108564666713198,0.000786008066070698
1095,"Marshall","Alabama",97,"2020-04-27",5.58080741229739,31.0382413645273,0.0886380484479218,6.46718789677661,6.19676757511459,6.20127375143284,7.81997339401257,6.31867176772092,5.981885263341,5.98403667225527,0.544443807004581,0.16086344259776,0.162593836086179
1097,"Mobile","Alabama",97,"2020-04-27",6.73374197005863,-54.474544506333,0.0453528380400009,7.18727035045864,7.04774639404343,7.05121183633864,15.2834356242181,6.99575402676239,6.85900916989031,6.86222944527071,0.0686503178581345,0.0156918713536701,0.0165090312863749
1101,"Montgomery","Alabama",97,"2020-04-27",5.60369901609922,-62.2248652427499,0.0358694437495076,5.9623934535943,5.85644797155536,5.85478512234577,19.3241686545379,5.91166186930697,5.77481892681519,5.775491350802,0.094841118955858,0.0292820238434413,0.0295126062626317
1103,"Morgan","Alabama",97,"2020-04-27",4.02535169073515,1.824963493696,0.0434877926314353,4.44336679969548,4.33540655231676,4.3297662391552,15.9388908614989,4.09909460487354,4.04833378527031,4.04408695094481,0.00543801738562197,0.00052817666922303,0.000351009975123685
1107,"Pickens","Alabama",97,"2020-04-27",3.8098320645316,-15.1966882789212,0.0347423861337621,4.14117737005196,4.05750552310216,4.05302876746793,19.9510528117226,4.25190019507954,4.1214852096961,4.11327338501865,0.19542423204615,0.097127682890925,0.0920766349789246
1109,"Pike","Alabama",97,"2020-04-27",4.04305126783455,37.2972089138615,0.0696928575168407,4.64870811514184,4.5379158074798,4.53090127045243,9.94574200652416,4.65539518281611,4.48365486142965,4.4793709531345,0.374965070214944,0.194131526688916,0.190374867780247
1111,"Randolph","Alabama",97,"2020-04-27",4.08957128346944,-126.809751541234,0.0185207911105582,4.27477919457502,4.22323404273746,4.21921682124335,37.4253549117997,4.39512605084917,4.28632319100037,4.28111679276481,0.0933637158684806,0.0387113131170594,0.0366896821312227
1113,"Russell","Alabama",97,"2020-04-27",3.95672318434605,-57.7551067462699,0.0265008119238512,4.28664166160537,4.1480435877934,4.14222886781301,26.1556960047741,4.51706226326004,4.31690943202282,4.30945073104137,0.313979883358178,0.129734133015471,0.124416722197699
1115,"St. Clair","Alabama",97,"2020-04-27",4.14313472639153,-73.924993664813,0.0248430970664774,4.42020788816733,4.31867798130781,4.31703640585687,27.9009971544675,4.43085445089418,4.29956877529882,4.29656084294064,0.0827826398678808,0.0244716116575283,0.0235395732393412
1117,"Shelby","Alabama",97,"2020-04-27",5.68260747751974,-166.987245193956,0.0217735064918466,5.90034254243821,5.83606339103365,5.83502202296267,31.8344305644801,5.82800185577638,5.74993136233917,5.74813505050897,0.0211395252286349,0.0045325054671799,0.00429386282185883
1119,"Sumter","Alabama",97,"2020-04-27",3.90341463089155,19.2006940889568,0.0517267366546921,4.38639136536121,4.27180079088229,4.26550178747439,13.4001722394964,4.39122655355681,4.16518580963508,4.16051929399645,0.237960471894378,0.0685241500207772,0.0661028077902843
1121,"Talladega","Alabama",97,"2020-04-27",3.99162605602711,-32.8581615746875,0.0315981945790783,4.32447081917191,4.21651057179319,4.21281341808066,21.9362906581659,4.23475351207575,4.15141356048536,4.14774494343797,0.0591109598846834,0.0255320465809953,0.0243731070064047
1123,"Tallapoosa","Alabama",97,"2020-04-27",5.55018719612064,-23.2813003810669,0.0473237180870875,6.02342437699151,5.87527085496424,5.88145322273025,14.6469298816374,6.05383737192224,5.82931546063791,5.8381222742444,0.253663499584983,0.0779125880524233,0.0829066092141358
1125,"Tuscaloosa","Alabama",97,"2020-04-27",5.18418836107026,-41.6379098306052,0.0383312726972766,5.5824864367783,5.45490872085871,5.4525072699512,18.0830724310699,5.40492842322617,5.29823818814774,5.29702991767808,0.048726175040595,0.0130073630564031,0.012733216897676
1127,"Walker","Alabama",97,"2020-04-27",4.50771484983738,-281.511194016361,0.0120042089867526,4.62775693970491,4.5990009647176,4.59174431274465,57.7420120996626,4.60298494639803,4.57476730658908,4.5628455055135,0.00907639129867564,0.00449603195643859,0.00303938919527887
1131,"Wilcox","Alabama",97,"2020-04-27",3.97029191355212,-61.6957836840676,0.0263381509761199,4.36412056677748,4.16101577773725,4.15465897038496,26.3172301346591,4.3126346747922,4.17738062885624,4.17661171831289,0.117198566173482,0.0428857360063109,0.0425678618365223
2020,"Anchorage","Alaska",97,"2020-04-27",5.11456621694449,-216.891547029065,0.0164512874853633,5.27907909179812,5.23789937951336,5.22972522934203,42.1333090906494,5.30416526674862,5.23647025397727,5.23006227964338,0.035947799686629,0.0148605942448894,0.0133393404989459
2090,"Fairbanks North Star Borough","Alaska",97,"2020-04-27",4.37305796469112,-483.179075446893,0.00757660516591871,4.44882401635031,4.44521390412621,4.42609420085255,91.4851922966605,4.85194232151951,4.75747723551236,4.64106842059876,0.229330227214941,0.147778175778733,0.071829604475821
2110,"Juneau City and Borough","Alaska",97,"2020-04-27",3.29053181377464,-95.1865065268186,0.0174210250453179,3.47003311889308,3.41568590723862,3.41247898909187,39.7879676285889,NA,NA,NA,NA,NA,NA
4001,"Apache","Arizona",97,"2020-04-27",5.67332326717149,29.637235959204,0.0867365502879204,6.44996962277326,6.28283078280124,6.28047911918693,7.99140821555683,6.29514895951969,6.07572560806574,6.08109183405635,0.386667191664318,0.161927643957172,0.166275204139332
4003,"Cochise","Arizona",97,"2020-04-27",3.50512830451039,34.5129465183679,0.0583632304160785,4.05548891328286,3.93102697982997,3.91367091742294,11.8764361674022,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona",97,"2020-04-27",5.95694704222527,-81.8245611616262,0.0338800620508836,6.29574766273411,6.19346312612418,6.19410747658145,20.4588521567324,6.16815323382672,6.06444268907946,6.06322302089727,0.0446080553707884,0.0115553140926007,0.0112945836426915
4013,"Maricopa","Arizona",97,"2020-04-27",8.04007862499256,-118.134474464949,0.0379008581479812,8.41908720647237,8.30540486747705,8.30538463202843,18.2884297198127,8.28304373429779,8.16447051826507,8.16482380760502,0.0590320443397022,0.0154733431119194,0.0155613605850158
4015,"Mohave","Arizona",97,"2020-04-27",4.32318613465095,36.0789259047083,0.0735979469880577,4.99885161063722,4.84215848974968,4.83837176356735,9.41802331350925,4.53079735078343,4.36976083362887,4.36548826157666,0.0431024170640073,0.00216920258488391,0.0017894699424389
4017,"Navajo","Arizona",97,"2020-04-27",6.35412156272426,-53.483311357024,0.0430836648855975,6.78495821158024,6.65765560466614,6.65570721692344,16.0883987562455,6.62473182637389,6.4923359134012,6.49255694574297,0.0732299147925221,0.019103206733048,0.0191643552715368
4019,"Pima","Arizona",97,"2020-04-27",6.96494543834993,-116.144549248652,0.0331435931279317,7.29638136962925,7.2001533375347,7.19695059024545,20.9134591377721,7.2605583722466,7.14479370132797,7.14519969648831,0.0873870066869972,0.0323453976962182,0.0324915975770179
4021,"Pinal","Arizona",97,"2020-04-27",5.75211902121749,-26.2467046200099,0.0478359805318132,6.23047882653562,6.08678447998857,6.08697088494018,14.4900799116884,6.15093173915424,5.96905354304145,5.97120768287814,0.159051583988097,0.0470605867589899,0.0479998416682548
4025,"Yavapai","Arizona",97,"2020-04-27",4.31558153526573,-277.774777930909,0.0116080535621159,4.43166207088689,4.40458111228422,4.39683791020054,59.7126104605602,4.42562900513047,4.39336814291224,4.38094013929614,0.0121104456236308,0.00605075632915204,0.00427174712080386
4027,"Yuma","Arizona",97,"2020-04-27",3.71357206670431,59.8332472480869,0.106011325135001,4.68217598614027,4.47078937696671,4.45565134264932,6.53842577363551,NA,NA,NA,NA,NA,NA
5007,"Benton","Arkansas",97,"2020-04-27",4.36218829245422,16.1302911179062,0.0550351116015683,4.83591923472335,4.75504373540665,4.7474340736652,12.5946356859971,4.42642019319028,4.33300430983824,4.32115150713891,0.00412573707216711,0.00085170484132979,0.00168401774901482
5019,"Clark","Arkansas",97,"2020-04-27",3.31158522297247,-348.536994468482,0.0075217368455768,3.40386418528017,3.37633129156094,3.36423738089151,92.1525433274835,3.40100638994707,3.39570133771739,3.36945553276425,0.00799614510309932,0.00707552075978056,0.0033489727553966
5023,"Cleburne","Arkansas",97,"2020-04-27",4.27069595202955,-500.178234623243,0.00746902664959249,4.51262333550475,4.33535604416554,4.3229791385767,92.8028795556331,4.34998787489442,4.34389648550102,4.32197912286587,0.0062872090316084,0.00535831810050774,0.00262996361102718
5031,"Craighead","Arkansas",97,"2020-04-27",4.05054193956371,22.2997777386906,0.0560895547535422,4.58252908990228,4.44393101609031,4.44316882283851,12.3578656241013,4.21288268790103,4.10687586064327,4.10639733570421,0.0263545185707209,0.00317351066419806,0.0031198252780121
5035,"Crittenden","Arkansas",97,"2020-04-27",5.08494732706081,-75.9947010122677,0.0299123872496111,5.38407119955692,5.29633614626022,5.29433403780809,23.1725798003286,5.27657293099352,5.1818649794519,5.18095218425425,0.0367203720825759,0.00939303134500015,0.00921693260473272
5045,"Faulkner","Arkansas",97,"2020-04-27",4.22787595484662,-88.8144552779472,0.0233833001715732,4.50863828518261,4.3927160850754,4.39155905604763,29.6428295182473,4.3134375227252,4.25506518928821,4.25170433111979,0.00732078189784099,0.000739254469519771,0.000567791515815809
5051,"Garland","Arkansas",97,"2020-04-27",4.7043688995321,-417.675069587883,0.00923611778306832,4.81825238720405,4.77845280617099,4.76902172401358,75.0474600736063,4.83078597871471,4.78183544238685,4.76595270342648,0.0159812779090622,0.0060010652618668,0.00379256490210147
5069,"Jefferson","Arkansas",97,"2020-04-27",4.98164775722301,-48.6727396192589,0.0349166054462625,5.33081381168564,5.2276295754504,5.22606399534685,19.8515053711826,5.20917217309113,5.09979961594334,5.09933899934485,0.0517673598161289,0.0139598617190687,0.0138512284721815
5071,"Johnson","Arkansas",97,"2020-04-27",3.26902560855367,17.264878544445,0.0423615327171534,3.67423268526577,3.57757160594041,3.56555633757374,16.3626558365597,NA,NA,NA,NA,NA,NA
