"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",122,"2020-05-22",4.8553728854163,28.7830302565758,0.0530345546186991,5.31496235557815,5.22692219849894,5.22661476774719,13.0697275680628,5.18687120207574,5.04532554869386,5.04495998238511,0.109891133948042,0.036082014286238,0.0359432673370607
1003,"Baldwin","Alabama",122,"2020-05-22",5.57215403217776,-200.150946947951,0.0173941458899964,5.72529959104314,5.69425886606013,5.69391305340774,39.8494519330542,5.71335642546655,5.64947929287994,5.64937690260723,0.0199381158704821,0.00597919594266009,0.00596337171736667
1005,"Barbour","Alabama",122,"2020-05-22",4.50771484983738,17.8839942252416,0.044579637173155,4.95351122156893,4.82245146260352,4.81977231004947,15.5485155221798,4.77745247909169,4.66053043453971,4.65656361805317,0.0727583886357357,0.0233526029279149,0.0221559557993579
1007,"Bibb","Alabama",122,"2020-05-22",3.94019388239484,-106.080811540614,0.0175149125566413,4.11741985787813,4.0640497135737,4.06279827029133,39.5746869028539,4.02927934448689,3.96958828337011,3.96850122294021,0.00793621955615412,0.000864030808694942,0.000801305528751548
1009,"Blount","Alabama",122,"2020-05-22",3.85014760171006,-269.446686751746,0.00991164999734098,3.94926410168347,3.92152734671187,3.91952915169145,69.9325723513136,3.92287983552888,3.86773650599225,3.86335165888005,0.00528997783627545,0.00030936955384804,0.000174347125748354
1011,"Bullock","Alabama",122,"2020-05-22",4.00992722040952,89.0955816236372,0.129821295084644,5.18044327321888,4.87376371965337,4.91867628600203,5.33924099361365,4.04461993794454,3.95169764913419,3.93981228397756,0.00120358464996465,0.00339068297090874,0.00491610431085782
1013,"Butler","Alabama",122,"2020-05-22",5.69661398517759,-33.4932828318462,0.0372575121417643,6.05409545806265,5.95499673906958,5.95741657016994,18.6042261201588,6.06427479954946,5.90395645228733,5.90804294002065,0.135174474424586,0.0429908986671536,0.0447022029460285
1015,"Calhoun","Alabama",122,"2020-05-22",4.89463638023338,-388.635473887808,0.00964202982653481,4.99105667849873,4.96395474872093,4.96213058901912,71.8880975302947,4.94440518576909,4.9209016378146,4.91825301474783,0.00247693400445127,0.000689863755807829,0.000557745425789088
1017,"Chambers","Alabama",122,"2020-05-22",5.79692580637543,-1368.12947877486,0.00389806394743188,5.83590644584975,5.82937758696729,5.82421225400745,177.818319531829,5.85000907055882,5.83412871918983,5.83146969567307,0.00281783293636356,0.00138405672187583,0.00119328028780756
1019,"Cherokee","Alabama",122,"2020-05-22",3.3770998300831,18.2680327555491,0.0336832084116749,3.7298079305296,3.61666860877464,3.61288228896482,20.5784191365718,3.53622938723309,3.46077400085733,3.45467011845763,0.025322215958752,0.00700136685475503,0.00601714963850777
1021,"Chilton","Alabama",122,"2020-05-22",4.39091558209113,-118.701222821824,0.0185107991126853,4.58514757562129,4.52146458896754,4.52049117587993,37.4455568525367,4.56356262876156,4.49033506752311,4.48916830071281,0.0298070027240219,0.0098842340835597,0.00965359671655101
1023,"Choctaw","Alabama",122,"2020-05-22",4.66343909411207,64.0990781014379,0.0849428194070855,5.51286728818292,5.25788808581289,5.25803882996167,8.16016215847583,4.70522551015597,4.63371993727087,4.63302253582022,0.00174610456579397,0.000883228283351823,0.000925167018321501
1025,"Clarke","Alabama",122,"2020-05-22",4.41019751164058,16.8137808376398,0.043734752749468,4.90643655696345,4.71994838203055,4.71634078088686,15.8488876004536,4.63437699749786,4.52219051676963,4.51861247086331,0.0502564418792344,0.0125424331978354,0.0117538033832663
1027,"Clay","Alabama",122,"2020-05-22",3.29583686600433,-406.441406084269,0.00636929946294191,3.4103866602094,3.35952986063375,3.34042196224492,108.826282166954,3.38419926951671,3.34527569556745,3.33789092544206,0.00780791435448467,0.00244419786857121,0.00176854391519214
1031,"Coffee","Alabama",122,"2020-05-22",5.17129535410903,-120.52956946848,0.0215893819104848,5.38718917321388,5.32183929300543,5.32242102748242,32.1059298239252,5.2687792152475,5.21539702605373,5.21468878493131,0.00950310318246456,0.00194495746831796,0.00188298983852801
1033,"Colbert","Alabama",122,"2020-05-22",4.61653394463841,31.7370386916034,0.0520968227932161,5.06709125962697,4.98028653690769,4.98121170419092,13.3049799084908,4.86545576212252,4.73463473212801,4.73043673204107,0.0619620712195925,0.0139477960056636,0.0129738449780955
1037,"Coosa","Alabama",122,"2020-05-22",3.50941096630239,-686.932402701195,0.00438946285534812,3.58150497413184,3.56181628452378,3.54013720628983,157.911617754189,3.62475596694943,3.59784899203602,3.59494765224627,0.0133044691742656,0.00782128439566219,0.00731652464226199
