"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1073,"Jefferson","Alabama",65,"2020-03-26",4.54784369079637,41.6908967752482,0.22393129034145,6.78715659421087,6.14560523413366,6.11536272318652,3.09535652432957,NA,NA,NA,NA,NA,NA
6001,"Alameda","California",65,"2020-03-26",4.88496408559086,33.1233407333885,0.169166524440695,6.57662932999781,6.10705757292463,6.06912975667572,4.09742520189296,6.29565909070634,5.80545275414309,5.67532414994842,1.99006039745776,0.847299388933058,0.624669031331286
6013,"Contra Costa","California",65,"2020-03-26",4.37125453769197,37.0261251536825,0.175033092164972,6.12158545934169,5.65085954765213,5.59648618284677,3.96009218592014,NA,NA,NA,NA,NA,NA
6037,"Los Angeles","California",65,"2020-03-26",6.4150969591716,33.0821865446912,0.221838935681836,8.63348631598996,7.95265484819964,7.96796950894445,3.12455150593611,7.90405189395181,7.1627527668763,7.18460995200805,2.21698679780634,0.558989206794567,0.592150246144111
6059,"Orange","California",65,"2020-03-26",4.91893762891555,39.7708056601792,0.221282766874906,7.13176529766461,6.45518164277634,6.46791699703989,3.13240470710397,NA,NA,NA,NA,NA,NA
6067,"Sacramento","California",65,"2020-03-26",4.37125453769197,36.8329659021908,0.173689697431311,6.10815151200508,5.69088417884029,5.58708241971115,3.99072133126413,5.80021763256066,5.50172464400466,5.19735098731962,2.04193552649671,1.27796266126662,0.682435344087409
6073,"San Diego","California",65,"2020-03-26",5.4349688865088,32.890913819209,0.18671039182588,7.3020728047676,6.80054957366393,6.74194162928996,3.7124188631469,NA,NA,NA,NA,NA,NA
6075,"San Francisco","California",65,"2020-03-26",4.92828834639798,34.6675198407581,0.180308860289489,6.73137694929287,6.21675232251195,6.1904503684244,3.84422140679657,6.26686598022256,5.80544960472716,5.65951237836398,1.79179008177541,0.769411873113631,0.534688584924613
6081,"San Mateo","California",65,"2020-03-26",4.95179479407332,30.1437845950128,0.155442030106882,6.50621509514214,6.16244355603931,6.03988900482149,4.4592005140652,6.52880705223954,6.011871995419,5.90646912544373,2.48696766240652,1.12376367281289,0.911403078977539
6085,"Santa Clara","California",65,"2020-03-26",5.86159989316088,25.2297498543246,0.159411477211565,7.45571466527653,7.02721275068864,6.97748023364184,4.34816358699208,7.25814137816501,6.84737684059034,6.67423822314693,1.95032811933754,0.971756190083344,0.660381055362516
8031,"Denver","Colorado",65,"2020-03-26",5.05897184065754,38.3279955408235,0.213711173017983,7.19608357083737,6.58311869451712,6.55495005178342,3.243382976994,NA,NA,NA,NA,NA,NA
8037,"Eagle","Colorado",65,"2020-03-26",4.5613675633297,35.6039955428257,0.172805227803708,6.28941984136678,5.84825021908551,5.77100415795566,4.01114705480612,NA,NA,NA,NA,NA,NA
8059,"Jefferson","Colorado",65,"2020-03-26",4.23410650459726,41.7774047146473,0.209375030496904,6.3278568095663,5.72378925906004,5.69973171807559,3.31055321599199,NA,NA,NA,NA,NA,NA
9001,"Fairfield","Connecticut",65,"2020-03-26",5.78470391700843,41.687777042277,0.284789307849193,8.63259699550036,7.76787400432006,7.77822907195278,2.43389467741884,NA,NA,NA,NA,NA,NA
11001,"District of Columbia","District of Columbia",65,"2020-03-26",4.87082573153965,41.2595817487277,0.234847035027409,7.21929608181374,6.55102849713642,6.51475497673151,2.95148363477975,NA,NA,NA,NA,NA,NA
12011,"Broward","Florida",65,"2020-03-26",5.65499231048677,37.972227610591,0.235352333909213,8.0085156495789,7.31736647168163,7.30245864785126,2.94514683175959,NA,NA,NA,NA,NA,NA
12086,"Miami-Dade","Florida",65,"2020-03-26",5.79735955177369,39.4728132485475,0.257349469143096,8.37085424320465,7.55514244865397,7.59880583577536,2.69340823926289,NA,NA,NA,NA,NA,NA
13067,"Cobb","Georgia",65,"2020-03-26",4.4014790606007,39.4131212038172,0.194868848428254,6.35016754488324,5.84632275225859,5.76556099959848,3.55699326059878,NA,NA,NA,NA,NA,NA
13121,"Fulton","Georgia",65,"2020-03-26",5.04250303294428,38.012048472204,0.210209822506156,7.14460125800584,6.56636295797241,6.51397179048737,3.2974062405654,NA,NA,NA,NA,NA,NA
17031,"Cook","Illinois",65,"2020-03-26",6.93634273583405,35.545354609844,0.262197532173881,9.55831805757286,8.7630906433512,8.77172546105122,2.64360680595678,8.40058768590231,7.30942884788877,7.63235460437541,2.1440132738004,0.139193247008107,0.484432521150434
17043,"DuPage","Illinois",65,"2020-03-26",4.62637239363869,39.571281931956,0.206270032001082,6.68907271364951,6.16652362618747,6.07026261764626,3.36038722559712,NA,NA,NA,NA,NA,NA
22051,"Jefferson","Louisiana",65,"2020-03-26",5.55848141010592,39.601350956922,0.248161458283293,8.04009599293886,7.28680590271438,7.29561161808897,2.79312986535028,NA,NA,NA,NA,NA,NA
22071,"Orleans","Louisiana",65,"2020-03-26",6.41205281679037,32.2892329388142,0.215815795115135,8.57021076794172,7.97399278675495,7.92276338259631,3.21175370964002,8.09874436041833,7.28874604868267,7.34657701855219,2.84492836334607,0.768591022845767,0.873335483678567
23005,"Cumberland","Maine",65,"2020-03-26",4.16111273868694,40.0102491003905,0.18922964419578,6.05340918064474,5.58474096223623,5.4857202480574,3.66299468302549,NA,NA,NA,NA,NA,NA
24031,"Montgomery","Maryland",65,"2020-03-26",4.59511985013459,40.8830409166204,0.217603293731399,6.77115278744858,6.17815777743932,6.11834290625438,3.18537081251876,NA,NA,NA,NA,NA,NA
25017,"Middlesex","Massachusetts",65,"2020-03-26",5.67479493778295,36.5978648406632,0.223398344359141,7.90877838137436,7.25409748164221,7.23858334829694,3.10274090234807,6.88664351589628,6.45391663604242,6.28124028558879,1.4685769762753,0.60703062069872,0.367775959875346
25021,"Norfolk","Massachusetts",65,"2020-03-26",4.89249505179203,42.6523185160513,0.25287242070069,7.42121925879893,6.64659926663919,6.66260199669686,2.74109441685767,6.03914414750669,5.6453296566185,5.4288206243144,1.31480414870325,0.566759942224228,0.287645119741449
25025,"Suffolk","Massachusetts",65,"2020-03-26",5.36664334904728,42.1677172307953,0.270601393268783,8.07265728173511,7.22157195998623,7.26085310192876,2.56150632554747,6.66543986969766,6.06966685316289,5.96276374918365,1.68687240205353,0.494242047338992,0.355359531458746
26099,"Macomb","Michigan",65,"2020-03-26",5.26564658425849,43.2293668130675,0.280525783644009,8.07090442069858,7.21371772818213,7.22932706976655,2.47088581860824,NA,NA,NA,NA,NA,NA
26125,"Oakland","Michigan",65,"2020-03-26",5.94952585788765,39.9165408209005,0.269410956392125,8.6436354218089,7.8069575673846,7.83540255263252,2.57282476497013,NA,NA,NA,NA,NA,NA
26163,"Wayne","Michigan",65,"2020-03-26",6.5840018147687,39.5991498133108,0.293917496876122,9.52317678352992,8.51024204431023,8.64142429290155,2.35830526568511,NA,NA,NA,NA,NA,NA
27053,"Hennepin","Minnesota",65,"2020-03-26",4.42399083377291,40.8105180785681,0.208782397331683,6.51181480708974,5.95305481723822,5.88546761509469,3.31995028996039,NA,NA,NA,NA,NA,NA
31055,"Douglas","Nebraska",65,"2020-03-26",3.90052862600241,36.2858052699889,0.151687761057907,5.41740623658148,5.23739414963619,4.96234295340776,4.5695656375028,5.66322534392594,5.46827829450636,5.06112034229547,3.10709971937838,2.45783902309425,1.34697313192807
32003,"Clark","Nevada",65,"2020-03-26",5.28175234967334,38.6191016263793,0.225900316800163,7.54075551767497,6.8839759812859,6.86305456727448,3.06837631030469,NA,NA,NA,NA,NA,NA
34003,"Bergen","New Jersey",65,"2020-03-26",6.46503324251821,34.610570359808,0.236041178200778,8.82544502452599,8.14818520372837,8.11732148992365,2.93655194336622,8.06730891673784,7.0926052571528,7.30114486556598,2.56728733619597,0.393846633552518,0.699082646195576
34013,"Essex","New Jersey",65,"2020-03-26",5.63325781834076,42.7577197164475,0.292754171300364,8.5607995313444,7.62150739777486,7.68253701744331,2.36767653038419,NA,NA,NA,NA,NA,NA
34017,"Hudson","New Jersey",65,"2020-03-26",5.30826769740121,43.3208864394181,0.284181991837296,8.15008761577417,7.27941640420165,7.29754164026228,2.43909607388774,NA,NA,NA,NA,NA,NA
34023,"Middlesex","New Jersey",65,"2020-03-26",5.46080058112233,43.0650004099712,0.28839718507298,8.34477243185213,7.44980703131921,7.47958087663319,2.40344641500069,NA,NA,NA,NA,NA,NA
34025,"Monmouth","New Jersey",65,"2020-03-26",5.45836896898196,42.9676267380623,0.286793921801543,8.32630818699739,7.38036735230491,7.46592642159276,2.41688239487722,NA,NA,NA,NA,NA,NA
36001,"Albany","New York",65,"2020-03-26",4.82028156560504,41.1994859936656,0.231738579351313,7.13766735911817,6.58808174554268,6.44245162106423,2.99107374568453,NA,NA,NA,NA,NA,NA
36059,"Nassau","New York",65,"2020-03-26",7.75900450610081,34.4805879540829,0.281946594395063,10.5784704500514,9.7309286277211,9.73263066686625,2.45843430755793,9.12048563353169,7.60688078685692,8.33671509349391,1.85363086035046,0.0231416259565938,0.33374952278608
36071,"Orange","New York",65,"2020-03-26",5.98069245012607,42.2836656394676,0.303336935799692,9.01406180812299,7.97603166850697,8.10405100072392,2.28507345711985,NA,NA,NA,NA,NA,NA
36087,"Rockland","New York",65,"2020-03-26",6.43133108193348,40.993422254185,0.306157964412588,9.49291072605936,8.43884021301402,8.57443683282159,2.26401812505468,NA,NA,NA,NA,NA,NA
36103,"Suffolk","New York",65,"2020-03-26",7.30365093607415,37.6772807181631,0.300281019216802,10.3064611282422,9.32640081029331,9.40561807059176,2.3083283198113,8.48029633652531,6.97741439715381,7.70060666137697,1.38449439840287,0.106430279326723,0.157573847850688
36119,"Westchester","New York",65,"2020-03-26",8.04242393889093,33.7508981398468,0.284696624292866,10.8893901818196,10.0013583606406,10.035300308941,2.43468703670652,9.38025589686183,8.44338235120328,8.60608693880757,1.78979434776825,0.16076764840404,0.317715977475025
39035,"Cuyahoga","Ohio",65,"2020-03-26",5.02669610224644,40.6295483093967,0.235217120116216,7.3788673034086,6.72882629203413,6.67321594305995,2.94683983979344,NA,NA,NA,NA,NA,NA
41067,"Washington","Oregon",65,"2020-03-26",4.21318523943662,41.5187492018619,0.205709371998883,6.27027895942545,5.69467987971522,5.6531508434288,3.36954594642245,NA,NA,NA,NA,NA,NA
42091,"Montgomery","Pennsylvania",65,"2020-03-26",4.93447393313069,40.4424038127307,0.228897224452358,7.22344617765427,6.54963802219319,6.5367545042972,3.02820264517543,NA,NA,NA,NA,NA,NA
45055,"Kershaw","South Carolina",65,"2020-03-26",3.94296780927757,40.5218218492261,0.183580179920218,5.77876960847975,5.41932073765829,5.22802906871909,3.77571903928398,NA,NA,NA,NA,NA,NA
47037,"Davidson","Tennessee",65,"2020-03-26",5.30117043553045,36.5900461495226,0.208625740397826,7.38742783950871,6.79449977510617,6.76155061831523,3.32244323849104,NA,NA,NA,NA,NA,NA
47187,"Williamson","Tennessee",65,"2020-03-26",3.98898404656427,39.3096296834752,0.175800746789011,5.74699151445438,5.36505690375642,5.21958927408735,3.94279997793088,NA,NA,NA,NA,NA,NA
48113,"Dallas","Texas",65,"2020-03-26",5.05806398766736,39.8154439315549,0.227999333052324,7.3380573181906,6.68496889818267,6.65405931903363,3.04012810599264,NA,NA,NA,NA,NA,NA
48201,"Harris","Texas",65,"2020-03-26",4.7349445297349,43.7847840419646,0.259944462950281,7.33438915923771,6.52283139358127,6.55455577038687,2.6665202739576,NA,NA,NA,NA,NA,NA
49035,"Salt Lake","Utah",65,"2020-03-26",4.68872320880638,41.2187342342704,0.225622599781124,6.94494920661763,6.25048710147636,6.26808140727425,3.07215314969495,NA,NA,NA,NA,NA,NA
53033,"King","Washington",65,"2020-03-26",7.05961762829138,17.4070544372806,0.158312431242339,8.64274194071477,8.28631242566425,8.16780464698775,4.3783496666721,8.50656983372137,8.11591103696704,7.9276591098014,2.09367068479871,1.11575576521164,0.753496013622111
53053,"Pierce","Washington",65,"2020-03-26",4.84531131367087,32.4887062266388,0.16418498459883,6.48716115965918,6.06925948651,5.99460620586268,4.221745260406,6.47785991757719,5.93545625852289,5.81750177800885,2.66521494411647,1.18841600078641,0.945154298949697
53061,"Snohomish","Washington",65,"2020-03-26",6.3104376238627,21.4911057582554,0.155779063881723,7.86822826267993,7.53087297792716,7.40089107103476,4.44955286858204,7.83903780026121,7.40920410113609,7.24224737636663,2.33661849928556,1.20728777157978,0.868269414861436
55079,"Milwaukee","Wisconsin",65,"2020-03-26",5.41355748920031,40.1235251205764,0.247460229266286,7.88815978186317,7.1393881883253,7.14577909406431,2.80104476834565,NA,NA,NA,NA,NA,NA
