"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",163,"2020-07-02",6.26121901901601,-107.194264378489,0.0233783191085673,6.48033596770491,6.42439129414565,6.42486725277598,29.6491453188322,6.38434530947411,6.31828502279518,6.3186670729013,0.0151600834019725,0.00325652878732431,0.00330027889520718
1003,"Baldwin","Alabama",163,"2020-07-02",6.44843721236208,51.6958874668229,0.059540095583967,7.04383816820175,6.85988706188913,6.86521788144985,11.6416874000887,6.60343259083274,6.48690848022078,6.48446198468955,0.024023567347263,0.00148003845065585,0.00129778422124603
1005,"Barbour","Alabama",163,"2020-07-02",5.77455154554441,-170.742201806272,0.0174593732339206,5.94914527788362,5.89771187187358,5.89676715818185,39.7005763765492,5.92647151247316,5.85938521925679,5.8590928276469,0.0230796763516325,0.00719675219553852,0.00714722837953272
1007,"Bibb","Alabama",163,"2020-07-02",5.11370747923607,-14.5558232440979,0.0292955421606593,5.40666290084266,5.31871387727706,5.31877627436069,23.6605001798111,5.28083968819978,5.2271162786426,5.22563879096377,0.0279331752730892,0.0128615557828306,0.0125286185450835
1009,"Blount","Alabama",163,"2020-07-02",5.30401538766267,17.3618734663077,0.0368345488338189,5.62235652570792,5.56368046163337,5.5618572294994,18.8178545008686,5.52325840476812,5.42912976032708,5.42693805951505,0.0480675005495007,0.015653606247209,0.0151099832553279
1011,"Bullock","Alabama",163,"2020-07-02",5.89164421182577,-350.192705873645,0.0115478801323453,6.00712301314922,5.97300370922031,5.97247937275219,60.0237595659187,6.00487851584925,5.93632900950651,5.93594680305525,0.012822007607682,0.00199673114376869,0.00196271958964645
1013,"Butler","Alabama",163,"2020-07-02",6.40286439073596,-866.064846094247,0.00624021416883026,6.46526653242426,6.44831899706904,6.44654588991777,111.077466543088,6.45021759404229,6.43088977525701,6.42897108003878,0.00224232586337064,0.000785422177552713,0.000681559226353959
1015,"Calhoun","Alabama",163,"2020-07-02",5.56997893615981,-2.70119401175195,0.0342344072518453,5.91232300867826,5.81341354484429,5.80961978692273,20.2470916309668,5.6426762182963,5.58383571827336,5.58129714548437,0.00528489483003242,0.000192010410542387,0.000128101862314548
1017,"Chambers","Alabama",163,"2020-07-02",6.36352059308502,-294.262115662696,0.0140084774267422,6.50360536735244,6.460853068518,6.46157993507221,49.4805509153142,6.42752712261935,6.39114982076507,6.39107335525736,0.00409683582302908,0.000763374222196044,0.000759154703325551
1019,"Cherokee","Alabama",163,"2020-07-02",4.29436569611546,42.5834857363323,0.0365737794470047,4.66010349058551,4.55105413489788,4.55038215224449,18.9520249490298,4.41534306427409,4.33829213145737,4.33638938492514,0.0146355236065886,0.001929531721847,0.00176599042117281
1021,"Chilton","Alabama",163,"2020-07-02",5.34438273339128,-43.7695162490978,0.026227587088434,5.60665860427562,5.5293973816639,5.52797584301032,26.4281719177138,5.53965785252434,5.44987945661376,5.44869308561602,0.0381323721524309,0.0111295586106807,0.0108806495812493
1023,"Choctaw","Alabama",163,"2020-07-02",5.25227342804663,-858.809436774495,0.00515530504377255,5.30382647848436,5.29027205409973,5.28836056335304,134.453184569019,5.27146552483336,5.26458739301715,5.2602737849576,0.000368336579071214,0.000151633733295198,6.40057107029073e-05
1025,"Clarke","Alabama",163,"2020-07-02",5.56616109678015,-120.250231246556,0.0198613969809117,5.76477506658927,5.70626569239718,5.70519087564653,34.8992158621125,5.74736039551021,5.66820908590491,5.66770088430042,0.0328331858602654,0.0104137920844071,0.0103103284496616
1027,"Clay","Alabama",163,"2020-07-02",3.83791503327442,111.722744854397,0.0779538362805404,4.54293560649958,4.37880565822965,4.3835918872382,8.89176483971162,3.71669216817681,3.6656172382404,3.66335055305437,0.0146949830224733,0.0296865301735851,0.0304727577544961
1029,"Cleburne","Alabama",163,"2020-07-02",3.31158522297247,66.6404519716199,0.0354713073585766,3.66629829655824,3.56209451902823,3.55988437448251,19.5410666303606,3.34841937956604,3.29569855378578,3.28978935309023,0.00135675509195966,0.000252386257847315,0.000475059943923538
1031,"Coffee","Alabama",163,"2020-07-02",5.85997189117331,-260.311005245715,0.0139419901407234,5.99939179258054,5.95780575880243,5.95756582215837,49.7165163340145,5.92384579501991,5.88921599237757,5.88784503367967,0.00407987559260474,0.000855217455245022,0.000776912073179857
1033,"Colbert","Alabama",163,"2020-07-02",5.89793848909716,-97.1377400583859,0.0229588728267625,6.13318140122922,6.05853434587784,6.0586505988845,30.1908192876073,6.01894835988097,5.95435231623771,5.95402881437,0.0146433888271145,0.00318251989264384,0.00314612458921299
1035,"Conecuh","Alabama",163,"2020-07-02",5.15987598042596,-26.143619599708,0.0277198648630665,5.43707462905663,5.3550474543138,5.35391503446743,25.005431447232,5.28982369827218,5.23313461088312,5.23051119627555,0.0168864093734406,0.00536682693645864,0.00498933371811817
1037,"Coosa","Alabama",163,"2020-07-02",4.00992722040952,-322.90755095586,0.00837129033873802,4.12627221920781,4.07004794178008,4.06852625278069,82.8005184998085,4.14373165322529,4.07714109642994,4.07666806546108,0.0179036262411498,0.00451770512968832,0.00445434039819629
1039,"Covington","Alabama",163,"2020-07-02",5.73611136177156,-28.5157930182543,0.0304277496857577,6.04038885862914,5.94669102513749,5.94910560957186,22.7800999981404,6.0087697348768,5.88655737918349,5.88645800495212,0.0743425884243967,0.0226340041551108,0.0226041131156627
1041,"Crenshaw","Alabama",163,"2020-07-02",4.83514747688087,-583.935637063277,0.00653071722755897,4.92374045343979,4.88212653015216,4.88086249747378,106.136455829833,4.90262919347648,4.87545681883937,4.87444862056333,0.00455378207469027,0.00162484304912732,0.00154457989474935
1043,"Cullman","Alabama",163,"2020-07-02",5.98357637425898,-46.3257236038764,0.0290006319606896,6.27358269386587,6.18676764553104,6.18658079798381,23.9011060689818,6.16092597802937,6.07161889891697,6.07100612694176,0.0314528819575145,0.00775148614815288,0.00764396165417213
1045,"Dale","Alabama",163,"2020-07-02",5.48479693349065,-71.0674262722484,0.0237367811723854,5.7221647452145,5.65092530092416,5.65095440169735,29.2013974230984,5.58627785239277,5.52942536589746,5.52809289697802,0.0102983769012185,0.00199169697908915,0.00187454045429964
1047,"Dallas","Alabama",163,"2020-07-02",6.66877266363818,-98.1893749938915,0.0258289972768862,6.92706263640704,6.84878723405359,6.84957564457638,26.8360081163595,6.82383730494161,6.74406359525221,6.74541934156724,0.0240450429825615,0.00566872438330857,0.00587471323756115
1049,"DeKalb","Alabama",163,"2020-07-02",6.3478894597915,9.1198052593804,0.0420723837923476,6.76861329771498,6.64273305182598,6.64239614633793,16.4751107039963,6.57250683286126,6.45572329753796,6.45422691927828,0.0504529642847595,0.0116281365631299,0.0113076552901026
1051,"Elmore","Alabama",163,"2020-07-02",6.69243816391739,-164.881750503964,0.0205996124852687,6.89843428877008,6.83743309003336,6.83663545131427,33.6485543626432,6.84276845368696,6.77272886548919,6.7724537566746,0.022599196022203,0.00644659675889191,0.00640249508428767
1053,"Escambia","Alabama",163,"2020-07-02",5.49306144334055,68.7721192153598,0.0602125292848565,6.09518673618911,5.91109995387059,5.91454914833455,11.5116768684599,5.81452803087216,5.64196997634605,5.64314689842001,0.103340766899218,0.02217375120185,0.0225256438264086
1055,"Etowah","Alabama",163,"2020-07-02",6.38495346416943,15.3625393203147,0.0441445351305605,6.82639881547504,6.69472456132836,6.69396521008335,15.7017664476456,6.68293906849097,6.53805549457313,6.53855762408762,0.0887954203828735,0.0234402317137354,0.0235942379441727
1057,"Fayette","Alabama",163,"2020-07-02",4.23203396499529,-139.449367825195,0.0142722216485873,4.41652996661638,4.33453912151679,4.3319395165354,48.566172641283,4.36743541223469,4.29784676632349,4.29550070105906,0.018333551914524,0.00433132481866507,0.00402802658658824
1059,"Franklin","Alabama",163,"2020-07-02",6.73798321825192,-537.934166835166,0.00965418163837115,6.83452503463563,6.80654277805646,6.80556248972052,71.7976112863869,6.80569271204973,6.77519003512403,6.77425694148114,0.00458457555035561,0.00138434722175471,0.00131578299691006
1061,"Geneva","Alabama",163,"2020-07-02",4.13630876132113,36.8810296793089,0.0334949288892145,4.45881044469701,4.37297542052402,4.37077326354563,20.6940932119173,4.29135525225831,4.20280607754893,4.19955598235308,0.0240394143519328,0.00442189306549997,0.0040002109682643
1063,"Greene","Alabama",163,"2020-07-02",5.1102651350451,-348.953262321877,0.0100407355907923,5.21067249095302,5.18092401555224,5.18055028418065,69.0335059908945,5.17569796694208,5.14660500600042,5.14446737502523,0.00428145549005846,0.00132058622104933,0.00116979321965844
1065,"Hale","Alabama",163,"2020-07-02",5.65898433175631,-263.283708133416,0.0134028827643944,5.80725074383423,5.75287569149436,5.75280451110707,51.7162757254981,5.69930333769701,5.67438818725792,5.67219684798351,0.00162562224004625,0.000237278764314482,0.00017457058505402
1067,"Henry","Alabama",163,"2020-07-02",4.87301391622021,-443.917237284596,0.00806900948568852,4.9537040110771,4.93160366407643,4.92949698262003,85.9023876213475,5.0459663317988,4.98421112761209,4.98407968104494,0.0299125380544692,0.0123648198213304,0.0123356041161022
1069,"Houston","Alabama",163,"2020-07-02",6.08156638180517,-89.6293784418448,0.0243623824237577,6.32519020604275,6.25278794844496,6.25210305877147,28.4515351784315,6.25722965998816,6.17658617128124,6.17480952512927,0.0308575873019944,0.00902876039207667,0.00869428377695855
1071,"Jackson","Alabama",163,"2020-07-02",5.37923880890026,48.0272923643196,0.0478298125452199,5.8339317418475,5.71474008828215,5.7140474967168,14.4919485081532,5.59910510073403,5.47626177745274,5.47797406250238,0.0483411862847326,0.00941345642673551,0.00974865030387499
1073,"Jefferson","Alabama",163,"2020-07-02",8.30407068981241,-30.4874123132508,0.0435938028081174,8.74000871789358,8.60705299273096,8.60922730946923,15.9001311175101,8.44336748618783,8.34686828069623,8.34894544240249,0.0194035974804554,0.00183163378545886,0.00201374342002098
1075,"Lamar","Alabama",163,"2020-07-02",4.23823874188217,-3.20409490133466,0.025692320857756,4.45001518008231,4.42026064228661,4.41808498788646,26.9787686522176,4.43172787732403,4.32315519380746,4.32026516000399,0.0374380455340384,0.00721080380758006,0.0067283332698956
1077,"Lauderdale","Alabama",163,"2020-07-02",5.99289209909917,25.4402052310998,0.0445370187238444,6.43826228633761,6.30493466345398,6.30465123016608,15.5633942374514,6.13118836292961,6.03795318016445,6.03785673315644,0.0191258565894586,0.00203050102677176,0.00202181831590421
1079,"Lawrence","Alabama",163,"2020-07-02",4.58787868887803,9.82906657054903,0.0302998277207978,4.85315168879173,4.80121938485311,4.79997748292361,22.8762746424518,4.74538733687499,4.67535272590515,4.67335307743408,0.0248089741938303,0.00765170715382201,0.00730587109903062
1081,"Lee","Alabama",163,"2020-07-02",7.04303514214077,-56.0173354064932,0.032604027491069,7.36907541705146,7.27040296523562,7.27126333457825,21.2595569903079,7.24023314083485,7.13923753826172,7.13984623537512,0.0388870506889505,0.00925490101941221,0.00937238777322997
1083,"Limestone","Alabama",163,"2020-07-02",5.95805548497685,32.4721077865457,0.0467196264406562,6.42525174938341,6.28643101828738,6.28509287006144,14.8363168408546,6.16080297754906,6.05110061681633,6.05065730815612,0.0411065457443184,0.00865739655902635,0.00857509765612491
1085,"Lowndes","Alabama",163,"2020-07-02",6.114945603879,-449.334493022179,0.0100354496157768,6.21530010003677,6.185179271201,6.18519375118944,69.0698680276608,6.15632831383182,6.13335410543986,6.1313431799124,0.00171252868303927,0.000338872929716199,0.000268880499771137
