"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",132,"2020-06-01",5.34642702711856,13.8044411206326,0.0460675248297229,5.76744951724629,5.66938045615558,5.66889970092662,15.0463299932434,5.67728189399712,5.52107486962456,5.52156750897765,0.109464942937229,0.0305018688920007,0.0306741883858343
1003,"Baldwin","Alabama",132,"2020-06-01",5.65549218552842,-436.268637586423,0.0100045215176881,5.75528746318448,5.72612351549901,5.72552383615224,69.2833914480023,5.6970280194485,5.67716327842207,5.6740398733291,0.00172522549943648,0.000469636267205193,0.000344016722751504
1005,"Barbour","Alabama",132,"2020-06-01",4.98262766910935,44.257020471241,0.0576799603705756,5.46477130460908,5.3866583766347,5.38638739170338,12.0171230373026,5.15131633901262,5.0709041089951,5.06674548821033,0.0284558673537344,0.00779272983890237,0.00707580749030518
1007,"Bibb","Alabama",132,"2020-06-01",4.27864828022005,7.84462996073383,0.0354123015880029,4.64451351871661,4.52851028577567,4.52653439133607,19.5736269453543,4.56809515104534,4.45095435450858,4.4473082578892,0.0837794910305521,0.0296893832367244,0.0284461880673582
1009,"Blount","Alabama",132,"2020-06-01",4.07024701064304,17.9570783332914,0.0364982790040924,4.41785832646203,4.32986928502613,4.32573496367169,18.9912291613045,4.16808276817747,4.07164982394525,4.07078269160767,0.00957183545233573,1.96788516085525e-06,2.86954095866657e-07
1011,"Bullock","Alabama",132,"2020-06-01",5.26120870715244,64.1063022657316,0.0795787164882322,5.9599443387507,5.83088275654874,5.81825972257006,8.7102080951814,6.20711513445943,5.77377548958529,5.82253493778817,0.894738969220675,0.262724706453565,0.315087137199717
1013,"Butler","Alabama",132,"2020-06-01",5.9871696228251,-125.637325886967,0.0235125372997469,6.22229499582257,6.1513274356049,6.15175738392333,29.4798971171609,6.2077354023359,6.11024894310898,6.112434111435,0.0486492630912071,0.0151485190815419,0.0156911921066999
1015,"Calhoun","Alabama",132,"2020-06-01",5.05077133912122,-130.11362580874,0.0194924960945487,5.24569630006671,5.18826875793168,5.18721881178306,35.5596931864356,5.14645198269795,5.09702185001282,5.0958319316135,0.00915478555525714,0.00213910975773399,0.00203045699575528
1017,"Chambers","Alabama",132,"2020-06-01",5.86078622346587,-449.456930205689,0.0101317590254851,5.96210381372072,5.93110319111478,5.93170853664427,68.4133109380541,5.87688690879141,5.86108474354216,5.85997286084328,0.000259232067952062,8.91142359484186e-08,6.61558755825972e-07
1019,"Cherokee","Alabama",132,"2020-06-01",3.5715427474094,-49.1570596240328,0.0200471581364582,3.77201432877398,3.71414694645343,3.71187285436461,34.5758324367868,3.70678722717922,3.61155788077074,3.60918067617864,0.0182910693082093,0.0016012108979258,0.00141661368203838
1021,"Chilton","Alabama",132,"2020-06-01",4.58642414316704,-59.8980756741047,0.0243936212554351,4.85184432642898,4.75793051787657,4.75717949195509,28.4150997222483,4.67456995846156,4.62032494360916,4.61975142112742,0.0077696847539356,0.00114926427061643,0.00111070745624843
1023,"Choctaw","Alabama",132,"2020-06-01",5.01063529409626,-301.955420442922,0.0116605645107686,5.14178912644776,5.09530789210093,5.09225924567164,59.4437070280622,5.26883866936226,5.17591845285448,5.17763926022557,0.0666689829987551,0.0273185225690951,0.0278903247029198
1025,"Clarke","Alabama",132,"2020-06-01",4.90421601709019,25.0792595275128,0.0471918886912528,5.37613490400272,5.23409282171029,5.23455923792896,14.6878457248189,5.15767902010294,5.09479433465894,5.09239565201613,0.0642434938962413,0.0363200951273354,0.0354115750008601
1027,"Clay","Alabama",132,"2020-06-01",3.30111392310517,-823.776549640737,0.00347955252759331,3.35003157680999,3.33063239128026,3.32547079079832,199.205838987398,3.39704233852186,3.35083258703552,3.33433387072616,0.00920226088435708,0.00247194554301906,0.00110356491994132
1031,"Coffee","Alabama",132,"2020-06-01",5.42620787928247,-108.009005439289,0.0227604020947844,5.62202428483102,5.58620981835268,5.58553069394596,30.4540832659007,5.60738475182433,5.52400314288528,5.52519193218482,0.0328250591440493,0.00956391358314316,0.00979784272897536
1033,"Colbert","Alabama",132,"2020-06-01",5.1383162730426,12.7814198635696,0.0442125197796313,5.58044147083891,5.44798721313991,5.44780391150002,15.6776221761348,5.46410589304769,5.35802045672533,5.35821072066681,0.106138876503061,0.048269928327695,0.0483535680959567
1035,"Conecuh","Alabama",132,"2020-06-01",3.61091791264422,72.3494154455083,0.0628819043418695,4.19111568228523,4.05818730204755,4.05109124303731,11.0229991889482,3.95835306094733,3.83257389580842,3.82052159416822,0.120711182276404,0.0491313748724881,0.0439337033084144
1037,"Coosa","Alabama",132,"2020-06-01",3.61091791264422,-17.9920240504715,0.0250724241024881,3.93617060770143,3.78961102546022,3.78642488136164,27.6457983371125,3.64717454353256,3.56319340168881,3.56157798132477,0.00131454328337334,0.00227762894593306,0.00243442882260802
1039,"Covington","Alabama",132,"2020-06-01",4.35119917087862,-10.7774172176217,0.0311294861322567,4.66249403220119,4.56994247483595,4.56910557380442,22.266579590008,4.55223851950057,4.4563044444904,4.45555409996554,0.0404168196943378,0.0110471185410072,0.0108899512247361
1041,"Crenshaw","Alabama",132,"2020-06-01",4.27268997063642,16.6956324793748,0.0380456260514687,4.65314623115111,4.54156899920163,4.5390093529967,18.2188401794794,4.48606458563553,4.36892378909877,4.36684436795518,0.0455287263260185,0.00926094781584456,0.00886505053445887
1043,"Cullman","Alabama",132,"2020-06-01",4.73870157861261,77.1964764879645,0.0891380640728025,5.50904643874077,5.35728875938261,5.36266802712223,7.77610763448739,4.69740633935153,4.62472796087552,4.62474111615281,0.00170529678562985,0.0129899855400804,0.0129869870040515
1045,"Dale","Alabama",132,"2020-06-01",4.66343909411207,32.8707720423705,0.0480199510184278,5.09632032814892,4.99887766481893,4.99957875124106,14.4345665886654,5.06989807207713,4.79203021774982,4.79011913089493,0.165208900768402,0.0165356770784193,0.0160478317193069
1047,"Dallas","Alabama",132,"2020-06-01",5.52942908751142,1.75884636249979,0.0434562948341723,5.96399203585314,5.83272564985947,5.83362315135063,15.9504436170863,5.80188098035159,5.66543781239987,5.66626416335431,0.0742300339121915,0.0184983732457821,0.0187238379809294
1049,"DeKalb","Alabama",132,"2020-06-01",5.49364916007801,-198.786535956319,0.0167598377524881,5.66124753760289,5.61248675020524,5.61096802434543,41.3576307119706,5.65537153787695,5.58691862320657,5.58586724795519,0.026154127480943,0.00869919275228977,0.00850417573172331
1051,"Elmore","Alabama",132,"2020-06-01",5.792142148634,-6.78385085572328,0.0426570767593594,6.2187129162276,6.08953124772954,6.09074168594952,16.2492892907356,6.07002339227681,5.92038041296363,5.92107573514473,0.0772179855684746,0.016445052438276,0.0166238697305198
1053,"Escambia","Alabama",132,"2020-06-01",4.02279741093005,64.9513154979846,0.0621635819317594,4.60313146598004,4.45955085259201,4.45794248445237,11.1503738848391,4.05809900646521,3.99117832330934,3.98756457953046,0.00124620264732805,0.000999766701966128,0.00124135240843192
1055,"Etowah","Alabama",132,"2020-06-01",5.51573024315326,-287.751623123319,0.0132350540156652,5.64808078330991,5.60881409208816,5.60837562126292,52.3720703927259,5.58985109806,5.55283268247766,5.55186365710144,0.00549390113210597,0.00137659100382078,0.00130562360355054
1059,"Franklin","Alabama",132,"2020-06-01",6.27125844671076,-81.7713426854547,0.0297538477802919,6.56879692451368,6.47932818156538,6.4795353811728,23.2960518477569,6.48509754207266,6.38072223143413,6.38346705675153,0.0457271587051957,0.0119823201659642,0.0125907721672815
1061,"Geneva","Alabama",132,"2020-06-01",3.70657903121334,24.470455358785,0.0351771192790961,4.02881945282458,3.95882062865727,3.95281886616701,19.7044895876919,4.16275594217403,4.02936799452808,4.02348889239008,0.208097374093637,0.104192714837805,0.10043186011106
1063,"Greene","Alabama",132,"2020-06-01",4.53106221383437,-370.834062961649,0.00906513291028352,4.62171354293721,4.60151083561968,4.59451814420636,76.4629914883693,4.59400522695027,4.57322110548801,4.56669743239265,0.00396182290010837,0.00177737214546331,0.00126986880169638
1065,"Hale","Alabama",132,"2020-06-01",5.05259949319529,6.79033740712344,0.0411210387915568,5.43659866410032,5.34156485075102,5.34044676473619,16.8562663038139,5.33340509934268,5.20156017702973,5.2004883080064,0.0788517884438031,0.0221892853284241,0.0218711015462348
1067,"Henry","Alabama",132,"2020-06-01",4.30213272545312,30.9520727110174,0.0437580948569291,4.72797145140588,4.61196821846493,4.60843938945162,15.8404332461514,4.60442035096359,4.53840290517337,4.53738362887084,0.0913778085367581,0.055823597825039,0.0553429875588534
1069,"Houston","Alabama",132,"2020-06-01",5.31250200153999,-0.769164664960567,0.040938091997863,5.72188292151862,5.59995397951357,5.59906864552503,16.9315946770584,5.47753149475825,5.38031710441869,5.37976365679862,0.0272347336318759,0.00459888817844875,0.00452413026813076
1071,"Jackson","Alabama",132,"2020-06-01",4.33822401201549,-91.3426142861816,0.0195675624271273,4.50724348467256,4.47630214450342,4.47519694900538,35.4232768205716,4.42749243423255,4.38030419271245,4.37925348797165,0.00796885120512331,0.0017707416074888,0.0016834178972371
1073,"Jefferson","Alabama",132,"2020-06-01",7.46957272312553,-254.56422709928,0.0194741120140803,7.66431384326633,7.60698771775589,7.60589150722409,35.5932624839983,7.62171550021194,7.55229448183888,7.55244040666906,0.0231474246195653,0.00684288936462973,0.00686705297587071
1077,"Lauderdale","Alabama",132,"2020-06-01",5.04526673806589,-19.176560454396,0.0337633606891122,5.34057226318493,5.28334935488806,5.28161026288968,20.5295671524626,5.19679154754705,5.13618142382922,5.13572565280004,0.0229597678883017,0.00826548008744509,0.00818281525488016
1079,"Lawrence","Alabama",132,"2020-06-01",3.86523084392139,-23.2950436771436,0.0252391776202393,4.09619343425192,4.04627453932631,4.04190508726307,27.4631444411292,4.07854964825117,4.00578367366007,3.99972772635282,0.0455049122806869,0.0197550979475504,0.0180894113837739
1081,"Lee","Alabama",132,"2020-06-01",6.28892013138674,-315.085531682431,0.0141615064727756,6.4305351961145,6.38799864682009,6.38805067669617,48.945864756159,6.42240134153198,6.36348397066484,6.36414969738464,0.0178172334618379,0.0055597661278903,0.00565948760023244
1083,"Limestone","Alabama",132,"2020-06-01",4.5417738694293,36.2559834633135,0.0482052665773086,4.95280270637438,4.88177887754637,4.87921073547046,14.3790757685847,4.64921410545671,4.59559473012191,4.59283587569972,0.0115434043176255,0.00289668504569329,0.00260732848436038
1085,"Lowndes","Alabama",132,"2020-06-01",5.4380793089232,-11.98554107143,0.0385718937388623,5.82379824631182,5.70733421616148,5.70808256509524,17.9702657394179,5.72477055365545,5.6235516597976,5.62273007537762,0.0821918698061268,0.0343999929388764,0.0340959055522049
1087,"Macon","Alabama",132,"2020-06-01",4.30406509320417,30.8669520203314,0.0433622680944627,4.68889421636579,4.6102053414037,4.60760096986541,15.9850305581331,4.38752961515348,4.33145819445824,4.32995696425191,0.00696632642422681,0.000750381996315732,0.000670388986352765
1089,"Madison","Alabama",132,"2020-06-01",5.79257797343933,-144.678017718739,0.0211656676766506,6.00423465020584,5.94175645974008,5.94073764717588,32.7486565105908,5.8688402767801,5.82294958778649,5.82188340687788,0.00581593891083964,0.00092243495805264,0.000858808429021328
1091,"Marengo","Alabama",132,"2020-06-01",5.0706995348389,-30.2190615582455,0.0318473145439558,5.38917268027846,5.29619162452267,5.29363073664659,21.7646979183523,5.28335678972022,5.18150128075994,5.18114844595717,0.045223108053659,0.0122770268991507,0.0121989619672116
1093,"Marion","Alabama",132,"2020-06-01",4.78986986518701,-235.739122917191,0.0131323172213541,4.92119303740055,4.88121194021672,4.88179608573649,52.7817877741209,4.86556876040499,4.82584540838714,4.82600484332021,0.00573032273722268,0.00129423970854441,0.00130573664468683
1095,"Marshall","Alabama",132,"2020-06-01",6.5206211275587,-521.358843119859,0.0100261896898002,6.6208830244567,6.59098543140051,6.5908044553873,69.1336591472128,6.54302040968148,6.52848591025842,6.52478425443526,0.000501727839615905,6.18548069138118e-05,1.73316253903368e-05
1097,"Mobile","Alabama",132,"2020-06-01",7.67885507240051,-351.386141949132,0.0159847555994103,7.83870262839461,7.79141777270146,7.79074836159638,43.3630139822416,7.81093540565913,7.75171043811896,7.75196957029103,0.0174452144337081,0.00530790431396908,0.00534572980178289
1099,"Monroe","Alabama",132,"2020-06-01",3.61091791264422,53.7826391247261,0.0472746255152981,4.02861882278059,3.94737110536995,3.94184029125131,14.662140059378,3.97750587259914,3.88756102655942,3.88346165783796,0.13438673238391,0.0765314124766983,0.0742800930442304
1101,"Montgomery","Alabama",132,"2020-06-01",7.36707705988101,-24.8577000124147,0.047882407310694,7.84590113298795,7.69909340024204,7.70225391105587,14.4760303311889,7.70504111233697,7.53511758524586,7.54370627198645,0.114219700752455,0.028237618164895,0.0311978785689885
1103,"Morgan","Alabama",132,"2020-06-01",5.50009134926881,50.4881832041791,0.0700543125065165,6.20063447433397,5.9880883946313,5.99047153681443,9.89442556438575,5.8848337942783,5.70355645697749,5.70975271026792,0.14802674899188,0.041398050054905,0.0439578862959992
1105,"Perry","Alabama",132,"2020-06-01",3.61477148196021,20.1825012372163,0.033017202129884,3.92302137321807,3.856532545915,3.8458918968694,20.9935165866939,4.03070229986616,3.94916895708462,3.93196324476981,0.172998445283913,0.11182167136958,0.100610614394261
1107,"Pickens","Alabama",132,"2020-06-01",4.66881545114845,-9.99558436660209,0.0333686914761471,4.97178768603739,4.90248945657869,4.90239629148148,20.7723812321327,4.70542121710805,4.66977007481004,4.66883769510362,0.00133998210148904,9.11306335267591e-07,4.94793541616251e-10
1109,"Pike","Alabama",132,"2020-06-01",5.23263533470838,32.4053044313974,0.0541710422493345,5.77434575720172,5.61151269392527,5.61183263045372,12.7955297106815,5.54679803289776,5.3859583649197,5.38594921125731,0.0986982009336313,0.0235079515931813,0.0235051447424606
1111,"Randolph","Alabama",132,"2020-06-01",4.83401175841694,-1015.90718420151,0.00427888610806462,4.94171630658387,4.86652068887784,4.86396396117339,161.992435193248,4.91845208957551,4.860138742645,4.85744433075873,0.00713016952616892,0.000682619304853275,0.000549085446553205
1113,"Russell","Alabama",132,"2020-06-01",5.08140436498446,0.227118632003526,0.0394602055262182,5.47600642024664,5.3594426941688,5.35762580366799,17.5657265672223,5.31723431322865,5.19801945175004,5.19868329723455,0.0556157644888576,0.013599078461344,0.0137543479497213
1115,"St. Clair","Alabama",132,"2020-06-01",4.76826038085416,-29.3130510825235,0.0298679847460299,5.02717164229057,4.97816206641295,4.97733627407637,23.2070287451208,4.85568105368603,4.80477389614232,4.80442552464421,0.00764237403837686,0.00133323679869869,0.00130791762535497
1117,"Shelby","Alabama",132,"2020-06-01",6.20859002609663,-121.758371848658,0.0247592532218376,6.456182558315,6.38037061239294,6.38190479864949,27.9954800877674,6.30646611198884,6.24623848886752,6.24711001653678,0.00957972818957929,0.00141740674901109,0.00148378966350927
1119,"Sumter","Alabama",132,"2020-06-01",5.37527840768417,-100.833024971156,0.0233544076023456,5.60115822167989,5.54039634502134,5.53875926090059,29.6795017181395,5.6454577406147,5.53341477811938,5.53437890316844,0.0729968719427862,0.0250071116544221,0.0253129676633402
1121,"Talladega","Alabama",132,"2020-06-01",4.66209047624077,1.62625727435098,0.0361957778481729,4.97234947386965,4.91583467008227,4.91546092117798,19.149945705475,4.76405503751748,4.69328596662927,4.69137509937695,0.0103967717563518,0.000973158620578989,0.000857589152228067
1123,"Tallapoosa","Alabama",132,"2020-06-01",6.04025471127741,-418.087393067628,0.011020634393939,6.1394564844709,6.11796597353388,6.11739915203498,62.8953974683305,6.11658474757062,6.07962401874918,6.0802249498548,0.00582627444052272,0.00154994237080673,0.00159761997193349
1125,"Tuscaloosa","Alabama",132,"2020-06-01",6.5644598170128,13.1031664728626,0.0566405450195127,7.13086526720793,6.95856182665862,6.96094363214939,12.2376502613306,6.90607868847788,6.72650564463727,6.7329420834235,0.116703453341075,0.0262588502504995,0.028386274094886
1127,"Walker","Alabama",132,"2020-06-01",5.77765232322266,48.5401492017781,0.0718078925812567,6.49573124903523,6.27380323464067,6.28030757129146,9.65279937404639,6.20078788965222,6.03171107146457,6.03877691306655,0.179043707577665,0.0645458475582461,0.0681860514211397
1129,"Washington","Alabama",132,"2020-06-01",4.21529717263976,-188.211491218435,0.0134146197512465,4.38941773293363,4.31072885797153,4.30919951089848,51.6710270893469,4.29576873074519,4.22751867803956,4.22525529228895,0.00647567166391568,0.000149365194237353,9.91641469475888e-05
1131,"Wilcox","Alabama",132,"2020-06-01",4.93344565540513,-17.9031684388875,0.0335829765132497,5.26927542053763,5.1675662097123,5.16852649099788,20.6398375762337,5.06691326639778,5.00720745326638,5.00687255570911,0.0178136031840853,0.00544080282372393,0.00539150968825065
1133,"Winston","Alabama",132,"2020-06-01",4.43421238784445,40.0510961596431,0.0490539609081547,4.85383566088963,4.78099905022994,4.77759011420153,14.1302999335313,4.88202772552391,4.68018921491093,4.68327171941957,0.200538576660969,0.060504599453693,0.0620305506446452
2020,"Anchorage","Alaska",132,"2020-06-01",5.38972383287189,-250.403133863402,0.0142057968208886,5.53178180108078,5.48984553975501,5.48916441061811,48.7932630108241,5.39634860072581,5.37959568244765,5.37494757224452,4.38875491183372e-05,0.000102579431016035,0.000218337878127959
2090,"Fairbanks North Star Borough","Alaska",132,"2020-06-01",4.44265125649032,-1788.55086536903,0.00231683619805065,4.46581961847083,4.46581961847083,4.45886910987667,299.178328249165,4.46766076901506,4.46766076901506,4.46015791525764,0.000625475716725118,0.000625475716725118,0.000306483101195376
2110,"Juneau City and Borough","Alaska",132,"2020-06-01",3.47462485021697,-245.633833262945,0.00935493941304545,3.59822620638228,3.5412667914275,3.54010942610829,74.0942458262587,3.51052913791352,3.48517627078196,3.48416219710456,0.00128911787499664,0.000111332475939292,9.09609856542248e-05
2122,"Kenai Peninsula Borough","Alaska",132,"2020-06-01",3.64880123054653,87.6439808624717,0.0852006883074737,4.3755681792492,4.2388155272848,4.24520604869885,8.13546456407141,3.68283614676169,3.51001948094656,3.51385026580486,0.00115837552177295,0.0192603740220288,0.0182117628847075
2170,"Matanuska-Susitna Borough","Alaska",132,"2020-06-01",3.24147565678544,-9.60975200127199,0.0230833636074847,3.43041294106348,3.4088874664228,3.40305920203783,30.0279973207715,3.33814351580328,3.25899998458933,3.2568930621888,0.009344674967093,0.000307102064978181,0.000237696389371554
4001,"Apache","Arizona",132,"2020-06-01",7.23489842031483,-75.6679476392461,0.0353494453028243,7.58839287334307,7.47797271552166,7.4823445374346,19.6084316068339,7.3089356992008,7.24391402695823,7.24395584532526,0.0054815186648389,8.12811631485054e-05,8.20369478195598e-05
4003,"Cochise","Arizona",132,"2020-06-01",4.23410650459726,4.91603189775374,0.0339263120522041,4.54897454303459,4.47328616656232,4.47159068896269,20.4309616528129,4.55252558909137,4.42501226879241,4.41932667152818,0.101390713370067,0.0364450108029344,0.0343065102379178
