"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-01-31","Orange","California",6059,1,0,2020-01-31,10,0,1,0,10,0,0,0.0179144535813093,0.0188706517461581,14.5
"2020-02-01","Los Angeles","California",6037,1,0,2020-02-01,11,0,1,0,11,0,0,0.0179144535813093,0.0188706517461581,15
"2020-02-01","Orange","California",6059,1,0,2020-02-01,11,0,1,0,10,0,0,0.0179144535813093,0.0188706517461581,14.5
"2020-02-02","Los Angeles","California",6037,1,0,2020-02-02,12,0,1,0,11,0,0,0.0179144535813093,0.0188706517461581,15
"2020-02-02","Orange","California",6059,1,0,2020-02-02,12,0,1,0,10,0,0,0.0179144535813093,0.0188706517461581,14.5
"2020-02-03","Los Angeles","California",6037,1,0,2020-02-03,13,0,1,0,11,0,0,0.0179144535813093,0.0188706517461581,15
"2020-02-03","Orange","California",6059,1,0,2020-02-03,13,0,1,0,10,0,0,0.0179144535813093,0.0188706517461581,14.5
"2020-02-04","Los Angeles","California",6037,1,0,2020-02-04,14,0,1,0,11,0,0,0.0179144535813093,0.0188706517461581,15
"2020-02-04","Orange","California",6059,1,0,2020-02-04,14,0,1,0,10,0,0,0.0179144535813093,0.0188706517461581,14.5
"2020-02-05","Los Angeles","California",6037,1,0,2020-02-05,15,0,1,0,11,0,0,0.0179144535813093,0.0188706517461581,15
"2020-02-05","Orange","California",6059,1,0,2020-02-05,15,0,1,0,10,0,0,0.0179144535813093,0.0188706517461581,14.5
"2020-02-06","Los Angeles","California",6037,1,0,2020-02-06,16,0,1,0,11,0,0,0.0179144535813093,0.0188706517461581,15
"2020-02-06","Orange","California",6059,1,0,2020-02-06,16,0,1,0,10,0,0,0.0179144535813093,0.0188706517461581,14.5
"2020-02-06","Santa Clara","California",6085,2,0,2020-02-06,16,0.693147180559945,1.71428571428571,0.538996500732684,-0.302897502797429,0.0536560011635502,0,0.0179144535813093,0.0188706517461581,-18.0066658705318
"2020-02-07","Los Angeles","California",6037,1,0,2020-02-07,17,0,1,0,11,0,0,0.0179144535813093,0.0188706517461581,15
"2020-02-07","Orange","California",6059,1,0,2020-02-07,17,0,1,0,10,0,0,0.0179144535813093,0.0188706517461581,14.5
"2020-02-07","Santa Clara","California",6085,2,0,2020-02-07,17,0.693147180559945,1.85714285714286,0.619039208406225,-0.302897502797429,0.0536560011635502,0,0.0179144535813093,0.0188706517461581,-18.0066658705318
"2020-02-08","Los Angeles","California",6037,1,0,2020-02-08,18,0,1,0,11,0,0,0.0179144535813093,0.0188706517461581,15
"2020-02-08","Orange","California",6059,1,0,2020-02-08,18,0,1,0,10,0,0,0.0179144535813093,0.0188706517461581,14.5
"2020-02-08","San Francisco","California",6075,2,0,2020-02-08,18,0.693147180559945,2,0.693147180559945,0.693147180559942,1.57009245868377e-16,0,0.0179144535813093,0.0188706517461581,-20.1920637804509
"2020-02-08","Santa Clara","California",6085,2,0,2020-02-08,18,0.693147180559945,2,0.693147180559945,-0.302897502797429,0.0536560011635502,0,0.0179144535813093,0.0188706517461581,-18.0066658705318
"2020-02-09","Los Angeles","California",6037,1,0,2020-02-09,19,0,1,0,11,0,0,0.0179144535813093,0.0188706517461581,15
"2020-02-09","Orange","California",6059,1,0,2020-02-09,19,0,1,0,10,0,0,0.0179144535813093,0.0188706517461581,14.5
"2020-02-09","San Francisco","California",6075,2,0,2020-02-09,19,0.693147180559945,2,0.693147180559945,0.693147180559942,1.57009245868377e-16,0,0.0179144535813093,0.0188706517461581,-20.1920637804509
"2020-02-09","Santa Clara","California",6085,2,0,2020-02-09,19,0.693147180559945,2,0.693147180559945,-0.302897502797429,0.0536560011635502,0,0.0179144535813093,0.0188706517461581,-18.0066658705318
