"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-01-31","Orange","California",6059,1,0,2020-01-31,10,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-01","Los Angeles","California",6037,1,0,2020-02-01,11,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-01","Orange","California",6059,1,0,2020-02-01,11,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-02","Los Angeles","California",6037,1,0,2020-02-02,12,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-02","Orange","California",6059,1,0,2020-02-02,12,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-03","Los Angeles","California",6037,1,0,2020-02-03,13,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-03","Orange","California",6059,1,0,2020-02-03,13,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-04","Los Angeles","California",6037,1,0,2020-02-04,14,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-04","Orange","California",6059,1,0,2020-02-04,14,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-05","Los Angeles","California",6037,1,0,2020-02-05,15,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-05","Orange","California",6059,1,0,2020-02-05,15,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-06","Los Angeles","California",6037,1,0,2020-02-06,16,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-06","Orange","California",6059,1,0,2020-02-06,16,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-06","Santa Clara","California",6085,2,0,2020-02-06,16,0.693147180559945,1.71428571428571,0.538996500732684,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-07","Los Angeles","California",6037,1,0,2020-02-07,17,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-07","Orange","California",6059,1,0,2020-02-07,17,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-07","Santa Clara","California",6085,2,0,2020-02-07,17,0.693147180559945,1.85714285714286,0.619039208406225,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-08","Los Angeles","California",6037,1,0,2020-02-08,18,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-08","Orange","California",6059,1,0,2020-02-08,18,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-08","San Francisco","California",6075,2,0,2020-02-08,18,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-08","Santa Clara","California",6085,2,0,2020-02-08,18,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-09","Los Angeles","California",6037,1,0,2020-02-09,19,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-09","Orange","California",6059,1,0,2020-02-09,19,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-09","San Francisco","California",6075,2,0,2020-02-09,19,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-09","Santa Clara","California",6085,2,0,2020-02-09,19,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-10","Los Angeles","California",6037,1,0,2020-02-10,20,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-10","Orange","California",6059,1,0,2020-02-10,20,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-10","San Francisco","California",6075,2,0,2020-02-10,20,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-10","Santa Clara","California",6085,2,0,2020-02-10,20,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-11","Los Angeles","California",6037,1,0,2020-02-11,21,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-11","Orange","California",6059,1,0,2020-02-11,21,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-11","San Francisco","California",6075,2,0,2020-02-11,21,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-11","Santa Clara","California",6085,2,0,2020-02-11,21,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-12","Los Angeles","California",6037,1,0,2020-02-12,22,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-12","Orange","California",6059,1,0,2020-02-12,22,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-12","San Francisco","California",6075,2,0,2020-02-12,22,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-12","Santa Clara","California",6085,2,0,2020-02-12,22,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-13","Los Angeles","California",6037,1,0,2020-02-13,23,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-13","Orange","California",6059,1,0,2020-02-13,23,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-13","San Francisco","California",6075,2,0,2020-02-13,23,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-13","Santa Clara","California",6085,2,0,2020-02-13,23,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-14","Los Angeles","California",6037,1,0,2020-02-14,24,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-14","Orange","California",6059,1,0,2020-02-14,24,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-14","San Francisco","California",6075,2,0,2020-02-14,24,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-14","Santa Clara","California",6085,2,0,2020-02-14,24,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-15","Los Angeles","California",6037,1,0,2020-02-15,25,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-15","Orange","California",6059,1,0,2020-02-15,25,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-15","San Francisco","California",6075,2,0,2020-02-15,25,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-15","Santa Clara","California",6085,2,0,2020-02-15,25,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-16","Los Angeles","California",6037,1,0,2020-02-16,26,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-16","Orange","California",6059,1,0,2020-02-16,26,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-16","San Diego","California",6073,1,0,2020-02-16,26,0,1,0,26,0,0,0.000299619269117993,0.00040379031213405,32
"2020-02-16","San Francisco","California",6075,2,0,2020-02-16,26,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-16","Santa Clara","California",6085,2,0,2020-02-16,26,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-17","Los Angeles","California",6037,1,0,2020-02-17,27,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-17","Orange","California",6059,1,0,2020-02-17,27,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-17","San Diego","California",6073,1,0,2020-02-17,27,0,1,0,26,0,0,0.000299619269117993,0.00040379031213405,32
"2020-02-17","San Francisco","California",6075,2,0,2020-02-17,27,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-17","Santa Clara","California",6085,2,0,2020-02-17,27,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-18","Los Angeles","California",6037,1,0,2020-02-18,28,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-18","Orange","California",6059,1,0,2020-02-18,28,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-18","San Diego","California",6073,1,0,2020-02-18,28,0,1,0,26,0,0,0.000299619269117993,0.00040379031213405,32
"2020-02-18","San Francisco","California",6075,2,0,2020-02-18,28,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-18","Santa Clara","California",6085,2,0,2020-02-18,28,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-19","Los Angeles","California",6037,1,0,2020-02-19,29,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-19","Orange","California",6059,1,0,2020-02-19,29,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-19","San Diego","California",6073,1,0,2020-02-19,29,0,1,0,26,0,0,0.000299619269117993,0.00040379031213405,32
"2020-02-19","San Francisco","California",6075,2,0,2020-02-19,29,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-19","Santa Clara","California",6085,2,0,2020-02-19,29,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-20","Los Angeles","California",6037,1,0,2020-02-20,30,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-20","Orange","California",6059,1,0,2020-02-20,30,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-20","San Diego","California",6073,1,0,2020-02-20,30,0,1,0,26,0,0,0.000299619269117993,0.00040379031213405,32
"2020-02-20","San Francisco","California",6075,2,0,2020-02-20,30,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-20","Santa Clara","California",6085,2,0,2020-02-20,30,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-21","Los Angeles","California",6037,1,0,2020-02-21,31,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-21","Orange","California",6059,1,0,2020-02-21,31,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-21","San Diego","California",6073,1,0,2020-02-21,31,0,1,0,26,0,0,0.000299619269117993,0.00040379031213405,32
"2020-02-21","San Francisco","California",6075,2,0,2020-02-21,31,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-21","Santa Clara","California",6085,2,0,2020-02-21,31,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-22","Los Angeles","California",6037,1,0,2020-02-22,32,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-22","Orange","California",6059,1,0,2020-02-22,32,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-22","San Diego","California",6073,1,0,2020-02-22,32,0,1,0,26,0,0,0.000299619269117993,0.00040379031213405,32
"2020-02-22","San Francisco","California",6075,2,0,2020-02-22,32,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-22","Santa Clara","California",6085,2,0,2020-02-22,32,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-23","Los Angeles","California",6037,1,0,2020-02-23,33,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-23","Orange","California",6059,1,0,2020-02-23,33,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-23","San Diego","California",6073,1,0,2020-02-23,33,0,1,0,26,0,0,0.000299619269117993,0.00040379031213405,32
"2020-02-23","San Francisco","California",6075,2,0,2020-02-23,33,0.693147180559945,2,0.693147180559945,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-23","Santa Clara","California",6085,2,0,2020-02-23,33,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-24","Los Angeles","California",6037,1,0,2020-02-24,34,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-24","Orange","California",6059,1,0,2020-02-24,34,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-24","San Diego","California",6073,1,0,2020-02-24,34,0,1,0,26,0,0,0.000299619269117993,0.00040379031213405,32
"2020-02-24","San Francisco","California",6075,3,0,2020-02-24,34,1.09861228866811,2.14285714285714,0.762140052046895,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-24","Santa Clara","California",6085,2,0,2020-02-24,34,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-25","Los Angeles","California",6037,1,0,2020-02-25,35,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-25","Orange","California",6059,1,0,2020-02-25,35,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-25","San Diego","California",6073,1,0,2020-02-25,35,0,1,0,26,0,0,0.000299619269117993,0.00040379031213405,32
"2020-02-25","San Francisco","California",6075,3,0,2020-02-25,35,1.09861228866811,2.28571428571429,0.82667857318447,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-25","Santa Clara","California",6085,2,0,2020-02-25,35,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-26","Humboldt","California",6023,1,0,2020-02-26,36,0,1,0,36,0,0,0.000299619269117993,0.00040379031213405,37
"2020-02-26","Los Angeles","California",6037,1,0,2020-02-26,36,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-26","Orange","California",6059,1,0,2020-02-26,36,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-26","San Diego","California",6073,1,0,2020-02-26,36,0,1,0,26,0,0,0.000299619269117993,0.00040379031213405,32
"2020-02-26","San Francisco","California",6075,3,0,2020-02-26,36,1.09861228866811,2.42857142857143,0.887303195000903,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-26","Santa Clara","California",6085,2,0,2020-02-26,36,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-27","Humboldt","California",6023,1,0,2020-02-27,37,0,1,0,36,0,0,0.000299619269117993,0.00040379031213405,37
"2020-02-27","Los Angeles","California",6037,1,0,2020-02-27,37,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-27","Orange","California",6059,1,0,2020-02-27,37,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-27","Sacramento","California",6067,3,0,2020-02-27,37,1.09861228866811,1.57142857142857,0.451985123743056,-5.72901600879414,0.167054084663167,0,0.00313074965979916,0.00357714474283306,-133.549181271489
"2020-02-27","San Diego","California",6073,1,0,2020-02-27,37,0,1,0,26,0,0,0.000299619269117993,0.00040379031213405,32
"2020-02-27","San Francisco","California",6075,3,0,2020-02-27,37,1.09861228866811,2.57142857142857,0.944461608840851,0.439725274933095,0.0106721707050143,0,0.00313074965979916,0.00357714474283306,-207.90070587786
"2020-02-27","Santa Clara","California",6085,2,0,2020-02-27,37,0.693147180559945,2,0.693147180559945,0.600962910240219,0.00315776559880784,0,0.00312077771965189,0.00360774446110111,-192.888323697907
"2020-02-28","Humboldt","California",6023,1,0,2020-02-28,38,0,1,0,36,0,0,0.000299619269117993,0.00040379031213405,37
"2020-02-28","Los Angeles","California",6037,1,0,2020-02-28,38,0,1,0,11,0,0,0.000299619269117993,0.00040379031213405,24.5
"2020-02-28","Orange","California",6059,1,0,2020-02-28,38,0,1,0,10,0,0,0.000732896190818496,0.00106680261535396,24
"2020-02-28","Sacramento","California",6067,3,0,2020-02-28,38,1.09861228866811,1.85714285714286,0.619039208406225,-5.72901600879414,0.167054084663167,0,0.00313074965979916,0.00357714474283306,-133.549181271489
