"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-16","Oakland","Michigan",26125,14,0,2020-03-16,55,2.63905732961526,6.85714285714286,1.92529086185258,-13.0767491701328,0.285574117230654,0.0165335994380927,0.293631403994887,0.0320609721397998,46.3181819954272
"2020-03-16","Wayne","Michigan",26163,13,0,2020-03-16,55,2.56494935746154,6.14285714285714,1.81528996663825,-16.0005182923835,0.338468313317166,0.0201155739325863,0.313562075711201,0.029020101299146,45.8652814291279
"2020-03-17","Oakland","Michigan",26125,16,0,2020-03-17,56,2.77258872223978,9,2.19722457733622,-13.0767491701328,0.285574117230654,0.0165335994380927,0.293631403994887,0.0320609721397998,46.3181819954272
"2020-03-17","Wayne","Michigan",26163,17,0,2020-03-17,56,2.83321334405622,8.42857142857143,2.13162729485041,-16.0005182923835,0.338468313317166,0.0201155739325863,0.313562075711201,0.029020101299146,45.8652814291279
"2020-03-18","Ingham","Michigan",26065,2,0,2020-03-18,57,0.693147180559945,1.28571428571429,0.251314428280909,-13.1705904157652,0.242076029300811,0.00566946196420327,0.244864483832198,0.00710093414702241,54.5388543321312
"2020-03-18","Kent","Michigan",26081,5,0,2020-03-18,57,1.6094379124341,4.14285714285714,1.42138568093116,-9.14391777367994,0.189398135156428,0.00503300397160257,0.185828962608073,0.00554589604017799,47.9384497468078
"2020-03-18","Montcalm","Michigan",26117,1,0,2020-03-18,57,0,1,0,-8.24252573282886,0.13620403477307,0.0106846742071131,0.134301424628745,0.0204206626532902,60.438327335257
"2020-03-18","Oakland","Michigan",26125,23,0,2020-03-18,57,3.13549421592915,12.1428571428571,2.496741107435,-13.0767491701328,0.285574117230654,0.0165335994380927,0.293631403994887,0.0320609721397998,46.3181819954272
"2020-03-18","St. Clair","Michigan",26147,2,0,2020-03-18,57,0.693147180559945,1.57142857142857,0.451985123743056,-9.88329851932994,0.184292826495214,0.00399221197118067,0.180485721595318,0.00868408222259561,53.3672664563106
"2020-03-18","Washtenaw","Michigan",26161,7,0,2020-03-18,57,1.94591014905531,5.28571428571429,1.66500776358891,-12.741366177844,0.254852876787268,0.00579079696803606,0.25603655243067,0.0115745539740292,50.0689790133769
"2020-03-18","Wayne","Michigan",26163,23,1,2020-03-18,57,3.13549421592915,11.5714285714286,2.44853900561713,-16.0005182923835,0.338468313317166,0.0201155739325863,0.313562075711201,0.029020101299146,45.8652814291279
"2020-03-19","Bay","Michigan",26017,1,0,2020-03-19,58,0,1,0,-10.9285294309291,0.180170937698376,0.00956869572601823,0.168077706249186,0.0235971949233611,60.2360049139888
"2020-03-19","Charlevoix","Michigan",26029,1,0,2020-03-19,58,0,1,0,-6.34611346345124,0.108894812100297,0.0072249152241639,0.103438570443857,0.013468694221712,57.8437363125149
"2020-03-19","Ingham","Michigan",26065,7,0,2020-03-19,58,1.94591014905531,2.14285714285714,0.762140052046895,-13.1705904157652,0.242076029300811,0.00566946196420327,0.244864483832198,0.00710093414702241,54.5388543321312
"2020-03-19","Kent","Michigan",26081,12,0,2020-03-19,58,2.484906649788,5.42857142857143,1.69167601067107,-9.14391777367994,0.189398135156428,0.00503300397160257,0.185828962608073,0.00554589604017799,47.9384497468078
"2020-03-19","Leelanau","Michigan",26089,1,0,2020-03-19,58,0,1,0,58,0,0.00855546693405561,0.0105832536536033,0.0109342814221568,66.5
"2020-03-19","Macomb","Michigan",26099,55,0,2020-03-19,58,4.00733318523247,12.4285714285714,2.51999796959927,-11.4399333580656,0.252751691156921,0.0121247042455305,0.247790603340091,0.0171176182813082,44.8363290152615
"2020-03-19","Montcalm","Michigan",26117,1,0,2020-03-19,58,0,1,0,-8.24252573282886,0.13620403477307,0.0106846742071131,0.134301424628745,0.0204206626532902,60.438327335257
"2020-03-19","Oakland","Michigan",26125,105,0,2020-03-19,58,4.65396035015752,26.7142857142857,3.28519846779927,-13.0767491701328,0.285574117230654,0.0165335994380927,0.293631403994887,0.0320609721397998,46.3181819954272
