"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-16","Oakland","Michigan",26125,14,0,2020-03-16,55,2.63905732961526,6.85714285714286,1.92529086185258,-10.3824959463459,0.242330193116261,0.0142616089230949,0.244818763350448,0.0266298985694128,43.095040154463
"2020-03-16","Wayne","Michigan",26163,13,0,2020-03-16,55,2.56494935746154,6.14285714285714,1.81528996663825,-12.558048903913,0.283214399714824,0.0177369457524407,0.267343437674303,0.030943848197542,42.9663023192356
"2020-03-17","Oakland","Michigan",26125,16,0,2020-03-17,56,2.77258872223978,9,2.19722457733622,-10.3824959463459,0.242330193116261,0.0142616089230949,0.244818763350448,0.0266298985694128,43.095040154463
"2020-03-17","Wayne","Michigan",26163,17,0,2020-03-17,56,2.83321334405622,8.42857142857143,2.13162729485041,-12.558048903913,0.283214399714824,0.0177369457524407,0.267343437674303,0.030943848197542,42.9663023192356
"2020-03-18","Ingham","Michigan",26065,2,0,2020-03-18,57,0.693147180559945,1.28571428571429,0.251314428280909,-11.5564846131688,0.216754047110576,0.00680686556277425,0.216346985432379,0.0110913099193691,53.2875503912011
"2020-03-18","Kent","Michigan",26081,5,0,2020-03-18,57,1.6094379124341,4.14285714285714,1.42138568093116,-7.71384429698938,0.166934838781972,0.00580980666748703,0.165757492432332,0.0117378200597971,46.0503833644513
"2020-03-18","Montcalm","Michigan",26117,1,0,2020-03-18,57,0,1,0,-8.86408064033388,0.146029343837415,0.00704913521030984,0.145765985424344,0.011449602843121,60.6865899701258
"2020-03-18","Oakland","Michigan",26125,23,0,2020-03-18,57,3.13549421592915,12.1428571428571,2.496741107435,-10.3824959463459,0.242330193116261,0.0142616089230949,0.244818763350448,0.0266298985694128,43.095040154463
"2020-03-18","St. Clair","Michigan",26147,2,0,2020-03-18,57,0.693147180559945,1.57142857142857,0.451985123743056,-10.041471346509,0.18680513769298,0.00262100632132363,0.19057495228102,0.00704351043935509,54.0454216176419
"2020-03-18","Washtenaw","Michigan",26161,7,0,2020-03-18,57,1.94591014905531,5.28571428571429,1.66500776358891,-10.2952794839863,0.216441314195026,0.00919950297785949,0.216133931444553,0.0141776295840989,47.536375694969
"2020-03-18","Wayne","Michigan",26163,23,1,2020-03-18,57,3.13549421592915,11.5714285714286,2.44853900561713,-12.558048903913,0.283214399714824,0.0177369457524407,0.267343437674303,0.030943848197542,42.9663023192356
"2020-03-19","Bay","Michigan",26017,1,0,2020-03-19,58,0,1,0,-11.3236582169335,0.186360518111922,0.00601284593747246,0.188317806536877,0.0122656445731312,60.8477303818401
"2020-03-19","Charlevoix","Michigan",26029,1,0,2020-03-19,58,0,1,0,-5.68761946260026,0.0986397666804153,0.00486254397297894,0.100439490544614,0.00634046372981819,57.863698608153
"2020-03-19","Ingham","Michigan",26065,7,0,2020-03-19,58,1.94591014905531,2.14285714285714,0.762140052046895,-11.5564846131688,0.216754047110576,0.00680686556277425,0.216346985432379,0.0110913099193691,53.2875503912011
"2020-03-19","Kent","Michigan",26081,12,0,2020-03-19,58,2.484906649788,5.42857142857143,1.69167601067107,-7.71384429698938,0.166934838781972,0.00580980666748703,0.165757492432332,0.0117378200597971,46.0503833644513
"2020-03-19","Leelanau","Michigan",26089,1,0,2020-03-19,58,0,1,0,-1.82310202365618,0.0282708251369611,0.00694650356024456,0.0260017306085384,0.0125902583862684,64.0932146511726
"2020-03-19","Macomb","Michigan",26099,55,0,2020-03-19,58,4.00733318523247,12.4285714285714,2.51999796959927,-9.36034192899279,0.220422473547904,0.0101270948883913,0.220950812129249,0.0166001068618163,42.5289103966215
"2020-03-19","Montcalm","Michigan",26117,1,0,2020-03-19,58,0,1,0,-8.86408064033388,0.146029343837415,0.00704913521030984,0.145765985424344,0.011449602843121,60.6865899701258
"2020-03-19","Oakland","Michigan",26125,105,0,2020-03-19,58,4.65396035015752,26.7142857142857,3.28519846779927,-10.3824959463459,0.242330193116261,0.0142616089230949,0.244818763350448,0.0266298985694128,43.095040154463
"2020-03-19","St. Clair","Michigan",26147,4,0,2020-03-19,58,1.38629436111989,2,0.693147180559945,-10.041471346509,0.18680513769298,0.00262100632132363,0.19057495228102,0.00704351043935509,54.0454216176419
"2020-03-19","Washtenaw","Michigan",26161,14,0,2020-03-19,58,2.63905732961526,7,1.94591014905531,-10.2952794839863,0.216441314195026,0.00919950297785949,0.216133931444553,0.0141776295840989,47.536375694969
"2020-03-19","Wayne","Michigan",26163,119,3,2020-03-19,58,4.77912349311153,28.4285714285714,3.34739467566918,-12.558048903913,0.283214399714824,0.0177369457524407,0.267343437674303,0.030943848197542,42.9663023192356
"2020-03-20","Bay","Michigan",26017,1,0,2020-03-20,59,0,1,0,-11.3236582169335,0.186360518111922,0.00601284593747246,0.188317806536877,0.0122656445731312,60.8477303818401
"2020-03-20","Charlevoix","Michigan",26029,1,0,2020-03-20,59,0,1,0,-5.68761946260026,0.0986397666804153,0.00486254397297894,0.100439490544614,0.00634046372981819,57.863698608153
"2020-03-20","Ingham","Michigan",26065,7,0,2020-03-20,59,1.94591014905531,3,1.09861228866811,-11.5564846131688,0.216754047110576,0.00680686556277425,0.216346985432379,0.0110913099193691,53.2875503912011
"2020-03-20","Kent","Michigan",26081,12,0,2020-03-20,59,2.484906649788,6.71428571428571,1.90423745265474,-7.71384429698938,0.166934838781972,0.00580980666748703,0.165757492432332,0.0117378200597971,46.0503833644513
"2020-03-20","Leelanau","Michigan",26089,1,0,2020-03-20,59,0,1,0,-1.82310202365618,0.0282708251369611,0.00694650356024456,0.0260017306085384,0.0125902583862684,64.0932146511726
"2020-03-20","Macomb","Michigan",26099,86,0,2020-03-20,59,4.45434729625351,24.5714285714286,3.20158432775814,-9.36034192899279,0.220422473547904,0.0101270948883913,0.220950812129249,0.0166001068618163,42.5289103966215
"2020-03-20","Monroe","Michigan",26115,3,0,2020-03-20,59,1.09861228866811,1.57142857142857,0.451985123743056,-11.9771717603239,0.216937269941264,0.00946090221607801,0.218284617546629,0.00883752014977874,55.2985022699471
"2020-03-20","Montcalm","Michigan",26117,1,0,2020-03-20,59,0,1,0,-8.86408064033388,0.146029343837415,0.00704913521030984,0.145765985424344,0.011449602843121,60.6865899701258
"2020-03-20","Oakland","Michigan",26125,184,1,2020-03-20,59,5.21493575760899,52.1428571428571,3.95398720452718,-10.3824959463459,0.242330193116261,0.0142616089230949,0.244818763350448,0.0266298985694128,43.095040154463
"2020-03-20","St. Clair","Michigan",26147,7,0,2020-03-20,59,1.94591014905531,2.85714285714286,1.04982212449868,-10.041471346509,0.18680513769298,0.00262100632132363,0.19057495228102,0.00704351043935509,54.0454216176419
"2020-03-20","Washtenaw","Michigan",26161,16,0,2020-03-20,59,2.77258872223978,8.85714285714286,2.18122423598978,-10.2952794839863,0.216441314195026,0.00919950297785949,0.216133931444553,0.0141776295840989,47.536375694969
"2020-03-20","Wayne","Michigan",26163,216,3,2020-03-20,59,5.37527840768417,58.4285714285714,4.06780500698749,-12.558048903913,0.283214399714824,0.0177369457524407,0.267343437674303,0.030943848197542,42.9663023192356
"2020-03-21","Bay","Michigan",26017,1,0,2020-03-21,60,0,1,0,-11.3236582169335,0.186360518111922,0.00601284593747246,0.188317806536877,0.0122656445731312,60.8477303818401
"2020-03-21","Charlevoix","Michigan",26029,1,0,2020-03-21,60,0,1,0,-5.68761946260026,0.0986397666804153,0.00486254397297894,0.100439490544614,0.00634046372981819,57.863698608153
"2020-03-21","Ingham","Michigan",26065,11,0,2020-03-21,60,2.39789527279837,4.42857142857143,1.48807705542983,-11.5564846131688,0.216754047110576,0.00680686556277425,0.216346985432379,0.0110913099193691,53.2875503912011
"2020-03-21","Kent","Michigan",26081,21,1,2020-03-21,60,3.04452243772342,9.28571428571429,2.22847712084032,-7.71384429698938,0.166934838781972,0.00580980666748703,0.165757492432332,0.0117378200597971,46.0503833644513
"2020-03-21","Leelanau","Michigan",26089,1,0,2020-03-21,60,0,1,0,-1.82310202365618,0.0282708251369611,0.00694650356024456,0.0260017306085384,0.0125902583862684,64.0932146511726
"2020-03-21","Macomb","Michigan",26099,101,0,2020-03-21,60,4.61512051684126,38.7142857142857,3.65620867182439,-9.36034192899279,0.220422473547904,0.0101270948883913,0.220950812129249,0.0166001068618163,42.5289103966215
"2020-03-21","Monroe","Michigan",26115,3,0,2020-03-21,60,1.09861228866811,1.85714285714286,0.619039208406225,-11.9771717603239,0.216937269941264,0.00946090221607801,0.218284617546629,0.00883752014977874,55.2985022699471
"2020-03-21","Montcalm","Michigan",26117,1,0,2020-03-21,60,0,1,0,-8.86408064033388,0.146029343837415,0.00704913521030984,0.145765985424344,0.011449602843121,60.6865899701258
"2020-03-21","Oakland","Michigan",26125,229,1,2020-03-21,60,5.43372200355424,83.5714285714286,4.42570169817654,-10.3824959463459,0.242330193116261,0.0142616089230949,0.244818763350448,0.0266298985694128,43.095040154463
"2020-03-21","Ottawa","Michigan",26139,2,0,2020-03-21,60,0.693147180559945,1.14285714285714,0.13353139262452,-8.56026488523595,0.161842888154757,0.0151357377083581,0.160655510969555,0.0193256792223988,52.7659986956704
"2020-03-21","St. Clair","Michigan",26147,7,0,2020-03-21,60,1.94591014905531,3.71428571428571,1.31218638896617,-10.041471346509,0.18680513769298,0.00262100632132363,0.19057495228102,0.00704351043935509,54.0454216176419
"2020-03-21","Washtenaw","Michigan",26161,29,0,2020-03-21,60,3.36729582998647,12.4285714285714,2.51999796959927,-10.2952794839863,0.216441314195026,0.00919950297785949,0.216133931444553,0.0141776295840989,47.536375694969
"2020-03-21","Wayne","Michigan",26163,349,4,2020-03-21,60,5.85507192220243,107.142857142857,4.67416305747504,-12.558048903913,0.283214399714824,0.0177369457524407,0.267343437674303,0.030943848197542,42.9663023192356
"2020-03-22","Bay","Michigan",26017,1,0,2020-03-22,61,0,1,0,-11.3236582169335,0.186360518111922,0.00601284593747246,0.188317806536877,0.0122656445731312,60.8477303818401
"2020-03-22","Charlevoix","Michigan",26029,2,0,2020-03-22,61,0.693147180559945,1.14285714285714,0.13353139262452,-5.68761946260026,0.0986397666804153,0.00486254397297894,0.100439490544614,0.00634046372981819,57.863698608153
"2020-03-22","Ingham","Michigan",26065,11,0,2020-03-22,61,2.39789527279837,5.85714285714286,1.76766191764899,-11.5564846131688,0.216754047110576,0.00680686556277425,0.216346985432379,0.0110913099193691,53.2875503912011
"2020-03-22","Kent","Michigan",26081,21,1,2020-03-22,61,3.04452243772342,11.5714285714286,2.44853900561713,-7.71384429698938,0.166934838781972,0.00580980666748703,0.165757492432332,0.0117378200597971,46.0503833644513
"2020-03-22","Leelanau","Michigan",26089,1,0,2020-03-22,61,0,1,0,-1.82310202365618,0.0282708251369611,0.00694650356024456,0.0260017306085384,0.0125902583862684,64.0932146511726
"2020-03-22","Macomb","Michigan",26099,140,1,2020-03-22,61,4.9416424226093,58,4.06044301054642,-9.36034192899279,0.220422473547904,0.0101270948883913,0.220950812129249,0.0166001068618163,42.5289103966215
"2020-03-22","Monroe","Michigan",26115,6,0,2020-03-22,61,1.79175946922805,2.57142857142857,0.944461608840851,-11.9771717603239,0.216937269941264,0.00946090221607801,0.218284617546629,0.00883752014977874,55.2985022699471
"2020-03-22","Montcalm","Michigan",26117,1,0,2020-03-22,61,0,1,0,-8.86408064033388,0.146029343837415,0.00704913521030984,0.145765985424344,0.011449602843121,60.6865899701258
"2020-03-22","Oakland","Michigan",26125,277,1,2020-03-22,61,5.62401750618734,121.142857142857,4.79697048673659,-10.3824959463459,0.242330193116261,0.0142616089230949,0.244818763350448,0.0266298985694128,43.095040154463
"2020-03-22","Ottawa","Michigan",26139,6,0,2020-03-22,61,1.79175946922805,1.85714285714286,0.619039208406225,-8.56026488523595,0.161842888154757,0.0151357377083581,0.160655510969555,0.0193256792223988,52.7659986956704
"2020-03-22","St. Clair","Michigan",26147,7,0,2020-03-22,61,1.94591014905531,4.42857142857143,1.48807705542983,-10.041471346509,0.18680513769298,0.00262100632132363,0.19057495228102,0.00704351043935509,54.0454216176419
"2020-03-22","Washtenaw","Michigan",26161,34,1,2020-03-22,61,3.52636052461616,16.2857142857143,2.79028829933918,-10.2952794839863,0.216441314195026,0.00919950297785949,0.216133931444553,0.0141776295840989,47.536375694969
"2020-03-22","Wayne","Michigan",26163,477,5,2020-03-22,61,6.16751649088834,173.428571428571,5.15576582256413,-12.558048903913,0.283214399714824,0.0177369457524407,0.267343437674303,0.030943848197542,42.9663023192356
"2020-03-23","Bay","Michigan",26017,1,0,2020-03-23,62,0,1,0,-11.3236582169335,0.186360518111922,0.00601284593747246,0.188317806536877,0.0122656445731312,60.8477303818401
