"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-16","Oakland","Michigan",26125,14,0,2020-03-16,55,2.63905732961526,6.85714285714286,1.92529086185258,-17.4441680972486,0.357850307069566,0.0206139787123996,0.349605426956674,0.037276959766898,48.4345614358778
"2020-03-16","Wayne","Michigan",26163,13,0,2020-03-16,55,2.56494935746154,6.14285714285714,1.81528996663825,-21.5437991719157,0.430192785778982,0.0231131641287379,0.359376832759615,0.0380573252032057,47.7304281219167
"2020-03-17","Oakland","Michigan",26125,16,0,2020-03-17,56,2.77258872223978,9,2.19722457733622,-17.4441680972486,0.357850307069566,0.0206139787123996,0.349605426956674,0.037276959766898,48.4345614358778
"2020-03-17","Wayne","Michigan",26163,17,0,2020-03-17,56,2.83321334405622,8.42857142857143,2.13162729485041,-21.5437991719157,0.430192785778982,0.0231131641287379,0.359376832759615,0.0380573252032057,47.7304281219167
"2020-03-18","Ingham","Michigan",26065,2,0,2020-03-18,57,0.693147180559945,1.28571428571429,0.251314428280909,-13.5091395969397,0.247520196143495,0.01194145136482,0.211587852829341,0.0284494599133244,53.1476727882773
"2020-03-18","Kent","Michigan",26081,5,0,2020-03-18,57,1.6094379124341,4.14285714285714,1.42138568093116,-10.4716649112708,0.210861181840683,0.00671453036263462,0.170249938288102,0.0303977663456293,46.4796442631732
"2020-03-18","Montcalm","Michigan",26117,1,0,2020-03-18,57,0,1,0,-5.04438897390219,0.0844012381952136,0.012875646428595,0.105414539061884,0.0301011073509303,60.4112770892442
"2020-03-18","Oakland","Michigan",26125,23,0,2020-03-18,57,3.13549421592915,12.1428571428571,2.496741107435,-17.4441680972486,0.357850307069566,0.0206139787123996,0.349605426956674,0.037276959766898,48.4345614358778
"2020-03-18","St. Clair","Michigan",26147,2,0,2020-03-18,57,0.693147180559945,1.57142857142857,0.451985123743056,-9.59095726712882,0.179631283667124,0.00785125182376638,0.159157098077385,0.0243034020224814,52.1565401433691
"2020-03-18","Washtenaw","Michigan",26161,7,0,2020-03-18,57,1.94591014905531,5.28571428571429,1.66500776358891,-14.3656487892188,0.281033032036059,0.00179354885925342,0.250413234907412,0.0333087257165561,49.6643141673898
