"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-16","Oakland","Michigan",26125,14,0,2020-03-16,55,2.63905732961526,6.85714285714286,1.92529086185258,-15.0312575393713,0.317622418150049,0.0184485052788648,0.328862313386863,0.0324302119191758,47.8771517622546
"2020-03-16","Wayne","Michigan",26163,13,0,2020-03-16,55,2.56494935746154,6.14285714285714,1.81528996663825,-18.5105074790465,0.379624905088475,0.0217746838184872,0.341702452994606,0.0310977111026956,47.1241327943876
"2020-03-17","Oakland","Michigan",26125,16,0,2020-03-17,56,2.77258872223978,9,2.19722457733622,-15.0312575393713,0.317622418150049,0.0184485052788648,0.328862313386863,0.0324302119191758,47.8771517622546
"2020-03-17","Wayne","Michigan",26163,17,0,2020-03-17,56,2.83321334405622,8.42857142857143,2.13162729485041,-18.5105074790465,0.379624905088475,0.0217746838184872,0.341702452994606,0.0310977111026956,47.1241327943876
"2020-03-18","Ingham","Michigan",26065,2,0,2020-03-18,57,0.693147180559945,1.28571428571429,0.251314428280909,-13.4459787757257,0.246484455486646,0.00776491355824578,0.236953290330159,0.017633761801113,54.1508354041166
"2020-03-18","Kent","Michigan",26081,5,0,2020-03-18,57,1.6094379124341,4.14285714285714,1.42138568093116,-9.84527396265384,0.200647934759899,0.00528978258370864,0.181049699776451,0.0112057646622548,47.3968629432526
"2020-03-18","Montcalm","Michigan",26117,1,0,2020-03-18,57,0,1,0,-6.89281020228415,0.11453668390569,0.0122135979502,0.115277896638958,0.0199202711142989,60.2077121975726
"2020-03-18","Oakland","Michigan",26125,23,0,2020-03-18,57,3.13549421592915,12.1428571428571,2.496741107435,-15.0312575393713,0.317622418150049,0.0184485052788648,0.328862313386863,0.0324302119191758,47.8771517622546
"2020-03-18","St. Clair","Michigan",26147,2,0,2020-03-18,57,0.693147180559945,1.57142857142857,0.451985123743056,-9.54027150403492,0.1787919106821,0.00515984631187213,0.167053849783812,0.0119540423672883,52.5768582254274
"2020-03-18","Washtenaw","Michigan",26161,7,0,2020-03-18,57,1.94591014905531,5.28571428571429,1.66500776358891,-13.8306078123329,0.272317804722408,0.0029807688796236,0.269912461769584,0.00955661761176983,50.6662904788372
"2020-03-18","Wayne","Michigan",26163,23,1,2020-03-18,57,3.13549421592915,11.5714285714286,2.44853900561713,-18.5105074790465,0.379624905088475,0.0217746838184872,0.341702452994606,0.0310977111026956,47.1241327943876
"2020-03-19","Bay","Michigan",26017,1,0,2020-03-19,58,0,1,0,-9.93335022449111,0.164371217341642,0.0121835811745274,0.16438939052683,0.019185963594733,60.4329236192827
"2020-03-19","Charlevoix","Michigan",26029,1,0,2020-03-19,58,0,1,0,-7.35112303871516,0.124861948603325,0.0080431015363871,0.128025205494064,0.015850228743428,59.0253669771579
"2020-03-19","Ingham","Michigan",26065,7,0,2020-03-19,58,1.94591014905531,2.14285714285714,0.762140052046895,-13.4459787757257,0.246484455486646,0.00776491355824578,0.236953290330159,0.017633761801113,54.1508354041166
"2020-03-19","Kent","Michigan",26081,12,0,2020-03-19,58,2.484906649788,5.42857142857143,1.69167601067107,-9.84527396265384,0.200647934759899,0.00528978258370864,0.181049699776451,0.0112057646622548,47.3968629432526
"2020-03-19","Leelanau","Michigan",26089,1,0,2020-03-19,58,0,1,0,58,0,0.0268626677182528,0.0248266636000361,0.0236454197536286,65
"2020-03-19","Macomb","Michigan",26099,55,0,2020-03-19,58,4.00733318523247,12.4285714285714,2.51999796959927,-12.8514141266744,0.275162636299063,0.0148299170347276,0.269225398723951,0.0128152944313902,46.3013287133194
"2020-03-19","Montcalm","Michigan",26117,1,0,2020-03-19,58,0,1,0,-6.89281020228415,0.11453668390569,0.0122135979502,0.115277896638958,0.0199202711142989,60.2077121975726
"2020-03-19","Oakland","Michigan",26125,105,0,2020-03-19,58,4.65396035015752,26.7142857142857,3.28519846779927,-15.0312575393713,0.317622418150049,0.0184485052788648,0.328862313386863,0.0324302119191758,47.8771517622546
"2020-03-19","St. Clair","Michigan",26147,4,0,2020-03-19,58,1.38629436111989,2,0.693147180559945,-9.54027150403492,0.1787919106821,0.00515984631187213,0.167053849783812,0.0119540423672883,52.5768582254274
"2020-03-19","Washtenaw","Michigan",26161,14,0,2020-03-19,58,2.63905732961526,7,1.94591014905531,-13.8306078123329,0.272317804722408,0.0029807688796236,0.269912461769584,0.00955661761176983,50.6662904788372
"2020-03-19","Wayne","Michigan",26163,119,3,2020-03-19,58,4.77912349311153,28.4285714285714,3.34739467566918,-18.5105074790465,0.379624905088475,0.0217746838184872,0.341702452994606,0.0310977111026956,47.1241327943876
"2020-03-20","Bay","Michigan",26017,1,0,2020-03-20,59,0,1,0,-9.93335022449111,0.164371217341642,0.0121835811745274,0.16438939052683,0.019185963594733,60.4329236192827
"2020-03-20","Charlevoix","Michigan",26029,1,0,2020-03-20,59,0,1,0,-7.35112303871516,0.124861948603325,0.0080431015363871,0.128025205494064,0.015850228743428,59.0253669771579
"2020-03-20","Ingham","Michigan",26065,7,0,2020-03-20,59,1.94591014905531,3,1.09861228866811,-13.4459787757257,0.246484455486646,0.00776491355824578,0.236953290330159,0.017633761801113,54.1508354041166
"2020-03-20","Kent","Michigan",26081,12,0,2020-03-20,59,2.484906649788,6.71428571428571,1.90423745265474,-9.84527396265384,0.200647934759899,0.00528978258370864,0.181049699776451,0.0112057646622548,47.3968629432526
"2020-03-20","Leelanau","Michigan",26089,1,0,2020-03-20,59,0,1,0,58,0,0.0268626677182528,0.0248266636000361,0.0236454197536286,65
