"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-16","Oakland","Michigan",26125,14,0,2020-03-16,55,2.63905732961526,6.85714285714286,1.92529086185258,-16.5741876810281,0.343269629702741,0.0198951384385478,0.333061230956474,0.0310488762653395,47.8475465716062
"2020-03-16","Wayne","Michigan",26163,13,0,2020-03-16,55,2.56494935746154,6.14285714285714,1.81528996663825,-20.4665530588664,0.412138381649665,0.0227414545594853,0.341334753510865,0.0402639203437857,46.9958776104549
"2020-03-17","Oakland","Michigan",26125,16,0,2020-03-17,56,2.77258872223978,9,2.19722457733622,-16.5741876810281,0.343269629702741,0.0198951384385478,0.333061230956474,0.0310488762653395,47.8475465716062
"2020-03-17","Wayne","Michigan",26163,17,0,2020-03-17,56,2.83321334405622,8.42857142857143,2.13162729485041,-20.4665530588664,0.412138381649665,0.0227414545594853,0.341334753510865,0.0402639203437857,46.9958776104549
"2020-03-18","Ingham","Michigan",26065,2,0,2020-03-18,57,0.693147180559945,1.28571428571429,0.251314428280909,-13.4344189444048,0.246295267413414,0.0102504735489015,0.228592135732552,0.0310159407284766,53.8525529026632
"2020-03-18","Kent","Michigan",26081,5,0,2020-03-18,57,1.6094379124341,4.14285714285714,1.42138568093116,-10.2571878182734,0.207345163922693,0.00609779199326194,0.170601610658144,0.034611105833699,46.4472296328597
"2020-03-18","Montcalm","Michigan",26117,1,0,2020-03-18,57,0,1,0,-5.61236235658151,0.0937122772555303,0.0122667089376349,0.0925386371044287,0.0225223404338503,59.8435029979659
"2020-03-18","Oakland","Michigan",26125,23,0,2020-03-18,57,3.13549421592915,12.1428571428571,2.496741107435,-16.5741876810281,0.343269629702741,0.0198951384385478,0.333061230956474,0.0310488762653395,47.8475465716062
"2020-03-18","St. Clair","Michigan",26147,2,0,2020-03-18,57,0.693147180559945,1.57142857142857,0.451985123743056,-9.49693811453269,0.178089986083581,0.00678204344037673,0.143324669532245,0.0324636321605319,50.8589382226549
"2020-03-18","Washtenaw","Michigan",26161,7,0,2020-03-18,57,1.94591014905531,5.28571428571429,1.66500776358891,-14.2313025831355,0.27883063521502,0.00199395338297956,0.266265897921018,0.0238616154597209,50.4512289025878
"2020-03-18","Wayne","Michigan",26163,23,1,2020-03-18,57,3.13549421592915,11.5714285714286,2.44853900561713,-20.4665530588664,0.412138381649665,0.0227414545594853,0.341334753510865,0.0402639203437857,46.9958776104549
"2020-03-19","Bay","Michigan",26017,1,0,2020-03-19,58,0,1,0,-9.10260219108001,0.151006753083269,0.0149311467746732,0.133179498147998,0.0309078317721399,59.7814076936611
"2020-03-19","Charlevoix","Michigan",26029,1,0,2020-03-19,58,0,1,0,-8.25110995888779,0.139339307368996,0.00788595072276487,0.123121765559652,0.0243175898585155,58.5858012212714
"2020-03-19","Ingham","Michigan",26065,7,0,2020-03-19,58,1.94591014905531,2.14285714285714,0.762140052046895,-13.4344189444048,0.246295267413414,0.0102504735489015,0.228592135732552,0.0310159407284766,53.8525529026632
"2020-03-19","Kent","Michigan",26081,12,0,2020-03-19,58,2.484906649788,5.42857142857143,1.69167601067107,-10.2571878182734,0.207345163922693,0.00609779199326194,0.170601610658144,0.034611105833699,46.4472296328597
"2020-03-19","Macomb","Michigan",26099,55,0,2020-03-19,58,4.00733318523247,12.4285714285714,2.51999796959927,-14.1097032470139,0.295407456864453,0.0171159814097974,0.274640506341453,0.0280057113376054,46.5358099713525
"2020-03-19","Montcalm","Michigan",26117,1,0,2020-03-19,58,0,1,0,-5.61236235658151,0.0937122772555303,0.0122667089376349,0.0925386371044287,0.0225223404338503,59.8435029979659
"2020-03-19","Oakland","Michigan",26125,105,0,2020-03-19,58,4.65396035015752,26.7142857142857,3.28519846779927,-16.5741876810281,0.343269629702741,0.0198951384385478,0.333061230956474,0.0310488762653395,47.8475465716062
"2020-03-19","St. Clair","Michigan",26147,4,0,2020-03-19,58,1.38629436111989,2,0.693147180559945,-9.49693811453269,0.178089986083581,0.00678204344037673,0.143324669532245,0.0324636321605319,50.8589382226549
"2020-03-19","Washtenaw","Michigan",26161,14,0,2020-03-19,58,2.63905732961526,7,1.94591014905531,-14.2313025831355,0.27883063521502,0.00199395338297956,0.266265897921018,0.0238616154597209,50.4512289025878
