"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Montgomery","Maryland",24031,6,0,2020-03-11,50,1.79175946922805,4,1.38629436111989,-9.51181011134535,0.215431732966652,0.00337411588706776,0.212470449382157,0.00595848256117171,43.9105353145752
"2020-03-12","Montgomery","Maryland",24031,6,0,2020-03-12,51,1.79175946922805,4.42857142857143,1.48807705542983,-9.51181011134535,0.215431732966652,0.00337411588706776,0.212470449382157,0.00595848256117171,43.9105353145752
"2020-03-13","Montgomery","Maryland",24031,6,0,2020-03-13,52,1.79175946922805,4.85714285714286,1.58045037556085,-9.51181011134535,0.215431732966652,0.00337411588706776,0.212470449382157,0.00595848256117171,43.9105353145752
"2020-03-14","Harford","Maryland",24025,2,0,2020-03-14,53,0.693147180559945,1.14285714285714,0.13353139262452,-8.87382189682766,0.166733373395571,0.00428380618824131,0.152836250895512,0.0179493366066486,52.3325005190821
"2020-03-14","Montgomery","Maryland",24031,12,0,2020-03-14,53,2.484906649788,6.14285714285714,1.81528996663825,-9.51181011134535,0.215431732966652,0.00337411588706776,0.212470449382157,0.00595848256117171,43.9105353145752
"2020-03-15","Harford","Maryland",24025,2,0,2020-03-15,54,0.693147180559945,1.28571428571429,0.251314428280909,-8.87382189682766,0.166733373395571,0.00428380618824131,0.152836250895512,0.0179493366066486,52.3325005190821
"2020-03-15","Montgomery","Maryland",24031,12,0,2020-03-15,54,2.484906649788,7.28571428571429,1.98591548366901,-9.51181011134535,0.215431732966652,0.00337411588706776,0.212470449382157,0.00595848256117171,43.9105353145752
"2020-03-15","Prince George's","Maryland",24033,9,0,2020-03-15,54,2.19722457733622,5.28571428571429,1.66500776358891,-10.5150859612418,0.225100291200712,0.00171478716135334,0.217163574942117,0.0060027835601376,46.0993722427408
"2020-03-16","Harford","Maryland",24025,2,0,2020-03-16,55,0.693147180559945,1.42857142857143,0.356674943938733,-8.87382189682766,0.166733373395571,0.00428380618824131,0.152836250895512,0.0179493366066486,52.3325005190821
"2020-03-16","Montgomery","Maryland",24031,15,0,2020-03-16,55,2.70805020110221,8.85714285714286,2.18122423598978,-9.51181011134535,0.215431732966652,0.00337411588706776,0.212470449382157,0.00595848256117171,43.9105353145752
