"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Montgomery","Maryland",24031,6,0,2020-03-11,50,1.79175946922805,4,1.38629436111989,-9.68355032429948,0.217871233624928,0.00944352058317187,0.130711470814711,0.0701349098386239,37.4088313692758
"2020-03-12","Montgomery","Maryland",24031,6,0,2020-03-12,51,1.79175946922805,4.42857142857143,1.48807705542983,-9.68355032429948,0.217871233624928,0.00944352058317187,0.130711470814711,0.0701349098386239,37.4088313692758
"2020-03-13","Montgomery","Maryland",24031,6,0,2020-03-13,52,1.79175946922805,4.85714285714286,1.58045037556085,-9.68355032429948,0.217871233624928,0.00944352058317187,0.130711470814711,0.0701349098386239,37.4088313692758
"2020-03-14","Harford","Maryland",24025,2,0,2020-03-14,53,0.693147180559945,1.14285714285714,0.13353139262452,-7.61664862758816,0.145246759522477,0.00797936751541949,0.130711470814711,0.0701349098386239,51.9878230521339
"2020-03-14","Montgomery","Maryland",24031,12,0,2020-03-14,53,2.484906649788,6.14285714285714,1.81528996663825,-9.68355032429948,0.217871233624928,0.00944352058317187,0.130711470814711,0.0701349098386239,37.4088313692758
"2020-03-15","Harford","Maryland",24025,2,0,2020-03-15,54,0.693147180559945,1.28571428571429,0.251314428280909,-7.61664862758816,0.145246759522477,0.00797936751541949,0.130711470814711,0.0701349098386239,51.9878230521339
"2020-03-15","Montgomery","Maryland",24031,12,0,2020-03-15,54,2.484906649788,7.28571428571429,1.98591548366901,-9.68355032429948,0.217871233624928,0.00944352058317187,0.130711470814711,0.0701349098386239,37.4088313692758
"2020-03-15","Prince George's","Maryland",24033,9,0,2020-03-15,54,2.19722457733622,5.28571428571429,1.66500776358891,-10.5474702844795,0.22598759496977,0.00143885739396293,0.130711470814711,0.0701349098386239,39.145234735323
"2020-03-16","Harford","Maryland",24025,2,0,2020-03-16,55,0.693147180559945,1.42857142857143,0.356674943938733,-7.61664862758816,0.145246759522477,0.00797936751541949,0.130711470814711,0.0701349098386239,51.9878230521339
"2020-03-16","Montgomery","Maryland",24031,15,0,2020-03-16,55,2.70805020110221,8.85714285714286,2.18122423598978,-9.68355032429948,0.217871233624928,0.00944352058317187,0.130711470814711,0.0701349098386239,37.4088313692758
"2020-03-16","Prince George's","Maryland",24033,10,0,2020-03-16,55,2.30258509299405,6.57142857142857,1.88273124743378,-10.5474702844795,0.22598759496977,0.00143885739396293,0.130711470814711,0.0701349098386239,39.145234735323
"2020-03-17","Baltimore","Maryland",24005,4,0,2020-03-17,56,1.38629436111989,2.57142857142857,0.944461608840851,-16.8470590865414,0.317761970835284,0.0123181344863644,0.130711470814711,0.0701349098386239,45.8883221798551
"2020-03-17","Harford","Maryland",24025,2,0,2020-03-17,56,0.693147180559945,1.57142857142857,0.451985123743056,-7.61664862758816,0.145246759522477,0.00797936751541949,0.130711470814711,0.0701349098386239,51.9878230521339
"2020-03-17","Montgomery","Maryland",24031,24,0,2020-03-17,56,3.17805383034795,11.5714285714286,2.44853900561713,-9.68355032429948,0.217871233624928,0.00944352058317187,0.130711470814711,0.0701349098386239,37.4088313692758
"2020-03-17","Prince George's","Maryland",24033,14,0,2020-03-17,56,2.63905732961526,8.14285714285714,2.09714111877924,-10.5474702844795,0.22598759496977,0.00143885739396293,0.130711470814711,0.0701349098386239,39.145234735323
