"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Montgomery","Maryland",24031,6,0,2020-03-11,50,1.79175946922805,4,1.38629436111989,-9.9217613772505,0.222620667117988,0.00331382912183268,0.204185770838714,0.0144135551464265,43.1747401607998
"2020-03-12","Montgomery","Maryland",24031,6,0,2020-03-12,51,1.79175946922805,4.42857142857143,1.48807705542983,-9.9217613772505,0.222620667117988,0.00331382912183268,0.204185770838714,0.0144135551464265,43.1747401607998
"2020-03-13","Montgomery","Maryland",24031,6,0,2020-03-13,52,1.79175946922805,4.85714285714286,1.58045037556085,-9.9217613772505,0.222620667117988,0.00331382912183268,0.204185770838714,0.0144135551464265,43.1747401607998
"2020-03-14","Harford","Maryland",24025,2,0,2020-03-14,53,0.693147180559945,1.14285714285714,0.13353139262452,-8.45413374235042,0.159608095492145,0.0050687787649395,0.150567398956496,0.0268824844494838,52.4557836566603
"2020-03-14","Montgomery","Maryland",24031,12,0,2020-03-14,53,2.484906649788,6.14285714285714,1.81528996663825,-9.9217613772505,0.222620667117988,0.00331382912183268,0.204185770838714,0.0144135551464265,43.1747401607998
"2020-03-15","Harford","Maryland",24025,2,0,2020-03-15,54,0.693147180559945,1.28571428571429,0.251314428280909,-8.45413374235042,0.159608095492145,0.0050687787649395,0.150567398956496,0.0268824844494838,52.4557836566603
"2020-03-15","Montgomery","Maryland",24031,12,0,2020-03-15,54,2.484906649788,7.28571428571429,1.98591548366901,-9.9217613772505,0.222620667117988,0.00331382912183268,0.204185770838714,0.0144135551464265,43.1747401607998
"2020-03-15","Prince George's","Maryland",24033,9,0,2020-03-15,54,2.19722457733622,5.28571428571429,1.66500776358891,-10.4926186508455,0.224715895519491,0.00228875936381954,0.205831587338899,0.0158605502232156,45.2884402445993
"2020-03-16","Harford","Maryland",24025,2,0,2020-03-16,55,0.693147180559945,1.42857142857143,0.356674943938733,-8.45413374235042,0.159608095492145,0.0050687787649395,0.150567398956496,0.0268824844494838,52.4557836566603
"2020-03-16","Montgomery","Maryland",24031,15,0,2020-03-16,55,2.70805020110221,8.85714285714286,2.18122423598978,-9.9217613772505,0.222620667117988,0.00331382912183268,0.204185770838714,0.0144135551464265,43.1747401607998
"2020-03-16","Prince George's","Maryland",24033,10,0,2020-03-16,55,2.30258509299405,6.57142857142857,1.88273124743378,-10.4926186508455,0.224715895519491,0.00228875936381954,0.205831587338899,0.0158605502232156,45.2884402445993
"2020-03-17","Baltimore","Maryland",24005,4,0,2020-03-17,56,1.38629436111989,2.57142857142857,0.944461608840851,-14.9617520344449,0.285791625074001,0.00406217120764259,0.282210360043507,0.0162492981315622,52.2168368845565
