"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Montgomery","Maryland",24031,6,0,2020-03-11,50,1.79175946922805,4,1.38629436111989,-10.0277691975938,0.224325337499197,0.00869627554493982,0.185836066818104,0.0373391585266585,42.4654632973774
"2020-03-12","Montgomery","Maryland",24031,6,0,2020-03-12,51,1.79175946922805,4.42857142857143,1.48807705542983,-10.0277691975938,0.224325337499197,0.00869627554493982,0.185836066818104,0.0373391585266585,42.4654632973774
"2020-03-13","Montgomery","Maryland",24031,6,0,2020-03-13,52,1.79175946922805,4.85714285714286,1.58045037556085,-10.0277691975938,0.224325337499197,0.00869627554493982,0.185836066818104,0.0373391585266585,42.4654632973774
"2020-03-14","Harford","Maryland",24025,2,0,2020-03-14,53,0.693147180559945,1.14285714285714,0.13353139262452,-7.72569945958746,0.147217557691139,0.00628465316265577,0.185836066818104,0.0373391585266585,53.4178033887304
"2020-03-14","Montgomery","Maryland",24031,12,0,2020-03-14,53,2.484906649788,6.14285714285714,1.81528996663825,-10.0277691975938,0.224325337499197,0.00869627554493982,0.185836066818104,0.0373391585266585,42.4654632973774
"2020-03-15","Harford","Maryland",24025,2,0,2020-03-15,54,0.693147180559945,1.28571428571429,0.251314428280909,-7.72569945958746,0.147217557691139,0.00628465316265577,0.185836066818104,0.0373391585266585,53.4178033887304
"2020-03-15","Montgomery","Maryland",24031,12,0,2020-03-15,54,2.484906649788,7.28571428571429,1.98591548366901,-10.0277691975938,0.224325337499197,0.00869627554493982,0.185836066818104,0.0373391585266585,42.4654632973774
"2020-03-15","Prince George's","Maryland",24033,9,0,2020-03-15,54,2.19722457733622,5.28571428571429,1.66500776358891,-10.4325402780659,0.223935273426669,0.00159818035936823,0.185836066818104,0.0373391585266585,44.3500340875191
"2020-03-16","Harford","Maryland",24025,2,0,2020-03-16,55,0.693147180559945,1.42857142857143,0.356674943938733,-7.72569945958746,0.147217557691139,0.00628465316265577,0.185836066818104,0.0373391585266585,53.4178033887304
"2020-03-16","Montgomery","Maryland",24031,15,0,2020-03-16,55,2.70805020110221,8.85714285714286,2.18122423598978,-10.0277691975938,0.224325337499197,0.00869627554493982,0.185836066818104,0.0373391585266585,42.4654632973774
"2020-03-16","Prince George's","Maryland",24033,10,0,2020-03-16,55,2.30258509299405,6.57142857142857,1.88273124743378,-10.4325402780659,0.223935273426669,0.00159818035936823,0.185836066818104,0.0373391585266585,44.3500340875191
"2020-03-17","Baltimore","Maryland",24005,4,0,2020-03-17,56,1.38629436111989,2.57142857142857,0.944461608840851,-16.8061520072111,0.317048475265569,0.00807462653275673,0.185836066818104,0.0373391585266585,49.1305389172439
"2020-03-17","Harford","Maryland",24025,2,0,2020-03-17,56,0.693147180559945,1.57142857142857,0.451985123743056,-7.72569945958746,0.147217557691139,0.00628465316265577,0.185836066818104,0.0373391585266585,53.4178033887304
"2020-03-17","Montgomery","Maryland",24031,24,0,2020-03-17,56,3.17805383034795,11.5714285714286,2.44853900561713,-10.0277691975938,0.224325337499197,0.00869627554493982,0.185836066818104,0.0373391585266585,42.4654632973774
"2020-03-17","Prince George's","Maryland",24033,14,0,2020-03-17,56,2.63905732961526,8.14285714285714,2.09714111877924,-10.4325402780659,0.223935273426669,0.00159818035936823,0.185836066818104,0.0373391585266585,44.3500340875191
"2020-03-18","Baltimore","Maryland",24005,7,0,2020-03-18,57,1.94591014905531,3.42857142857143,1.23214368129263,-16.8061520072111,0.317048475265569,0.00807462653275673,0.185836066818104,0.0373391585266585,49.1305389172439
"2020-03-18","Harford","Maryland",24025,3,0,2020-03-18,57,1.09861228866811,1.85714285714286,0.619039208406225,-7.72569945958746,0.147217557691139,0.00628465316265577,0.185836066818104,0.0373391585266585,53.4178033887304
"2020-03-18","Montgomery","Maryland",24031,31,0,2020-03-18,57,3.43398720448515,15.1428571428571,2.71752894505675,-10.0277691975938,0.224325337499197,0.00869627554493982,0.185836066818104,0.0373391585266585,42.4654632973774
"2020-03-18","Prince George's","Maryland",24033,20,1,2020-03-18,57,2.99573227355399,10.2857142857143,2.33075596996074,-10.4325402780659,0.223935273426669,0.00159818035936823,0.185836066818104,0.0373391585266585,44.3500340875191
"2020-03-19","Anne Arundel","Maryland",24003,5,0,2020-03-19,58,1.6094379124341,2.57142857142857,0.944461608840851,-22.2653685988638,0.400332981030771,0.0142567383190161,0.185836066818104,0.0373391585266585,51.1354031858166
"2020-03-19","Baltimore","Maryland",24005,13,0,2020-03-19,58,2.56494935746154,5.14285714285714,1.6376087894008,-16.8061520072111,0.317048475265569,0.00807462653275673,0.185836066818104,0.0373391585266585,49.1305389172439
"2020-03-19","Charles","Maryland",24017,2,0,2020-03-19,58,0.693147180559945,1.28571428571429,0.251314428280909,-12.3848839156268,0.217033056462747,0.0278854918457639,0.185836066818104,0.0373391585266585,56.6556493152426
