"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-13","St. Louis","Missouri",29189,2,0,2020-03-13,52,0.693147180559945,1.14285714285714,0.13353139262452,-16.3633659288396,0.312651927221787,0.00888509832611634,0.306538813021065,0.0140044057935374,52.1147159788731
"2020-03-14","St. Louis","Missouri",29189,2,0,2020-03-14,53,0.693147180559945,1.28571428571429,0.251314428280909,-16.3633659288396,0.312651927221787,0.00888509832611634,0.306538813021065,0.0140044057935374,52.1147159788731
"2020-03-15","St. Louis","Missouri",29189,2,0,2020-03-15,54,0.693147180559945,1.42857142857143,0.356674943938733,-16.3633659288396,0.312651927221787,0.00888509832611634,0.306538813021065,0.0140044057935374,52.1147159788731
"2020-03-16","St. Louis","Missouri",29189,4,0,2020-03-16,55,1.38629436111989,1.85714285714286,0.619039208406225,-16.3633659288396,0.312651927221787,0.00888509832611634,0.306538813021065,0.0140044057935374,52.1147159788731
"2020-03-17","St. Louis","Missouri",29189,5,0,2020-03-17,56,1.6094379124341,2.42857142857143,0.887303195000903,-16.3633659288396,0.312651927221787,0.00888509832611634,0.306538813021065,0.0140044057935374,52.1147159788731
"2020-03-18","Greene","Missouri",29077,4,0,2020-03-18,57,1.38629436111989,2.42857142857143,0.887303195000903,-8.79205060663335,0.175093930766021,0.00795871237397271,0.171990651688651,0.0102968771948611,49.9284938060011
"2020-03-18","St. Louis","Missouri",29189,6,0,2020-03-18,57,1.79175946922805,3.14285714285714,1.145132304303,-16.3633659288396,0.312651927221787,0.00888509832611634,0.306538813021065,0.0140044057935374,52.1147159788731
"2020-03-19","Greene","Missouri",29077,6,0,2020-03-19,58,1.79175946922805,3.14285714285714,1.145132304303,-8.79205060663335,0.175093930766021,0.00795871237397271,0.171990651688651,0.0102968771948611,49.9284938060011
"2020-03-19","Henry","Missouri",29083,1,0,2020-03-19,58,0,1,0,-0.148368214027244,0.00234265601095649,0.00135253307854443,0.0149266024541465,0.0118741232154528,66.0030074175184
"2020-03-19","St. Louis","Missouri",29189,10,0,2020-03-19,58,2.30258509299405,4.42857142857143,1.48807705542983,-16.3633659288396,0.312651927221787,0.00888509832611634,0.306538813021065,0.0140044057935374,52.1147159788731
"2020-03-20","Greene","Missouri",29077,8,0,2020-03-20,59,2.07944154167984,4.14285714285714,1.42138568093116,-8.79205060663335,0.175093930766021,0.00795871237397271,0.171990651688651,0.0102968771948611,49.9284938060011
"2020-03-20","Henry","Missouri",29083,1,0,2020-03-20,59,0,1,0,-0.148368214027244,0.00234265601095649,0.00135253307854443,0.0149266024541465,0.0118741232154528,66.0030074175184
"2020-03-20","St. Louis","Missouri",29189,13,1,2020-03-20,59,2.56494935746154,6,1.79175946922805,-16.3633659288396,0.312651927221787,0.00888509832611634,0.306538813021065,0.0140044057935374,52.1147159788731
