"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-13","St. Louis","Missouri",29189,2,0,2020-03-13,52,0.693147180559945,1.14285714285714,0.13353139262452,-16.7833722087201,0.319730684747865,0.00860799989400004,0.300950831460895,0.017737410969194,51.8365122166746
"2020-03-14","St. Louis","Missouri",29189,2,0,2020-03-14,53,0.693147180559945,1.28571428571429,0.251314428280909,-16.7833722087201,0.319730684747865,0.00860799989400004,0.300950831460895,0.017737410969194,51.8365122166746
"2020-03-15","St. Louis","Missouri",29189,2,0,2020-03-15,54,0.693147180559945,1.42857142857143,0.356674943938733,-16.7833722087201,0.319730684747865,0.00860799989400004,0.300950831460895,0.017737410969194,51.8365122166746
"2020-03-16","St. Louis","Missouri",29189,4,0,2020-03-16,55,1.38629436111989,1.85714285714286,0.619039208406225,-16.7833722087201,0.319730684747865,0.00860799989400004,0.300950831460895,0.017737410969194,51.8365122166746
"2020-03-17","St. Louis","Missouri",29189,5,0,2020-03-17,56,1.6094379124341,2.42857142857143,0.887303195000903,-16.7833722087201,0.319730684747865,0.00860799989400004,0.300950831460895,0.017737410969194,51.8365122166746
"2020-03-18","Greene","Missouri",29077,4,0,2020-03-18,57,1.38629436111989,2.42857142857143,0.887303195000903,-9.23314815495879,0.182132721430789,0.00765067355238688,0.177342992335892,0.0122804786086636,50.2947468166627
"2020-03-18","St. Louis","Missouri",29189,6,0,2020-03-18,57,1.79175946922805,3.14285714285714,1.145132304303,-16.7833722087201,0.319730684747865,0.00860799989400004,0.300950831460895,0.017737410969194,51.8365122166746
"2020-03-19","Greene","Missouri",29077,6,0,2020-03-19,58,1.79175946922805,3.14285714285714,1.145132304303,-9.23314815495879,0.182132721430789,0.00765067355238688,0.177342992335892,0.0122804786086636,50.2947468166627
"2020-03-19","Henry","Missouri",29083,1,0,2020-03-19,58,0,1,0,58,0,0.00765067355238688,0.0217223072817287,0.0230522050240286,66
"2020-03-19","St. Louis","Missouri",29189,10,0,2020-03-19,58,2.30258509299405,4.42857142857143,1.48807705542983,-16.7833722087201,0.319730684747865,0.00860799989400004,0.300950831460895,0.017737410969194,51.8365122166746
"2020-03-20","Greene","Missouri",29077,8,0,2020-03-20,59,2.07944154167984,4.14285714285714,1.42138568093116,-9.23314815495879,0.182132721430789,0.00765067355238688,0.177342992335892,0.0122804786086636,50.2947468166627
"2020-03-20","Henry","Missouri",29083,1,0,2020-03-20,59,0,1,0,58,0,0.00765067355238688,0.0217223072817287,0.0230522050240286,66
"2020-03-20","St. Louis","Missouri",29189,13,1,2020-03-20,59,2.56494935746154,6,1.79175946922805,-16.7833722087201,0.319730684747865,0.00860799989400004,0.300950831460895,0.017737410969194,51.8365122166746
"2020-03-21","Greene","Missouri",29077,10,0,2020-03-21,60,2.30258509299405,5.28571428571429,1.66500776358891,-9.23314815495879,0.182132721430789,0.00765067355238688,0.177342992335892,0.0122804786086636,50.2947468166627
"2020-03-21","Henry","Missouri",29083,1,0,2020-03-21,60,0,1,0,58,0,0.00765067355238688,0.0217223072817287,0.0230522050240286,66
"2020-03-21","St. Louis","Missouri",29189,22,1,2020-03-21,60,3.09104245335832,8.85714285714286,2.18122423598978,-16.7833722087201,0.319730684747865,0.00860799989400004,0.300950831460895,0.017737410969194,51.8365122166746
"2020-03-22","Cass","Missouri",29037,6,0,2020-03-22,61,1.79175946922805,3.85714285714286,1.34992671694902,-4.53546680565504,0.0974316563877696,0.00503114283307554,0.0538796588436762,0.0263824167440508,29.6161298284839
"2020-03-22","Greene","Missouri",29077,10,0,2020-03-22,61,2.30258509299405,6.42857142857143,1.86075234071501,-9.23314815495879,0.182132721430789,0.00765067355238688,0.177342992335892,0.0122804786086636,50.2947468166627
"2020-03-22","Henry","Missouri",29083,1,0,2020-03-22,61,0,1,0,58,0,0.00765067355238688,0.0217223072817287,0.0230522050240286,66
"2020-03-22","St. Louis","Missouri",29189,55,1,2020-03-22,61,4.00733318523247,16.4285714285714,2.79902197930793,-16.7833722087201,0.319730684747865,0.00860799989400004,0.300950831460895,0.017737410969194,51.8365122166746
"2020-03-23","Boone","Missouri",29019,17,1,2020-03-23,62,2.83321334405622,7.71428571428571,2.04307389750896,-8.92150148197052,0.179902293534793,0.00879545915420853,0.166633361983177,0.0127630413354851,48.1249015264435
"2020-03-23","Cass","Missouri",29037,6,0,2020-03-23,62,1.79175946922805,4.57142857142857,1.51982575374441,-4.53546680565504,0.0974316563877696,0.00503114283307554,0.0538796588436762,0.0263824167440508,29.6161298284839
"2020-03-23","Cole","Missouri",29051,5,0,2020-03-23,62,1.6094379124341,2.71428571428571,0.998528830111126,-11.1418405641242,0.19616150607878,0.00730115427828731,0.182971411839008,0.012888551062849,55.9918844853969
"2020-03-23","Greene","Missouri",29077,17,0,2020-03-23,62,2.83321334405622,8.42857142857143,2.13162729485041,-9.23314815495879,0.182132721430789,0.00765067355238688,0.177342992335892,0.0122804786086636,50.2947468166627
"2020-03-23","Henry","Missouri",29083,1,0,2020-03-23,62,0,1,0,58,0,0.00765067355238688,0.0217223072817287,0.0230522050240286,66
"2020-03-23","Jackson","Missouri",29095,10,1,2020-03-23,62,2.30258509299405,4.71428571428571,1.55059741241117,-13.5655910475438,0.246789175336313,0.0103024729813708,0.244100692723686,0.0192849064036156,54.8248105343724
"2020-03-23","St. Louis","Missouri",29189,68,1,2020-03-23,62,4.21950770517611,25.5714285714286,3.24147565678544,-16.7833722087201,0.319730684747865,0.00860799989400004,0.300950831460895,0.017737410969194,51.8365122166746
