"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-13","St. Louis","Missouri",29189,2,0,2020-03-13,52,0.693147180559945,1.14285714285714,0.13353139262452,-14.2241191224937,0.277193321356813,0.0100000945511187,0.224354199532634,0.0267221327093584,47.8561894738953
"2020-03-14","St. Louis","Missouri",29189,2,0,2020-03-14,53,0.693147180559945,1.28571428571429,0.251314428280909,-14.2241191224937,0.277193321356813,0.0100000945511187,0.224354199532634,0.0267221327093584,47.8561894738953
"2020-03-15","St. Louis","Missouri",29189,2,0,2020-03-15,54,0.693147180559945,1.42857142857143,0.356674943938733,-14.2241191224937,0.277193321356813,0.0100000945511187,0.224354199532634,0.0267221327093584,47.8561894738953
"2020-03-16","St. Louis","Missouri",29189,4,0,2020-03-16,55,1.38629436111989,1.85714285714286,0.619039208406225,-14.2241191224937,0.277193321356813,0.0100000945511187,0.224354199532634,0.0267221327093584,47.8561894738953
"2020-03-17","St. Louis","Missouri",29189,5,0,2020-03-17,56,1.6094379124341,2.42857142857143,0.887303195000903,-14.2241191224937,0.277193321356813,0.0100000945511187,0.224354199532634,0.0267221327093584,47.8561894738953
"2020-03-18","Greene","Missouri",29077,4,0,2020-03-18,57,1.38629436111989,2.42857142857143,0.887303195000903,-6.80127395608425,0.143815236636948,0.00837582972934061,0.140509825326803,0.0132585262146471,46.7928364870375
"2020-03-18","St. Louis","Missouri",29189,6,0,2020-03-18,57,1.79175946922805,3.14285714285714,1.145132304303,-14.2241191224937,0.277193321356813,0.0100000945511187,0.224354199532634,0.0267221327093584,47.8561894738953
"2020-03-19","Greene","Missouri",29077,6,0,2020-03-19,58,1.79175946922805,3.14285714285714,1.145132304303,-6.80127395608425,0.143815236636948,0.00837582972934061,0.140509825326803,0.0132585262146471,46.7928364870375
"2020-03-19","Henry","Missouri",29083,1,0,2020-03-19,58,0,1,0,-1.37601255997113,0.0214239637536623,0.00423581452006046,0.0205956157520936,0.00848720897290558,64.0357910993179
"2020-03-19","St. Louis","Missouri",29189,10,0,2020-03-19,58,2.30258509299405,4.42857142857143,1.48807705542983,-14.2241191224937,0.277193321356813,0.0100000945511187,0.224354199532634,0.0267221327093584,47.8561894738953
"2020-03-20","Greene","Missouri",29077,8,0,2020-03-20,59,2.07944154167984,4.14285714285714,1.42138568093116,-6.80127395608425,0.143815236636948,0.00837582972934061,0.140509825326803,0.0132585262146471,46.7928364870375
"2020-03-20","Henry","Missouri",29083,1,0,2020-03-20,59,0,1,0,-1.37601255997113,0.0214239637536623,0.00423581452006046,0.0205956157520936,0.00848720897290558,64.0357910993179
"2020-03-20","St. Louis","Missouri",29189,13,1,2020-03-20,59,2.56494935746154,6,1.79175946922805,-14.2241191224937,0.277193321356813,0.0100000945511187,0.224354199532634,0.0267221327093584,47.8561894738953
"2020-03-21","Greene","Missouri",29077,10,0,2020-03-21,60,2.30258509299405,5.28571428571429,1.66500776358891,-6.80127395608425,0.143815236636948,0.00837582972934061,0.140509825326803,0.0132585262146471,46.7928364870375
"2020-03-21","Henry","Missouri",29083,1,0,2020-03-21,60,0,1,0,-1.37601255997113,0.0214239637536623,0.00423581452006046,0.0205956157520936,0.00848720897290558,64.0357910993179
"2020-03-21","St. Louis","Missouri",29189,22,1,2020-03-21,60,3.09104245335832,8.85714285714286,2.18122423598978,-14.2241191224937,0.277193321356813,0.0100000945511187,0.224354199532634,0.0267221327093584,47.8561894738953
"2020-03-22","Cass","Missouri",29037,6,0,2020-03-22,61,1.79175946922805,3.85714285714286,1.34992671694902,-4.81330001599558,0.101723754465048,0.00305325056971002,0.102188811995938,0.00566658466551988,47.4228682892991
"2020-03-22","Greene","Missouri",29077,10,0,2020-03-22,61,2.30258509299405,6.42857142857143,1.86075234071501,-6.80127395608425,0.143815236636948,0.00837582972934061,0.140509825326803,0.0132585262146471,46.7928364870375
"2020-03-22","Henry","Missouri",29083,1,0,2020-03-22,61,0,1,0,-1.37601255997113,0.0214239637536623,0.00423581452006046,0.0205956157520936,0.00848720897290558,64.0357910993179
"2020-03-22","St. Louis","Missouri",29189,55,1,2020-03-22,61,4.00733318523247,16.4285714285714,2.79902197930793,-14.2241191224937,0.277193321356813,0.0100000945511187,0.224354199532634,0.0267221327093584,47.8561894738953
"2020-03-23","Boone","Missouri",29019,17,1,2020-03-23,62,2.83321334405622,7.71428571428571,2.04307389750896,-5.28998577377499,0.125535243926935,0.0104455078506179,0.12339398210468,0.0165261801526018,41.638628535678
"2020-03-23","Cass","Missouri",29037,6,0,2020-03-23,62,1.79175946922805,4.57142857142857,1.51982575374441,-4.81330001599558,0.101723754465048,0.00305325056971002,0.102188811995938,0.00566658466551988,47.4228682892991
"2020-03-23","Cole","Missouri",29051,5,0,2020-03-23,62,1.6094379124341,2.71428571428571,0.998528830111126,-7.61646200545643,0.14337780540518,0.00990118904612752,0.139876220136437,0.0100353120864123,52.6740674303965
"2020-03-23","Greene","Missouri",29077,17,0,2020-03-23,62,2.83321334405622,8.42857142857143,2.13162729485041,-6.80127395608425,0.143815236636948,0.00837582972934061,0.140509825326803,0.0132585262146471,46.7928364870375
"2020-03-23","Henry","Missouri",29083,1,0,2020-03-23,62,0,1,0,-1.37601255997113,0.0214239637536623,0.00423581452006046,0.0205956157520936,0.00848720897290558,64.0357910993179
"2020-03-23","Jackson","Missouri",29095,10,1,2020-03-23,62,2.30258509299405,4.71428571428571,1.55059741241117,-10.0801283542074,0.194625625822105,0.0104955660638351,0.193036960773134,0.0153800469383676,51.6343248246873
"2020-03-23","St. Louis","Missouri",29189,68,1,2020-03-23,62,4.21950770517611,25.5714285714286,3.24147565678544,-14.2241191224937,0.277193321356813,0.0100000945511187,0.224354199532634,0.0267221327093584,47.8561894738953
"2020-03-24","Boone","Missouri",29019,20,1,2020-03-24,63,2.99573227355399,10.4285714285714,2.34454929209308,-5.28998577377499,0.125535243926935,0.0104455078506179,0.12339398210468,0.0165261801526018,41.638628535678
"2020-03-24","Cass","Missouri",29037,6,0,2020-03-24,63,1.79175946922805,5.14285714285714,1.6376087894008,-4.81330001599558,0.101723754465048,0.00305325056971002,0.102188811995938,0.00566658466551988,47.4228682892991
"2020-03-24","Cole","Missouri",29051,5,0,2020-03-24,63,1.6094379124341,3.28571428571429,1.18958406687384,-7.61646200545643,0.14337780540518,0.00990118904612752,0.139876220136437,0.0100353120864123,52.6740674303965
"2020-03-24","Greene","Missouri",29077,19,1,2020-03-24,63,2.94443897916644,10.5714285714286,2.35815494414886,-6.80127395608425,0.143815236636948,0.00837582972934061,0.140509825326803,0.0132585262146471,46.7928364870375
"2020-03-24","Henry","Missouri",29083,1,0,2020-03-24,63,0,1,0,-1.37601255997113,0.0214239637536623,0.00423581452006046,0.0205956157520936,0.00848720897290558,64.0357910993179
"2020-03-24","Jackson","Missouri",29095,14,1,2020-03-24,63,2.63905732961526,6.42857142857143,1.86075234071501,-10.0801283542074,0.194625625822105,0.0104955660638351,0.193036960773134,0.0153800469383676,51.6343248246873
"2020-03-24","St. Charles","Missouri",29183,4,0,2020-03-24,63,1.38629436111989,2.71428571428571,0.998528830111126,-13.4539902888726,0.240947115604243,0.0140873479336239,0.21772318825478,0.0334175853075301,54.1673102342468
"2020-03-24","St. Louis","Missouri",29189,68,1,2020-03-24,63,4.21950770517611,34.5714285714286,3.54302757710137,-14.2241191224937,0.277193321356813,0.0100000945511187,0.224354199532634,0.0267221327093584,47.8561894738953
"2020-03-24","St. Louis city","Missouri",29510,15,1,2020-03-24,63,2.70805020110221,9.42857142857143,2.24374459297111,-9.84766554933644,0.201717783220467,0.0102431415718178,0.200957349936223,0.0163347630301747,48.7331992217306
"2020-03-25","Boone","Missouri",29019,20,1,2020-03-25,64,2.99573227355399,13.1428571428571,2.57587842799372,-5.28998577377499,0.125535243926935,0.0104455078506179,0.12339398210468,0.0165261801526018,41.638628535678
"2020-03-25","Cass","Missouri",29037,8,0,2020-03-25,64,2.07944154167984,6,1.79175946922805,-4.81330001599558,0.101723754465048,0.00305325056971002,0.102188811995938,0.00566658466551988,47.4228682892991
"2020-03-25","Cole","Missouri",29051,6,0,2020-03-25,64,1.79175946922805,3.85714285714286,1.34992671694902,-7.61646200545643,0.14337780540518,0.00990118904612752,0.139876220136437,0.0100353120864123,52.6740674303965
"2020-03-25","Greene","Missouri",29077,23,3,2020-03-25,64,3.13549421592915,13.2857142857143,2.58668934409794,-6.80127395608425,0.143815236636948,0.00837582972934061,0.140509825326803,0.0132585262146471,46.7928364870375
"2020-03-25","Henry","Missouri",29083,1,0,2020-03-25,64,0,1,0,-1.37601255997113,0.0214239637536623,0.00423581452006046,0.0205956157520936,0.00848720897290558,64.0357910993179
"2020-03-25","Jackson","Missouri",29095,17,1,2020-03-25,64,2.83321334405622,8.42857142857143,2.13162729485041,-10.0801283542074,0.194625625822105,0.0104955660638351,0.193036960773134,0.0153800469383676,51.6343248246873
"2020-03-25","St. Charles","Missouri",29183,18,1,2020-03-25,64,2.89037175789616,5.14285714285714,1.6376087894008,-13.4539902888726,0.240947115604243,0.0140873479336239,0.21772318825478,0.0334175853075301,54.1673102342468
"2020-03-25","St. Louis","Missouri",29189,129,1,2020-03-25,64,4.85981240436167,52.1428571428571,3.95398720452718,-14.2241191224937,0.277193321356813,0.0100000945511187,0.224354199532634,0.0267221327093584,47.8561894738953
"2020-03-25","St. Louis city","Missouri",29510,53,1,2020-03-25,64,3.97029191355212,16.8571428571429,2.82477447541035,-9.84766554933644,0.201717783220467,0.0102431415718178,0.200957349936223,0.0163347630301747,48.7331992217306
"2020-03-26","Boone","Missouri",29019,25,1,2020-03-26,65,3.2188758248682,16.2857142857143,2.79028829933918,-5.28998577377499,0.125535243926935,0.0104455078506179,0.12339398210468,0.0165261801526018,41.638628535678
"2020-03-26","Cass","Missouri",29037,8,0,2020-03-26,65,2.07944154167984,6.57142857142857,1.88273124743378,-4.81330001599558,0.101723754465048,0.00305325056971002,0.102188811995938,0.00566658466551988,47.4228682892991
"2020-03-26","Christian","Missouri",29043,2,0,2020-03-26,65,0.693147180559945,2,0.693147180559945,-8.94056831464049,0.151125283268719,0.0113197063845428,0.148602670601222,0.0083116169391048,58.9335229361276
"2020-03-26","Cole","Missouri",29051,8,0,2020-03-26,65,2.07944154167984,4.71428571428571,1.55059741241117,-7.61646200545643,0.14337780540518,0.00990118904612752,0.139876220136437,0.0100353120864123,52.6740674303965
