"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
1031,"Coffee","Alabama",186,"2020-07-25",6.36548812938133,-43.12137762165,0.027798333482671,6.56378079751431,24.9348465796355,6.35959328760326,3.47491595884793e-05
1033,"Colbert","Alabama",186,"2020-07-25",6.70055537806506,-2.49779803707134,0.0354256493464122,6.92563644125701,19.5662519487492,6.63978724545085,0.00369276594141818
1035,"Conecuh","Alabama",186,"2020-07-25",5.73287884914384,-47.6813632801639,0.0245357001560938,5.905285762602,28.2505563790806,5.73195201666656,8.59018440940537e-07
1037,"Coosa","Alabama",186,"2020-07-25",4.35853865336667,10.9354250076784,0.0250337187882538,4.55775337166072,27.6885422586588,4.39219976380075,0.00113307035565533
1039,"Covington","Alabama",186,"2020-07-25",6.44162983413405,-7.68670160898336,0.0332593999030687,6.674719264041,20.8406400169593,6.44762129741418,3.58976322371528e-05
1041,"Crenshaw","Alabama",186,"2020-07-25",5.31461244903454,49.3294476839586,0.0381219808962379,5.47700605074408,18.1823495071409,5.15717149642976,0.0247876535571004
1043,"Cullman","Alabama",186,"2020-07-25",6.78752281735834,-6.1211665706792,0.0354354167914947,7.05594152944065,19.5608586922651,6.83273799776807,0.0020444125394844
1045,"Dale","Alabama",186,"2020-07-25",6.3669612452873,17.374134699194,0.0377436057074866,6.62875341194977,18.3646254131586,6.33718528529277,0.00088660779359585
1047,"Dallas","Alabama",186,"2020-07-25",7.09174211509515,-132.595170146394,0.0223232390648475,7.26833882153763,31.0504751817781,7.16066690359491,0.00475062646973661
1049,"DeKalb","Alabama",186,"2020-07-25",7.23829156531118,-24.4905839566771,0.0345316222847818,7.5103026956886,20.072824115924,7.29432393958746,0.00313962696703706
1051,"Elmore","Alabama",186,"2020-07-25",7.22329567956231,-83.320038631393,0.026842086643497,7.4170064182783,25.823148168992,7.2536132186333,0.000919153175321045
1053,"Escambia","Alabama",186,"2020-07-25",6.60587768712542,14.1284137710633,0.0380322274768859,6.80288485661034,18.2252585910516,6.62554645818052,0.00038686055481794
1055,"Etowah","Alabama",186,"2020-07-25",7.30278517679733,-4.4601379590793,0.0384027913775955,7.58302048343374,18.04939577815,7.33206700756712,0.000857425613230618
1057,"Fayette","Alabama",186,"2020-07-25",4.87082573153965,54.6141244213083,0.0372643428512009,5.156858713328,18.6008158879315,4.80484584513468,0.00435334541001279
1059,"Franklin","Alabama",186,"2020-07-25",6.95817676488366,-250.685555127944,0.0159753636556841,7.08803809194299,43.3885071726252,7.02575842996896,0.00456728145570157
1061,"Geneva","Alabama",186,"2020-07-25",5.09462624116064,67.6373628702565,0.042775635715997,5.36246649825862,16.2042519990118,4.92404748223156,0.029097112997785
1063,"Greene","Alabama",186,"2020-07-25",5.4192699769657,-112.868402786006,0.0182446680353282,5.58046747132673,37.9917671956413,5.45152539025876,0.00104041168670608
1065,"Hale","Alabama",186,"2020-07-25",6.01859321449623,-172.656983659889,0.0168406987454966,6.15791910600316,41.1590511198535,6.07231937244643,0.00288650004808991
1067,"Henry","Alabama",186,"2020-07-25",5.32648824351473,1.70337976829294,0.0287812103648541,5.50574826897437,24.0833228267,5.30650543815471,0.000399312510056415
1069,"Houston","Alabama",186,"2020-07-25",6.88155796346534,6.12540431075756,0.0381160867178637,7.12292829465689,18.1851611811737,6.78745153927932,0.00885601907307924
1071,"Jackson","Alabama",186,"2020-07-25",6.40758694969013,11.1029733683314,0.0368549952658108,6.7038140553752,18.8074147225019,6.51847507601593,0.0122961765600465
1073,"Jefferson","Alabama",186,"2020-07-25",9.15432919896341,-91.7939576948898,0.0329991517847725,9.39795903735975,21.00499991881,9.199557617652,0.00204560985707034
1075,"Lamar","Alabama",186,"2020-07-25",4.99721227376411,66.6905589029662,0.0416127219512276,5.25607965218583,16.6570978310996,4.80251373104302,0.0379075225377161
1077,"Lauderdale","Alabama",186,"2020-07-25",6.70651299162103,-17.5617949056431,0.0327909909868335,6.90452991892243,21.1383419561264,6.75746804598843,0.00259641756558474
1079,"Lawrence","Alabama",186,"2020-07-25",5.36263264848388,49.1263597018956,0.0393552108512536,5.66217744986931,17.6125896817007,5.31157630092592,0.00260675062595923
1081,"Lee","Alabama",186,"2020-07-25",7.69835320384552,-80.8485803972205,0.0289153365745222,7.91842387264072,23.9716103173667,7.74073177663119,0.00179594343135031
1083,"Limestone","Alabama",186,"2020-07-25",6.84268328223842,-7.51794778794512,0.0353997844018476,7.0982921203942,19.5805480816366,6.86758550908073,0.000620120901705833
1085,"Lowndes","Alabama",186,"2020-07-25",6.27341594485078,-305.700537520351,0.012882038546287,6.42427954739122,53.8072586935187,6.33614787112072,0.00393529457353721
1087,"Macon","Alabama",186,"2020-07-25",5.62091833015302,-78.2544455738534,0.0212883554515644,5.77456105519322,32.5599214151138,5.63942770143061,0.00034259682509167
1089,"Madison","Alabama",186,"2020-07-25",8.2531532380517,-3.12670890356927,0.0437618700704098,8.58287155237508,15.8390667365156,8.25724006694941,1.67021704391617e-05
1091,"Marengo","Alabama",186,"2020-07-25",6.09807428216624,-78.2287152107772,0.023103442011363,6.26631689368867,30.0019010249224,6.09672440397476,1.82217113183278e-06
1093,"Marion","Alabama",186,"2020-07-25",6.12343221775632,16.9100989840823,0.0361288264125942,6.36192146681499,19.1854330568103,6.07480654597676,0.00236445595601344
1095,"Marshall","Alabama",186,"2020-07-25",7.83070947487183,-112.803022626736,0.0262623548381347,8.03110749079749,26.3931846489808,7.91273378281252,0.0067279870931492
1097,"Mobile","Alabama",186,"2020-07-25",8.78817951949461,-128.703483826098,0.0279307179987267,8.98540928595469,24.8166617339212,8.79617799483658,6.39756077960872e-05
1099,"Monroe","Alabama",186,"2020-07-25",5.88411793347853,-28.9611083824636,0.0273895312654942,6.07941071776524,25.3070114213011,5.86195707800997,0.000491103515098384
1101,"Montgomery","Alabama",186,"2020-07-25",8.59547610981028,-211.769886680453,0.0216405897440831,8.75945905841072,32.0299579982316,8.65686302175244,0.00376835295779447
1103,"Morgan","Alabama",186,"2020-07-25",7.5017133377888,-65.3058397803522,0.0299060343271729,7.72490331138043,23.1775023387219,7.53401756885194,0.00104356334458074
1105,"Perry","Alabama",186,"2020-07-25",5.89400921095727,-3.24384897701301,0.0310525793022552,6.09387768293848,22.3217264438193,5.81059767481756,0.0069574843611862
1107,"Pickens","Alabama",186,"2020-07-25",5.75935232581101,-99.773986271785,0.0202200804780825,5.91991356430452,34.2801395529202,5.82794045726861,0.00470433177684508
1109,"Pike","Alabama",186,"2020-07-25",6.34538570285009,-147.771638236757,0.0190490846920491,6.49138779742031,36.3874271003298,6.36966595680927,0.000589530732322275
1111,"Randolph","Alabama",186,"2020-07-25",5.85507192220243,-12.8753887563784,0.0293529418355978,6.04304831154706,23.6142320739835,5.87151096623405,0.000270242168673548
1113,"Russell","Alabama",186,"2020-07-25",6.89683876724079,-33.8905764732681,0.0314104027527612,7.12672438783153,22.0674400776033,6.89209481926808,2.25050423677756e-05
1115,"St. Clair","Alabama",186,"2020-07-25",6.83041130739464,27.6023328034767,0.0432166948952609,7.14794051962004,16.0388753059401,6.81961993755398,0.000116453663037918
1117,"Shelby","Alabama",186,"2020-07-25",7.82043951526218,-22.0060517885381,0.0376694674301194,8.0991634651269,18.4007693192319,7.83486413335216,0.000208069607041781
1119,"Sumter","Alabama",186,"2020-07-25",5.79083353339818,-308.708205434349,0.0118200222418312,5.93020214714323,58.6417831014639,5.81420439461365,0.000546197153952778
1121,"Talladega","Alabama",186,"2020-07-25",6.56546615703936,28.039321127879,0.0415438803850302,6.85310671129678,16.6846999879605,6.48624690357102,0.00627569012008107
1123,"Tallapoosa","Alabama",186,"2020-07-25",6.62463421785792,-170.315120994166,0.0186148720814326,6.76306450255662,37.2362043385366,6.6686197533861,0.0019347273357008
1125,"Tuscaloosa","Alabama",186,"2020-07-25",8.11184236249225,-120.730956079985,0.0265142963809235,8.31835555337521,26.1423939221955,8.19382758243816,0.00672157628957922
1127,"Walker","Alabama",186,"2020-07-25",7.1746149185985,-83.3830483871689,0.0267602640433283,7.39608335194062,25.9021054290664,7.2939861335644,0.014249486962435
1129,"Washington","Alabama",186,"2020-07-25",5.48479693349065,40.7102459031037,0.0375936741333686,5.72513138936955,18.4378674481487,5.33932914914318,0.0211608762829622
1131,"Wilcox","Alabama",186,"2020-07-25",5.91079664404053,-172.905120001128,0.016472454376333,6.02735539528524,42.0791683330343,5.90819736468603,6.7562531627276e-06
1133,"Winston","Alabama",186,"2020-07-25",5.90847106159705,-31.8445206416964,0.0272616737533148,6.12963796695438,25.4257015483382,6.00811627253886,0.0099291680636379
2020,"Anchorage","Alaska",186,"2020-07-25",7.05543609471108,-14.5185192163112,0.0350940163315922,7.28265830248507,19.7511499969287,6.99855375045002,0.00323560108863379
2060,"Bristol Bay Borough","Alaska",186,"2020-07-25",4.13630876132113,41.2617017569143,0.0290492687419527,4.40788660410997,23.8610887839289,4.34608044102957,0.0440041576077002
2070,"Dillingham Census Area","Alaska",186,"2020-07-25",3.04452243772342,-62.1073665425542,0.0127203300040633,3.24504988888883,54.4912891676969,3.31265151858278,0.0718932040024853
2090,"Fairbanks North Star Borough","Alaska",186,"2020-07-25",5.89597577992931,12.4296116419324,0.0340991919105971,6.1573043259928,20.3273785014399,5.92467603620618,0.000823704710357997
2110,"Juneau City and Borough","Alaska",186,"2020-07-25",4.61935482098004,71.7837026587299,0.0383334693571266,4.64664121971593,18.0820361992902,4.30009025339004,0.10192986411843
2122,"Kenai Peninsula Borough","Alaska",186,"2020-07-25",5.65599181081985,-2.38759684373904,0.030067074814053,5.87473349203872,23.0533626848188,5.71523264596259,0.00350947654840938
2130,"Ketchikan Gateway Borough","Alaska",186,"2020-07-25",3.65989191724069,9.09500609731771,0.0205929423308491,3.78714493379309,33.6594532934511,3.68820678576371,0.000801731779475916
2170,"Matanuska-Susitna Borough","Alaska",186,"2020-07-25",5.33271879326537,45.0104830931056,0.037917480769147,5.61138966135252,18.2804122663115,5.3579304854502,0.000635629422822618
2220,"Sitka City and Borough","Alaska",186,"2020-07-25",3.25258688221051,94.0184635253725,0.0346031060243486,3.42506860108446,20.0313573027869,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska",186,"2020-07-25",3.18398856586776,39.4279423122482,0.022659500835789,3.47986616952945,30.5896932850864,NA,NA
2261,"Valdez-Cordova Census Area","Alaska",186,"2020-07-25",4.19397440317094,96.3677363699097,0.04660689114289,4.50372939189867,14.872203735599,3.99965656633433,0.0377594217128594
4001,"Apache","Arizona",186,"2020-07-25",7.94124474885992,-398.493846152723,0.0136105540197589,8.05055894541658,50.9271833867807,7.99884928211622,0.00331828225167617
4003,"Cochise","Arizona",186,"2020-07-25",7.17033929952127,-56.0293496684871,0.0297817188404805,7.41652207485459,23.2742503638773,7.33115616693722,0.025862064845479
4005,"Coconino","Arizona",186,"2020-07-25",7.9202908186948,-204.836035472102,0.0203382590570963,8.09129235167977,34.08094953526,8.04272494686941,0.0149901157418768
4007,"Gila","Arizona",186,"2020-07-25",6.41836493593621,-3.92835164293879,0.0338051620009857,6.65719482987662,20.5041815962821,6.42217594226029,1.45237692021823e-05
4009,"Graham","Arizona",186,"2020-07-25",5.7763245956543,37.2378126939521,0.0386716320460895,6.02357799419356,17.9239184871701,5.77198671411893,1.88172162149007e-05
4011,"Greenlee","Arizona",186,"2020-07-25",3.67810735713203,42.9190249721142,0.0262941498072265,3.94625164059784,26.3612699266453,3.85533637860276,0.0314101260514725
4012,"La Paz","Arizona",186,"2020-07-25",6.10191920840253,-153.641507722189,0.0180460362268169,6.25550520607305,38.4099406566585,6.21331710185197,0.0124094906649728
4013,"Maricopa","Arizona",186,"2020-07-25",11.5212677143027,-244.453422854597,0.0268124230356313,11.7291862319624,25.8517173042815,11.6309388331152,0.0120277543015855
4015,"Mohave","Arizona",186,"2020-07-25",7.82421742473552,-61.228575677286,0.0317105201036499,8.06172035993687,21.8585875694976,7.8873303639865,0.00398324310089794
4017,"Navajo","Arizona",186,"2020-07-25",8.50170239764773,-312.677419260747,0.0170881712634165,8.64110234437013,40.562981835504,8.56596818828613,0.00413009184637865
4019,"Pima","Arizona",186,"2020-07-25",9.5493807367031,-200.572987909392,0.0247711155973121,9.74924197948306,27.9820736307556,9.67887592829635,0.0167690046457725
4021,"Pinal","Arizona",186,"2020-07-25",8.84659970820078,-153.368335031565,0.0261442859804467,9.0555528056364,26.5123775450724,8.9811589448529,0.0181061881684016
4023,"Santa Cruz","Arizona",186,"2020-07-25",7.78578027014307,-232.349250180543,0.0186635473459218,7.93852586929692,37.1390908551693,7.91008342935744,0.015451275390673
4025,"Yavapai","Arizona",186,"2020-07-25",7.29389193307049,-63.1823156589813,0.0293566100506569,7.520644342675,23.6112813899109,7.37760348096644,0.00700762325113594
4027,"Yuma","Arizona",186,"2020-07-25",9.18064670349774,-235.159733447444,0.0218521043826312,9.3561911877331,31.719928132454,9.29782338407947,0.0137303744721528
5001,"Arkansas","Arkansas",186,"2020-07-25",4.9875128766754,94.9492314874634,0.0541662182374159,5.31103932559641,12.7966692731217,4.62138978481827,0.134046118391025
5003,"Ashley","Arkansas",186,"2020-07-25",5.00106584308011,43.7531935805489,0.0350412250689637,5.22979093456804,19.7809060384099,4.97202372360592,0.000843444703553132
5005,"Baxter","Arkansas",186,"2020-07-25",3.87713574642771,91.7677307422281,0.0410282486640495,4.15338271593388,16.8943886987627,3.75782966219564,0.0142339417347897
5007,"Benton","Arkansas",186,"2020-07-25",8.29379960884682,-176.189584672266,0.022968699050888,8.4798044630596,30.1779033729448,8.42397588917317,0.0169458639596043
5009,"Boone","Arkansas",186,"2020-07-25",4.48542093287817,87.2102960742425,0.0453512724345905,4.7976976835117,15.2839632352028,4.38800861288134,0.00948916008716484
5011,"Bradley","Arkansas",186,"2020-07-25",4.65667774313402,56.4412853530488,0.036336915469434,4.96212247074082,19.0755646593891,4.60960251292159,0.00221607729955328
5015,"Carroll","Arkansas",186,"2020-07-25",5.688427086573,-4.7495047293703,0.0298543176129215,5.90367652198853,23.2176527880155,5.69434610244336,3.503474887357e-05
5017,"Chicot","Arkansas",186,"2020-07-25",5.60632713850549,0.209858585448003,0.0303269411377369,5.8467352706151,22.8558223993595,5.70207636245646,0.00916791388721306
5019,"Clark","Arkansas",186,"2020-07-25",4.72104664337389,51.079024636023,0.0347022309702257,4.92497446660044,19.9741388717821,4.57775211159452,0.0205333228378689
5021,"Clay","Arkansas",186,"2020-07-25",4.55987391107292,28.7457501401326,0.0291103882408677,4.78150498363324,23.8109905929335,4.68794863523339,0.0164031349687805
5023,"Cleburne","Arkansas",186,"2020-07-25",5.08759633523238,2.3296613189868,0.0278361463951353,5.3075274607347,24.9009748231918,5.17796328177293,0.00816618502706268
5025,"Cleveland","Arkansas",186,"2020-07-25",3.88008995832514,72.7480272485359,0.0339246959713922,4.07951161555356,20.4319349285977,3.87059309043565,9.01904997104263e-05
5027,"Columbia","Arkansas",186,"2020-07-25",4.99431232006433,33.5359903039116,0.0327498217467704,5.22241789257216,21.1649146037963,5.02883709741655,0.00119196025122037
5029,"Conway","Arkansas",186,"2020-07-25",4.75972894580469,36.4152453574148,0.0321482544532158,5.03392653574419,21.5609585138956,4.9206504922806,0.0258957441201984
5031,"Craighead","Arkansas",186,"2020-07-25",6.71469050565565,-23.4855645029571,0.0319331714863009,6.91307065558157,21.7061803854121,6.6070735641043,0.0115814061088667
5033,"Crawford","Arkansas",186,"2020-07-25",5.9632120341561,27.1748291822066,0.0375896287431407,6.23330660730875,18.439851728688,5.98468687449093,0.000461168767406467
5035,"Crittenden","Arkansas",186,"2020-07-25",6.91359533546382,-129.136359149777,0.0219666783886805,7.07626579874364,31.5544830354108,6.95086299018676,0.00138887808854826
5037,"Cross","Arkansas",186,"2020-07-25",4.84755598352469,22.2154743543467,0.0298665106917217,5.10073786117653,23.2081741223312,4.86804382003225,0.000419751444760519
5041,"Desha","Arkansas",186,"2020-07-25",4.76095218754743,64.3112811137789,0.0390592957224637,5.02649072712191,17.7460235198584,4.72217946305319,0.0015033241647062
5043,"Drew","Arkansas",186,"2020-07-25",4.78868151091763,37.0578202996704,0.0326970842416571,5.0988545864893,21.1990517392023,4.88757990354453,0.00978089206418447
5045,"Faulkner","Arkansas",186,"2020-07-25",6.87817933373651,-29.2180388778437,0.0320949293466236,7.13207225732966,21.5967816309546,7.01320044963409,0.0182307017382279
5047,"Franklin","Arkansas",186,"2020-07-25",4.03044076024262,99.5430829599773,0.0448506889788217,4.1916071190816,15.4545492241434,3.73776085864691,0.0856615247980746
5051,"Garland","Arkansas",186,"2020-07-25",6.31432414255198,25.0588203487639,0.0389548903584428,6.54213023998145,17.7935857136797,6.14576987900715,0.02841053975914
5053,"Grant","Arkansas",186,"2020-07-25",4.53413441287134,73.3512386713154,0.0400003150049975,4.78598814310515,17.3285430495571,4.41313173279676,0.0146416485852311
5055,"Greene","Arkansas",186,"2020-07-25",5.26712151077956,16.965347873553,0.0310928401863302,5.47341730582385,22.2928229266326,5.2721687854957,2.54749820601847e-05
5057,"Hempstead","Arkansas",186,"2020-07-25",4.96583715119636,75.0739865261981,0.0438050075815997,5.16574991428773,15.8234690239182,4.76783578583317,0.0392045406856875
5059,"Hot Spring","Arkansas",186,"2020-07-25",7.22131393184724,-8.13837267439993,0.0376878372667459,7.58047025745088,18.3918004011217,7.55695352125255,0.112653933976165
5061,"Howard","Arkansas",186,"2020-07-25",5.31179752810473,52.5904388358081,0.0393448088554598,5.52438734548412,17.6172461049778,5.28813289629267,0.000560014798800347
5063,"Independence","Arkansas",186,"2020-07-25",4.95683258810328,77.3205489033923,0.0439519016391861,5.08433185627315,15.7705845414879,4.63076575374015,0.106319580471593
5065,"Izard","Arkansas",186,"2020-07-25",3.3964241029095,42.8696682112357,0.0240271121540232,3.60719831960936,28.8485431006689,3.4991503141583,0.0105526744775331
5067,"Jackson","Arkansas",186,"2020-07-25",3.86822038276975,37.3578560588432,0.0261575804215861,4.07122189712889,26.4989027803174,3.96767582142674,0.00989138427845424
5069,"Jefferson","Arkansas",186,"2020-07-25",6.98431941596541,-125.032044448799,0.0224462192846534,7.13861700924438,30.8803532465645,6.97656413651999,6.01443592765554e-05
5071,"Johnson","Arkansas",186,"2020-07-25",6.2593082773401,-8.53763718630784,0.0323036849967463,6.51040834665503,21.4572170521648,6.31687648350618,0.00331409836118025
5073,"Lafayette","Arkansas",186,"2020-07-25",3.70306408910589,91.0289346452933,0.038908079761068,3.967498344142,17.8149933077273,3.65832456443217,0.00200162506803043
5075,"Lawrence","Arkansas",186,"2020-07-25",4.9875128766754,-16.2404592253779,0.0246688610663569,5.16172381809155,28.0980617100824,4.92332291485196,0.00412035119889472
5077,"Lee","Arkansas",186,"2020-07-25",6.76470937888698,-200.240433901831,0.0176318762149844,6.93356665328386,39.3121623648239,6.95007886123411,0.0343618449856429
5079,"Lincoln","Arkansas",186,"2020-07-25",7.03199362469506,-492.494153903395,0.0103861938410682,7.11967515935972,66.737362229767,7.05092263854765,0.00035830756543155
5081,"Little River","Arkansas",186,"2020-07-25",4.26267987704132,71.6927437832426,0.0367169260193257,4.45402955211806,18.8781375705339,4.11416199038696,0.0220575626562772
5083,"Logan","Arkansas",186,"2020-07-25",4.72865124275911,58.5904606243567,0.0373880291602663,5.02530777759451,18.5392810513955,4.81618536676009,0.00766222286461893
5085,"Lonoke","Arkansas",186,"2020-07-25",5.65898433175631,26.2606535186782,0.035225005320082,5.87339436687155,19.6777026507581,5.63691350978745,0.000487121182381089
5087,"Madison","Arkansas",186,"2020-07-25",5.46806014113513,-81.7758333965508,0.0205479297347844,5.64607451744916,33.7331881852095,5.59087736329436,0.0150840700589097
5091,"Miller","Arkansas",186,"2020-07-25",5.91504621582108,28.1998349247757,0.0376426130422576,6.20350884322685,18.4138965002727,6.02420504255236,0.0119156494533496
5093,"Mississippi","Arkansas",186,"2020-07-25",6.18679634063795,26.9633286125626,0.038817922825793,6.44519869616909,17.8563696896058,6.14173112445468,0.00203087370964483
5095,"Monroe","Arkansas",186,"2020-07-25",3.59535339610311,90.3323127397767,0.0369322889186606,3.79175268850526,18.7680536694199,NA,NA
5099,"Nevada","Arkansas",186,"2020-07-25",4.77189454596838,-78.3789047475861,0.0181890240639204,4.9361174288942,38.1079918374987,4.88513876769986,0.0128242537555684
5103,"Ouachita","Arkansas",186,"2020-07-25",4.02535169073515,96.9031416278028,0.044309057799254,4.25796125194041,15.6434646771391,3.91673937207367,0.0117966357650228
5105,"Perry","Arkansas",186,"2020-07-25",3.68887945411394,13.7659561804607,0.0233938330910637,4.19297130535069,29.6294830292144,3.80256672308568,0.0129247951262528
5107,"Phillips","Arkansas",186,"2020-07-25",5.40396355568302,-2.34967162700931,0.0288833535087718,5.6423536234254,23.9981545200227,5.47514790620184,0.00506721175878634
5109,"Pike","Arkansas",186,"2020-07-25",3.76451686831956,114.283037002766,0.0499241259253944,3.9298755731385,13.8840123429656,NA,NA
5111,"Poinsett","Arkansas",186,"2020-07-25",4.65938777189289,51.5155478258208,0.0343560784071923,4.86085093229475,20.1753870841917,4.56145034548515,0.00959173949137152
5113,"Polk","Arkansas",186,"2020-07-25",4.68609162834031,-5.30060367920068,0.0245672530712837,4.87170111477526,28.2142728187285,4.71642540395991,0.000920137943340256
5115,"Pope","Arkansas",186,"2020-07-25",6.84359763768158,-14.3495923583003,0.0341761229518423,7.08640516245165,20.2816212224149,6.84671846148846,9.73954123358656e-06
5117,"Prairie","Arkansas",186,"2020-07-25",3.94849268520954,87.9991139287751,0.0404165471228453,4.24377325983817,17.150084059708,3.87778256923342,0.00499992050135638
5119,"Pulaski","Arkansas",186,"2020-07-25",8.28179630221994,-96.5251821910393,0.0293510954881491,8.49788126871296,23.615717540758,8.31165805907408,0.000891724522415814
5121,"Randolph","Arkansas",186,"2020-07-25",4.74617359345131,66.5159050999406,0.0394796673313391,4.99354998935987,17.557067407448,4.6151191573937,0.0171752652103783
5123,"St. Francis","Arkansas",186,"2020-07-25",6.88959130835447,-325.567062001936,0.0134882685330161,6.99457178465931,51.3888924188665,6.94182214480817,0.00272806027665314
5125,"Saline","Arkansas",186,"2020-07-25",6.47499238204264,-4.54126834896523,0.0340251409342713,6.72136949590824,20.3716182072235,6.53207138263028,0.00325801230808381
5131,"Sebastian","Arkansas",186,"2020-07-25",7.12182925432185,6.42776456151013,0.0397938047999207,7.42441911812411,17.4184696347841,7.18723714106281,0.00427819164791828
5133,"Sevier","Arkansas",186,"2020-07-25",6.77813459689816,-224.503184384231,0.0165673388774459,6.91691673810633,41.838172423911,6.88202164828682,0.01079251944623
5135,"Sharp","Arkansas",186,"2020-07-25",4.43251603459627,21.0162150299692,0.0270176533844309,4.6465982900628,25.655343589513,4.4977406850673,0.00425425502906799
5137,"Stone","Arkansas",186,"2020-07-25",3.59926729542425,105.992179747375,0.0433538732282807,3.77212600910134,15.9881258338826,NA,NA
5139,"Union","Arkansas",186,"2020-07-25",5.81327728945248,-69.1182476185935,0.022764453969448,5.96697878246584,30.4486627041533,5.82136035902106,6.53360136505088e-05
5141,"Van Buren","Arkansas",186,"2020-07-25",3.69244452027843,1.16803571577296,0.0202457183905776,3.88377592720981,34.236729326559,3.83455041638883,0.0201940857093398
5143,"Washington","Arkansas",186,"2020-07-25",8.58879598741859,-171.796586393645,0.0240732656834794,8.78184514468055,28.7932343568836,8.7192106915464,0.0170079950527438
5145,"White","Arkansas",186,"2020-07-25",5.21104621556032,30.172931028505,0.0336468757966765,5.47862216602077,20.6006401529978,5.29277434400056,0.00667948697834433
5149,"Yell","Arkansas",186,"2020-07-25",6.83671950586538,-123.532442595967,0.0222320135589729,7.03715355564834,31.1778858321265,7.01573702181455,0.0320472710166112
6001,"Alameda","California",186,"2020-07-25",9.18251392548242,-213.846588619661,0.0229961869256359,9.35592020195499,30.1418310262226,9.21817512392051,0.00127172107404084
6005,"Amador","California",186,"2020-07-25",4.13858926401986,96.9616883311691,0.0457313379845999,4.39196049039765,15.1569407567599,4.08544120173509,0.00282471652462574
6007,"Butte","California",186,"2020-07-25",6.52419143482707,49.8323535809032,0.0477138828774803,6.83108431308529,14.5271593665896,6.32309449792654,0.0404399780307758
6009,"Calaveras","California",186,"2020-07-25",4.5613675633297,63.7955536078587,0.037458010984207,4.83974157216521,18.5046445966442,4.57086277598431,9.01590633562608e-05
6011,"Colusa","California",186,"2020-07-25",5.46685386837125,86.7748162218413,0.0547391843676728,5.81467991932255,12.6627239438609,5.36679582579334,0.0100116118845228
6013,"Contra Costa","California",186,"2020-07-25",8.73126716675595,-110.4247883671,0.0294640889232775,8.94013494597488,23.5251523427334,8.78420356729215,0.00280226250172905
6015,"Del Norte","California",186,"2020-07-25",4.34008794545355,-9.7683519817039,0.0218986539499557,4.44035397205014,31.6525016626124,4.32784698025704,0.00014984122894216
6017,"El Dorado","California",186,"2020-07-25",6.16301400692003,21.2660279009905,0.0373715105623146,6.41795795220638,18.547475607232,6.14679644385163,0.000263009351877533
6019,"Fresno","California",186,"2020-07-25",9.34244574832262,-74.080009951375,0.0359422066458926,9.59944490865936,19.2850480046738,9.38714043455106,0.00199761497705879
