"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
6085,"Santa Clara","California",55,"2020-03-16",4.4188406077966,32.39228269705,0.199457201365045,5.90547243205383,3.4751674836315,NA,NA
36119,"Westchester","New York",55,"2020-03-16",5.07784880568313,28.7055212107749,0.199457201365045,6.6408235602067,3.4751674836315,NA,NA
53033,"King","Washington",55,"2020-03-16",5.80556516896614,25.9690909559872,0.199457201365045,7.18662428055729,3.4751674836315,NA,NA
53061,"Snohomish","Washington",55,"2020-03-16",4.85314571300348,31.0813144536638,0.199457201365045,6.16695448895808,3.4751674836315,NA,NA
