"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16001,"2020-06-25","Ada","Idaho",0.0485489697888978,8.44789035815981,7.11495394350094,0.0495451482382107,11.344270978787,7.51380557552991,"2020-07-02",7.62196479727148,0.257060005841133,0.0116984172477426
16003,"2020-06-25","Adams","Idaho",0.0601726198853313,117.419427598586,2.26132149818345,0.0705039842052243,122.559990619456,2.85118178262497,"2020-07-02",2.34454929209308,0.00692686567906354,0.256676480462552
16005,"2020-06-25","Bannock","Idaho",0.0401039002387084,44.3668774062285,4.4368197115974,0.0447909761177841,55.6822849853272,4.80686521023736,"2020-07-02",4.6291656915443,0.0369969760017326,0.0315771189437457
16009,"2020-06-25","Benewah","Idaho",0.0139589353225827,-62.6464870614977,3.03811323607877,0.0196962672510668,0.0236013255429984,3.21002670390852,"2020-07-02",3.04452243772342,4.10778657218181e-05,0.027391662125466
16011,"2020-06-25","Bingham","Idaho",0.0285935667433872,35.9939466868765,3.40280752827589,0.0302730687783412,42.4575184858426,3.64919083359,"2020-07-02",3.73426245996176,0.109862371738882,0.00723718161353473
16013,"2020-06-25","Blaine","Idaho",0.00168704973226585,-3551.88672652098,6.25370225951706,0.00367815972831664,-1546.57918546174,6.28810531233373,"2020-07-02",6.27691198175835,0.000538691206517478,0.000125290649369736
16017,"2020-06-25","Bonner","Idaho",0.095397338353714,127.70572633506,2.60380105993314,0.0741813892090787,120.614540058258,3.14421230074418,"2020-07-02",3.36235754834589,0.575407946113087,0.0475873490512122
16019,"2020-06-25","Bonneville","Idaho",0.0199700849045225,-73.0619501606664,4.55441650819948,0.0204316426464067,-67.9664291507851,4.71902354372544,"2020-07-02",4.72738781871234,0.0299190742605366,6.99610960564245e-05
16025,"2020-06-25","Camas","Idaho",0,149,0,0.0249983575530501,152.5,0.262482754307026,"2020-07-02",0,0,0.0688971963086024
16027,"2020-06-25","Canyon","Idaho",0.0400719750066512,2.54681721031594,6.10910013043265,0.0378512820900866,-6.25077041286738,6.40635865486193,"2020-07-02",6.67293669608742,0.31791167276937,0.0710638520636198
16029,"2020-06-25","Caribou","Idaho",0.0811182499146804,127.104648730432,2.26282207574264,0.0744655360656849,124.835840715109,2.84191457964563,"2020-07-02",2.67906266422896,0.173256227503436,0.0265207463548778
16031,"2020-06-25","Cassia","Idaho",0.0287219437789127,-23.988546502515,5.14089896971453,0.0285069892423643,-25.3193434308402,5.36841749731208,"2020-07-02",5.42809171029485,0.0824796702420329,0.00356101169511335
16037,"2020-06-25","Custer","Idaho",0.00574940595724585,30.4402090034385,0.716144804388929,0.0167450945303205,110.590932946057,0.87759478206418,"2020-07-02",1.48807705542983,0.595879400197078,0.372688606093696
16039,"2020-06-25","Elmore","Idaho",0.0245187934424381,3.92037926852265,3.70429001407698,0.0264361146555154,14.6963523028204,3.9205722343538,"2020-07-02",4.02789946281395,0.104723075311842,0.0115191339689372
16041,"2020-06-25","Franklin","Idaho",0.0273350069410715,45.5155906150102,2.99275709047781,0.0298768322321085,54.6174818533049,3.23812631156227,"2020-07-02",3.23587340123677,0.0591055405570476,5.07560493474357e-06
16043,"2020-06-25","Fremont","Idaho",1.04672830578919e-16,-13244070628955336,1.38629436111989,0.00389063480331357,-203.815725120028,1.42714602655468,"2020-07-02",1.79175946922805,0.164401953893166,0.132942962578128
16045,"2020-06-25","Gem","Idaho",0.0128935054938112,-69.7675955227296,2.89804222770306,0.0172677496442297,-13.4630538439148,3.04711983523294,"2020-07-02",3.16003532484527,0.0686403829501685,0.0127499077943918
16047,"2020-06-25","Gooding","Idaho",0.00398666830841563,-875.318330484909,4.10753743572389,0.00442403986955264,-773.705659481816,4.14402318358315,"2020-07-02",4.15216413311093,0.00199154211967442,6.62750592138035e-05
16049,"2020-06-25","Idaho","Idaho",5.23364152894593e-17,-20991355303796760,1.09861228866811,0.00389063480331357,-129.873531366256,1.1394639541029,"2020-07-02",1.34992671694902,0.063158941862159,0.0442945745448198
16051,"2020-06-25","Jefferson","Idaho",0.0307648355756838,71.3928260763948,2.57216095870731,0.03445216599072,80.0735270043627,2.85699661267066,"2020-07-02",2.88240358824699,0.0962504891836957,0.000645514407936285
16053,"2020-06-25","Jerome","Idaho",0.00928634818181427,-426.187233865529,5.39710701250082,0.015164891216639,-201.863975664396,5.53312249982099,"2020-07-02",5.46806014113513,0.0050343464629974,0.00423311051776783
16055,"2020-06-25","Kootenai","Idaho",0.0396487209951152,32.946252696295,4.83927497325289,0.0393234591956682,31.9573705436558,5.15304949231962,"2020-07-02",5.46625018588989,0.39309791726121,0.098094674452898
16057,"2020-06-25","Latah","Idaho",0.0190936868344857,43.0620914453964,2.1373073708489,0.0256246189480973,70.9544691963958,2.35863165271771,"2020-07-02",2.83321334405622,0.484285123545618,0.225227781753717
16059,"2020-06-25","Lemhi","Idaho",0.031919187063282,132.622626848161,0.714267559618417,0.0482840619332236,139.359647540887,1.14145224225906,"2020-07-02",0.693147180559945,0.000446070411573527,0.200977428345046
16063,"2020-06-25","Lincoln","Idaho",0.00164362328477322,-2012.46982175984,3.56250386808774,0.00385116991601029,-771.477619134034,3.59883209399391,"2020-07-02",3.58351893845611,0.000441633182587619,0.000234492732524987
16065,"2020-06-25","Madison","Idaho",0.00472845833858836,-568.296487314726,3.42007730671498,0.00724358732768717,-318.020476482852,3.48431382780923,"2020-07-02",3.5305534028762,0.0122049678230214,0.00213809830237366
16067,"2020-06-25","Minidoka","Idaho",0.0259677624927651,-29.557982820936,4.79255786403789,0.0249000633717674,-37.3645150906059,4.98908912320954,"2020-07-02",5.14666356691937,0.125390848813181,0.0248297053104621
16069,"2020-06-25","Nez Perce","Idaho",0.00602741081983479,-584.659963472611,4.45823446683342,0.00761571043304417,-430.921071329757,4.5231308993308,"2020-07-02",4.55387689160054,0.00914747341533352,0.000945316040650841
16073,"2020-06-25","Owyhee","Idaho",0.128189539077402,129.432620785594,3.27747055691188,0.0741038119968869,112.596564137043,3.73508673518569,"2020-07-02",3.63758615972639,0.129683247390453,0.00950636221489498
16075,"2020-06-25","Payette","Idaho",0.0750828981922329,104.521555974718,3.7900678736526,0.0718437678309111,102.358411704542,4.35672019039658,"2020-07-02",4.54329478227,0.567350775865326,0.0348100783327335
16077,"2020-06-25","Power","Idaho",0.0606873202620516,110.416905847382,2.70562851311314,0.0716627498895683,116.862095839281,3.30636908629848,"2020-07-02",2.86627420631711,0.0258070387449829,0.193683503385817
16081,"2020-06-25","Teton","Idaho",0.0313361354026244,71.3941788930692,2.61988333065438,0.0369651208985302,83.7448348505503,2.92967676158239,"2020-07-02",2.86627420631711,0.0607084636098444,0.00401988401416693
16083,"2020-06-25","Twin Falls","Idaho",0.00925802535001563,-519.469451639896,6.2442552810933,0.0118170870653107,-373.950400452788,6.34518963190402,"2020-07-02",6.36524239894638,0.014637882686395,0.000402113466055054
16085,"2020-06-25","Valley","Idaho",0.0138966646017395,71.8246187606626,1.15586037620489,0.0262190410688554,109.740285342385,1.39641864592352,"2020-07-02",2.46080909820894,1.70289116706001,1.13292703491636
16087,"2020-06-25","Washington","Idaho",0.0564496956801794,75.846365019364,4.46819860663691,0.0617601905920987,82.4374835804014,4.97555636865349,"2020-07-02",4.62076228074793,0.0232756746582554,0.125878844812738
