"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16001,"2020-05-03","Ada","Idaho",0.0100716826242954,-544.672993708739,6.51308515433738,0.0133683683001567,-385.817714331719,6.62827381492828,"2020-05-10",6.5828162781746,0.00486242963160178,0.0020663876477127
16003,"2020-05-03","Adams","Idaho",5.23364152894593e-17,-20991355303796812,1.09861228866811,0.00273475036817705,-302.223060887795,1.12732716753397,"2020-05-10",1.09861228866811,4.93038065763132e-32,0.000824544268280949
16005,"2020-05-03","Bannock","Idaho",0.0410979768474252,46.0993499057246,2.29740362333055,0.034398060603057,35.6981855158152,2.55583831754409,"2020-05-10",2.46080909820894,0.0267013492202311,0.00903055252744785
16011,"2020-05-03","Bingham","Idaho",0.033474185455413,64.2196456959452,1.26466658654514,0.029500618975327,59.4675815651757,1.49073762214754,"2020-05-10",1.38629436111989,0.0147933155480065,0.0109083947740896
16013,"2020-05-03","Blaine","Idaho",0.00334285870911474,-1754.77923892383,6.20695064973996,0.00888386404215108,-598.23619604677,6.29187407540976,"2020-05-10",6.21460809842219,5.86365203209733e-05,0.00597003119984405
16017,"2020-05-03","Bonner","Idaho",1.04672830578919e-16,-13244070628955390,1.38629436111989,0.00445203896841128,-211.884148017597,1.43304077028821,"2020-05-10",1.38629436111989,4.93038065763132e-32,0.00218522677013185
16019,"2020-05-03","Bonneville","Idaho",0.00311985912198281,-961.939192450628,3.31934039480211,0.00819437965809673,-304.623421804734,3.39758173340717,"2020-05-10",3.36235754834589,0.00185047549900909,0.00124074321323121
16025,"2020-05-03","Camas","Idaho",0,96,0,-0.00136737741448416,99.5,-0.0143574628520837,"2020-05-10",0,0,0.000206136739548963
16027,"2020-05-03","Canyon","Idaho",0.0197448559842726,-177.521129286757,5.51910444232826,0.0172774550953748,-217.082637441311,5.65115558086902,"2020-05-10",5.59842195899838,0.00629126845071401,0.00278083487559576
16029,"2020-05-03","Caribou","Idaho",0,96,0,-0.00136737741448416,99.5,-0.0143574628520837,"2020-05-10",0,0,0.000206136739548963
16031,"2020-05-03","Cassia","Idaho",0.00966769612696646,-158.577977990356,2.51918870859011,0.0124743485927733,-100.512004612259,2.62600012849682,"2020-05-10",2.61843804241252,0.00985043026419166,5.71851459463063e-05
16037,"2020-05-03","Custer","Idaho",5.23364152894593e-17,-13244070628955390,0.693147180559945,0.0027183262075806,-155.490434417682,0.721689605739542,"2020-05-10",0.693147180559945,1.23259516440783e-32,0.000814670035132851
