"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16001,"2020-04-04","Ada","Idaho",0.249581079449769,51.668187755397,5.32401672662783,0.216006651502993,48.741114357822,6.96813386878483,"2020-04-11",6.13710977011602,0.661120297368882,0.69060105256832
16005,"2020-04-04","Bannock","Idaho",0.0761874666550756,55.8086661332918,1.3097641757261,0.109482535520934,60.5806056869691,2.23556706319236,"2020-04-11",1.66500776358891,0.126198006717644,0.325537914363981
16011,"2020-04-04","Bingham","Idaho",0.0859608213251985,67.980680206094,0.431464851977985,0.100630229021295,68.3479349518408,1.27318020338858,"2020-04-11",0.693147180559945,0.068477641092077,0.336438307571726
16013,"2020-04-04","Blaine","Idaho",0.219258062576328,48.3393745841268,5.40704095060491,0.209087963735339,47.2614753744773,7.05431941338514,"2020-04-11",6.07468900084166,0.445753918984938,0.95967574518012
16019,"2020-04-04","Bonneville","Idaho",0.223143551314207,69.2953060112392,0.826678573184472,0.210680810623802,69.0465789880743,2.51835642852009,"2020-04-11",2.33075596996074,2.26224881549329,0.0351939320516762
16027,"2020-04-04","Canyon","Idaho",0.238543159466983,55.9318430426573,4.07149208688288,0.215769559739947,54.3942333088885,5.74071456548487,"2020-04-11",4.82258306259331,0.564137653793647,0.842965456601912
16031,"2020-04-04","Cassia","Idaho",0.162257262591814,69.9053605611007,0.502127724064467,0.161689413183837,69.899760224978,1.7947912554232,"2020-04-11",1.71765149707433,1.47749804275214,0.00595054231812202
16037,"2020-04-04","Custer","Idaho",0.0958356397159648,68.3288716978507,0.447660569031828,0.110160519483836,68.8712702967736,1.33610716478645,"2020-04-11",0.693147180559945,0.0602636764395569,0.413397541316547
16043,"2020-04-04","Fremont","Idaho",0,70,0,0.100391467163471,72,0.903523204471238,"2020-04-11",0.619039208406225,0.383209541544206,0.0809311440171183
16045,"2020-04-04","Gem","Idaho",0.217659035628927,66.7028771795874,1.37062568032791,0.193843610223561,65.9292191847481,2.9213745621164,"2020-04-11",2.09714111877924,0.527824682308123,0.679360769115443
16049,"2020-04-04","Idaho","Idaho",0.112711379880032,69.8821909733382,0.351412557597477,0.116153312650289,69.9449473091128,1.28408099157004,"2020-04-11",1.04982212449868,0.487775923139124,0.0548772168015584
16051,"2020-04-04","Jefferson","Idaho",0.059056059178484,57.0341783022519,0.942878511015333,0.109157339925825,63.9032247172987,1.86623851116927,"2020-04-11",1.48807705542983,0.29724145283169,0.143006086606974
16055,"2020-04-04","Kootenai","Idaho",0.209539150685596,57.1751428584849,3.31592712515395,0.190056680927743,55.8092286216369,4.78767439818126,"2020-04-11",3.75453342433537,0.192375485681621,1.06738027183923
16063,"2020-04-04","Lincoln","Idaho",0.310154928303839,69.3078700359029,1.14513230430301,0.214465755326082,67.4374481185678,2.90870293340053,"2020-04-11",2.51999796959927,1.89025559761053,0.151091548883743
16065,"2020-04-04","Madison","Idaho",0.0859608213251986,59.9171558019041,1.12461203253793,0.109729310402871,62.2095079164816,2.06186773845508,"2020-04-11",1.74296930505862,0.38236571647923,0.101696210822712
16069,"2020-04-04","Nez Perce","Idaho",0.183187283020029,61.3388853494275,2.13616790982343,0.180778429223304,61.1968271037968,3.57998648981313,"2020-04-11",2.89037175789616,0.568823444447727,0.475568478476911
16075,"2020-04-04","Payette","Idaho",0.283321334405621,69.9837246451289,0.854575158476855,0.214465755326082,69.336386766257,2.50144562200596,"2020-04-11",1.92529086185258,1.14643211745537,0.331954307647403
16081,"2020-04-04","Teton","Idaho",0.0425956984336141,52.1670473712282,0.887394167656931,0.109407839214246,63.3624408709535,1.92968723332248,"2020-04-11",1.69167601067107,0.646869283002224,0.0566493421080174
16083,"2020-04-04","Twin Falls","Idaho",0.415058890539621,66.8875158530237,2.53704088848502,0.217177742499645,63.5960067782341,3.77975995838223,"2020-04-11",4.11087386417331,2.47695023536387,0.109636418608225
16085,"2020-04-04","Valley","Idaho",0.120505620322742,67.6621608904458,0.643239613079816,0.127654623148754,67.8210875263447,1.68234910533488,"2020-04-11",0.693147180559945,0.00249076529178369,0.978520447978426
