"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16001,"2020-05-31","Ada","Idaho",0.00231899274663979,-2753.51034072624,6.68683956500499,0.0026361179916431,-2406.92452284697,6.70872132205064,"2020-06-07",6.7197030474792,0.00108000848033287,0.000120598293388243
16003,"2020-05-31","Adams","Idaho",5.23364152894597e-17,-20991355303796636,1.09861228866811,0.000204132824998344,-5254.35021775416,1.10075568333059,"2020-06-07",1.09861228866811,4.93038065763132e-32,4.59414067915933e-06
16005,"2020-05-31","Bannock","Idaho",0.0514152155976227,69.4273709484545,3.11435478200004,0.047664900717783,64.8581671619423,3.4862982005427,"2020-06-07",3.71008166176454,0.35489051527395,0.0500790375164269
16011,"2020-05-31","Bingham","Idaho",0.00196087478418284,-787.755168703819,1.79960296836479,0.00732765738654061,-117.421492194876,1.87164118396301,"2020-06-07",2.67906266422896,0.773449356649505,0.651929446794865
16013,"2020-05-31","Blaine","Idaho",0.000569759652121077,-10816.0879574277,6.2366392667107,0.00194706545740913,-3074.86530510757,6.2556590548832,"2020-06-07",6.24111091828819,1.99956678304556e-05,0.000211648278387004
16017,"2020-05-31","Bonner","Idaho",0.0265919961746446,73.5033242142215,1.50235938637556,0.0381806643233738,89.8924983657261,1.83677637133437,"2020-06-07",1.79175946922805,0.0837524079550322,0.0020265214752495
16019,"2020-05-31","Bonneville","Idaho",0.0225586054089686,-28.6046838676832,3.57790047938528,0.0287200791907289,4.88529749598911,3.82306479736551,"2020-06-07",4.03297561584581,0.207093379824569,0.0440625517150684
16025,"2020-05-31","Camas","Idaho",0,124,0,0.00798080855800881,127.5,0.0837984898590927,"2020-06-07",0,0,0.00702218690266446
16027,"2020-05-31","Canyon","Idaho",0.00639807681960799,-757.023081807127,5.67524181816742,0.0102512473039346,-424.554443555008,5.76688472280972,"2020-06-07",5.78294567479723,0.0116001207329342,0.000257954178745262
16029,"2020-05-31","Caribou","Idaho",0,124,0,0.00798080855800881,127.5,0.0837984898590927,"2020-06-07",0.944461608840851,0.892007730574248,0.740741004375408
16031,"2020-05-31","Cassia","Idaho",0.122406445893522,97.9467142606687,3.92352878656106,0.042341226546008,42.0628748402825,4.06209555056033,"2020-06-07",4.58204776856724,0.433647249662457,0.270350309010305
16037,"2020-05-31","Custer","Idaho",5.23364152894597e-17,-13244070628955270,0.693147180559945,0.000467920288782669,-1353.83602490976,0.698060343592163,"2020-06-07",0.693147180559945,1.23259516440783e-32,2.41391709811536e-05
16039,"2020-05-31","Elmore","Idaho",3.14018491736758e-16,-10935620974078874,3.43398720448514,0.00140234072261747,-2321.25382216357,3.44871178207263,"2020-06-07",3.45676723281697,0.000518929690798563,6.4890286694427e-05
16043,"2020-05-31","Fremont","Idaho",0.00387666796957427,-157.390864858813,1.11411896054641,0.0110951462515336,27.958518924902,1.22092632626357,"2020-06-07",1.38629436111989,0.0740794486773362,0.02734658695224
16045,"2020-05-31","Gem","Idaho",0.00343806561360235,-694.720529111336,2.83544329196962,0.0100217358086416,-154.571707128627,2.93207635392635,"2020-06-07",2.83321334405622,4.97266769650291e-06,0.00977389472058278
16047,"2020-05-31","Gooding","Idaho",0.0458849007060706,47.848550025352,3.76951112494645,0.0459345241631536,47.9345981641198,4.13711137689438,"2020-06-07",3.96217278911362,0.0371185168396634,0.0306035094947281
16049,"2020-05-31","Idaho","Idaho",5.23364152894597e-17,-20991355303796636,1.09861228866811,0.000204132824998344,-5254.35021775416,1.10075568333059,"2020-06-07",1.09861228866811,4.93038065763132e-32,4.59414067915933e-06
16051,"2020-05-31","Jefferson","Idaho",5.23364152894597e-17,-37180806868276368,1.94591014905531,0.000204132824998344,-9405.06855712009,1.9480535437178,"2020-06-07",2.13162729485041,0.0344908582422758,0.0336993221048976
16053,"2020-05-31","Jerome","Idaho",0.0387933010041624,-0.417123037413214,5.05931071008725,0.0422532588433743,10.0575211613535,5.40598667543227,"2020-06-07",5.2257466737132,0.0277009299880984,0.0324864582196909
16055,"2020-05-31","Kootenai","Idaho",0.00215073828743388,-1822.7602149966,4.1998761605708,0.00283567531884118,-1351.68885035341,4.22427390570005,"2020-06-07",4.34935585238433,0.0223441782646686,0.0156454933863302
16057,"2020-05-31","Latah","Idaho",0.0125909112249315,-24.9577155749196,1.951058840422,0.0214562515156033,38.035092256738,2.1448722032735,"2020-06-07",1.94591014905531,2.65090227893898e-05,0.0395858990187225
16059,"2020-05-31","Lemhi","Idaho",0,124,0,0.00798080855800881,127.5,0.0837984898590927,"2020-06-07",0,0,0.00702218690266446
16063,"2020-05-31","Lincoln","Idaho",0.0148314023090378,-103.645128571917,3.46528489939698,0.019143760718094,-51.5769558869467,3.62921588116437,"2020-06-07",3.50512830451039,0.00158749693103139,0.0153977266798575
