"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16001,"2020-04-19","Ada","Idaho",0.0256533807338224,-159.113561480628,6.33929827715339,0.0192271114761827,-240.870647670717,6.47704949581875,"2020-04-26",6.45362499889269,0.0130705993036563,0.000548707056239024
16003,"2020-04-19","Adams","Idaho",0,82,0,0.00873681160611864,85.5,0.0917365218642457,"2020-04-26",1.09861228866811,1.20694896081258,1.01379880977687
16005,"2020-04-19","Bannock","Idaho",0.0534023125320953,50.3852975844145,2.00871209419886,0.0547658116371155,51.2595449275189,2.45024733505833,"2020-04-26",2.07944154167984,0.00500265474096425,0.137496936403056
16011,"2020-04-19","Bingham","Idaho",0.0380900966610908,65.1759108856527,0.869371760566841,0.0416469883610077,66.9117046782928,1.21143989670469,"2020-04-26",1.09861228866811,0.0525512197241487,0.0127300691352571
16013,"2020-04-19","Blaine","Idaho",0.00918072176749647,-581.778396929927,6.14904910809348,0.00857755815422941,-628.700614385119,6.21616166429414,"2020-04-26",6.18503215317656,0.00129477953345143,0.000969046462419551
16017,"2020-04-19","Bonner","Idaho",0.0226713064994984,26.4363554558639,1.39572825468628,0.0234844587119412,28.4814412645302,1.58563680491292,"2020-04-26",1.38629436111989,8.89983478219582e-05,0.0397374098973755
16019,"2020-04-19","Bonneville","Idaho",0.0943682611484051,54.503774093313,3.16098059384821,0.0633018946125794,39.2919052995308,3.58972983440927,"2020-04-26",3.29053181377464,0.0167835185844263,0.0895194555516845
16025,"2020-04-19","Camas","Idaho",0,82,0,0.00873681160611864,85.5,0.0917365218642457,"2020-04-26",0,0,0.00841558944374924
16027,"2020-04-19","Canyon","Idaho",0.0435047534119827,-30.704448417541,5.16420775731055,0.0339202365617942,-63.5392280894276,5.41160835767942,"2020-04-26",5.39751608009205,0.0544327734791209,0.000198592287599509
16029,"2020-04-19","Caribou","Idaho",0,82,0,0.00873681160611864,85.5,0.0917365218642457,"2020-04-26",0,0,0.00841558944374924
16031,"2020-04-19","Cassia","Idaho",0.0640687664576816,53.1773528328775,2.23104404878862,0.0632804445825978,52.7746905255797,2.73531680076169,"2020-04-26",2.46080909820894,0.0527919779351204,0.0753544787607913
16037,"2020-04-19","Custer","Idaho",5.23364152894595e-17,-13244070628955356,0.693147180559945,0.00562399363904687,-37.7482156002966,0.752199113769937,"2020-04-26",0.693147180559945,1.23259516440783e-32,0.00348713081583737
16039,"2020-04-19","Elmore","Idaho",0.0358659991292608,6.80678530142444,2.91207576768099,0.0338333037460023,2.07891907197111,3.17766045919087,"2020-04-26",3.34739467566918,0.189502551652024,0.0288097042435064
16043,"2020-04-19","Fremont","Idaho",5.23364152894595e-17,-13244070628955356,0.693147180559945,0.00562399363904687,-37.7482156002966,0.752199113769937,"2020-04-26",0.693147180559945,1.23259516440783e-32,0.00348713081583737
16045,"2020-04-19","Gem","Idaho",0.0246701437496936,-4.92029894616552,2.29235713226641,0.0237278561234532,-8.51109654771163,2.47982426218843,"2020-04-26",2.38482319123102,0.00854997206044739,0.00902520348305495
16047,"2020-04-19","Gooding","Idaho",0.0636809351866407,59.1019865319061,1.84025252268436,0.061565794591043,58.1950623169196,2.32749102792371,"2020-04-26",2.14843441316679,0.0949760776213238,0.0320612712882075
16049,"2020-04-19","Idaho","Idaho",5.23364152894595e-17,-20991355303796748,1.09861228866811,0.00562399363904687,-109.843800007266,1.1576642218781,"2020-04-26",1.09861228866811,4.93038065763132e-32,0.00348713081583737
16051,"2020-04-19","Jefferson","Idaho",0.0120053597805027,-46.7124381947847,1.61727128743712,0.0129300184715752,-37.2575885893147,1.72302308193741,"2020-04-26",1.6094379124341,6.136176393799e-05,0.0129015907310946
16053,"2020-04-19","Jerome","Idaho",0.0657030521802867,32.3902685237365,3.65372908891667,0.0602107722249946,27.5457282058008,4.1216845668284,"2020-04-26",3.80029304148484,0.0214809921924034,0.103292512562659
16055,"2020-04-19","Kootenai","Idaho",0.0170373237011968,-138.395374071298,3.85717127250623,0.0134981455469859,-197.100150515123,3.95630849149659,"2020-04-26",4.04305126783455,0.0345513726632553,0.00752430924681709
16057,"2020-04-19","Latah","Idaho",0.0205457445724289,33.8720705711322,1.11209861227997,0.0225293429085364,38.4176569793792,1.29729235138853,"2020-04-26",1.38629436111989,0.0751833086818828,0.00792135773622082
16063,"2020-04-19","Lincoln","Idaho",0.0232185590686927,-29.8229407105243,2.73567890853439,0.0211040797333564,-41.3774826807765,2.8992253480629,"2020-04-26",3.00284974132285,0.0713802538928824,0.0107380148784939
16065,"2020-04-19","Madison","Idaho",0.0321298963144652,22.5375683625607,2.10330114100369,0.0323421337802333,22.9507441604263,2.36256880490998,"2020-04-26",2.07944154167984,0.000569280479894894,0.0801610471841896
16067,"2020-04-19","Minidoka","Idaho",0.0655433562734349,53.7227166426974,2.24664819517317,0.063441714459582,52.670026500206,2.74892780631519,"2020-04-26",2.30258509299405,0.0031289365378236,0.199221817734879
16069,"2020-04-19","Nez Perce","Idaho",0.0535847171701869,26.7666041012981,3.28117420060203,0.0535865527776424,26.7686160138734,3.7098712118418,"2020-04-26",3.93462283734539,0.426995120861755,0.0505132931665033
16073,"2020-04-19","Owyhee","Idaho",0.0319191870632819,43.9069365586263,1.40741474017836,0.0340252084101923,46.4813772037773,1.68488146082718,"2020-04-26",1.86075234071501,0.205514980060322,0.0309305663925199
16075,"2020-04-19","Payette","Idaho",0.0438403695393308,36.6582872273281,2.25083966073612,0.0500993032663979,42.7601094769328,2.66728142118497,"2020-04-26",2.47293045874129,0.0493243225585736,0.037772296602784
16077,"2020-04-19","Power","Idaho",6.29437290637736e-17,-11012172155508206,0.693147180559945,0.00657625110166648,-19.4015684383305,0.75890969157661,"2020-04-26",0.693147180559945,0,0.00432470785521695
16081,"2020-04-19","Teton","Idaho",0.034299758585784,31.3413968747938,1.94337640900232,0.0356143154709599,33.340440340554,2.23157732498294,"2020-04-26",2.07944154167984,0.0185137203305491,0.023145296561249
16083,"2020-04-19","Twin Falls","Idaho",0.0587414954780318,9.9552678772545,4.58446427907245,0.0527021331490473,1.29827465754878,4.99098293844237,"2020-04-26",4.9507841825674,0.134190271696543,0.00161593997389571
16085,"2020-04-19","Valley","Idaho",5.23364152894595e-17,-13244070628955356,0.693147180559945,0.00562399363904687,-37.7482156002966,0.752199113769937,"2020-04-26",0.693147180559945,1.23259516440783e-32,0.00348713081583737
16087,"2020-04-19","Washington","Idaho",0,82,0,0.00873681160611864,85.5,0.0917365218642457,"2020-04-26",0.13353139262452,0.0178306328162437,0.00174681122186803
