"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16001,"2020-04-11","Ada","Idaho",0.0879736704075854,10.5854738073868,6.10665064876766,0.0887533582647617,11.1733100826684,6.81862673452869,"2020-04-18",6.33581384135608,0.0525157688373167,0.233108289813709
16003,"2020-04-11","Adams","Idaho",0,76,0,0.0226546309592551,78.5,0.215218994112923,"2020-04-18",0,0,0.0463192154269785
16005,"2020-04-11","Bannock","Idaho",0.037634417148472,36.2993167532999,1.64464974297955,0.0362081624878656,34.6764046124128,1.93074940623096,"2020-04-18",2.00533356952611,0.130092822732271,0.00556279741443814
16011,"2020-04-11","Bingham","Idaho",0.0172570788042789,38.9874071909824,0.70775754607302,0.0301103335699092,55.4273501730148,0.980773351546369,"2020-04-18",0.887303195000903,0.0322366400489347,0.0087366701646339
16013,"2020-04-11","Blaine","Idaho",0.0660489319137565,-12.0916974834303,6.08255825690535,0.0642613952464517,-14.5838382737683,6.5921805772087,"2020-04-18",6.14755212544587,0.00422420294786225,0.197694460117015
16017,"2020-04-11","Bonner","Idaho",0.129940634175203,71.892910876111,1.05344030207303,0.131673246719743,71.9732705504585,2.11029150092005,"2020-04-18",1.38629436111989,0.110791824623971,0.524171858438812
16019,"2020-04-11","Bonneville","Idaho",0.176733350596503,68.0161532712369,2.11794538540923,0.15440075803765,66.644405570151,3.2973199683133,"2020-04-18",3.13549421592915,1.03540562249245,0.0261875741346962
16025,"2020-04-11","Camas","Idaho",0,76,0,0.0226546309592551,78.5,0.215218994112923,"2020-04-18",0,0,0.0463192154269785
16027,"2020-04-11","Canyon","Idaho",0.0857871256465409,24.4072382485584,4.76914323740913,0.082501150605194,22.2925830139145,5.42093750464732,"2020-04-18",5.16151532505539,0.15395585516388,0.0672998672642264
16029,"2020-04-11","Caribou","Idaho",0,80,0,0.0226546309592551,80.5,0.169909732194413,"2020-04-18",0,0,0.0288693170943771
16031,"2020-04-11","Cassia","Idaho",0.137069192689963,67.9016859303892,1.65830614243117,0.141066396531119,68.1736601128389,2.796830324283,"2020-04-18",2.22847712084032,0.325094944620056,0.323025363863556
16037,"2020-04-11","Custer","Idaho",0.0172570788042789,38.9874071909824,0.70775754607302,0.0301103335699092,55.4273501730148,0.980773351546369,"2020-04-18",0.693147180559945,0.000213462780425649,0.0827288142363116
16039,"2020-04-11","Elmore","Idaho",0.119004027387053,58.0894334428269,2.60744566263568,0.123531805737599,58.8192101320479,3.60475566523757,"2020-04-18",2.91390225530636,0.0939156431913209,0.477278434013578
16043,"2020-04-11","Fremont","Idaho",0.0962973651371474,74.4475519989863,0.534686112558637,0.101027017436611,74.5904545420219,1.35472638280018,"2020-04-18",0.693147180559945,0.0251099100721153,0.437687040836831
