"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16001,"2020-05-14","Ada","Idaho",0.00630637586209056,-933.862237184535,6.60190674351468,0.00544995597692483,-1097.97596416287,6.64336534161716,"2020-05-21",6.65966015297834,0.0033354563046772,0.000265520877296276
16003,"2020-05-14","Adams","Idaho",5.23364152894597e-17,-20991355303796652,1.09861228866811,0.00219665206849337,-389.630313956192,1.12167713538729,"2020-05-21",1.09861228866811,4.93038065763132e-32,0.000531987154179292
16005,"2020-05-14","Bannock","Idaho",0.0164097872655246,-40.4295215430025,2.5177458087719,0.0196791474348723,-15.3551138358377,2.68335238867425,"2020-05-21",2.71752894505675,0.0399133015438113,0.00116803700616645
16011,"2020-05-14","Bingham","Idaho",0.0152343345929334,17.8402329768564,1.44969573061616,0.0248266013039516,53.6412348048969,1.67228920782532,"2020-05-21",1.79175946922805,0.117007601273148,0.0142731433596386
16013,"2020-05-14","Blaine","Idaho",0.00190434764485265,-3153.71717321813,6.22096515521767,0.00322274770766256,-1818.35228692448,6.25004313703599,"2020-05-21",6.23160567479076,0.000113220656785403,0.000339940014044286
16017,"2020-05-14","Bonner","Idaho",1.04672830578919e-16,-13244070628955288,1.38629436111989,0.00177056016003292,-672.469363263046,1.40488524280024,"2020-05-21",1.38629436111989,4.93038065763132e-32,0.000345620881652614
16019,"2020-05-14","Bonneville","Idaho",0.00985516724535953,-231.152336584747,3.39167883492394,0.0097217125197549,-235.842366117964,3.46911889826797,"2020-05-21",3.47019025314911,0.00616404279172613,1.14780128132744e-06
16025,"2020-05-14","Camas","Idaho",0,107,0,0.0138128266207655,110.5,0.145034679518038,"2020-05-21",0,0,0.0210350582629
16027,"2020-05-14","Canyon","Idaho",0.00508577212702139,-990.117726404776,5.61020538577262,0.00450080197942183,-1133.16523589516,5.64474937623899,"2020-05-21",5.62967450250248,0.000379046506241034,0.000227251818171828
16029,"2020-05-14","Caribou","Idaho",0,107,0,0.0138128266207655,110.5,0.145034679518038,"2020-05-21",0,0,0.0210350582629
16031,"2020-05-14","Cassia","Idaho",0.021892912707458,-9.75190465341132,2.68739673325134,0.0291707962227536,20.2499968331622,2.93895781182161,"2020-05-21",2.92928717414584,0.0585109853961327,9.35212330560787e-05
