"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16001,"2020-06-19","Ada","Idaho",0.017584966798313,-239.99329853972,6.84043423958722,0.0159923669966118,-278.482232088055,6.96439167605587,"2020-06-26",7.2486056725739,0.166603918706397,0.0807775958167529
16003,"2020-06-19","Adams","Idaho",0.123778786049314,134.469992124694,1.79850673609232,0.0691318070743014,124.960569251884,2.21494374524919,"2020-06-26",2.27359755612079,0.225711287275329,0.00344026952976134
16005,"2020-06-19","Bannock","Idaho",0.035017069116057,29.0454829315452,4.20045561496932,0.0359748497111139,32.1725469263448,4.49064886414587,"2020-06-26",4.49822110764513,0.0886642886284686,5.73388716120786e-05
16009,"2020-06-19","Benewah","Idaho",0.00831215281060154,-206.345957116539,2.95368989618213,0.0120451173429517,-96.9936439927545,3.05938324625662,"2020-06-26",3.04452243772342,0.00825055060285022,0.000220843630260405
16011,"2020-06-19","Bingham","Idaho",0.0194981750796255,-16.9725340837934,3.23616152797491,0.0203943086040562,-9.78948998260744,3.40155633061843,"2020-06-26",3.46126162240481,0.050670052512349,0.00356472186729588
16013,"2020-06-19","Blaine","Idaho",0.000313706398669751,-19757.6607733804,6.24484686075757,0.0018816827548179,-3171.83970353051,6.26382026368648,"2020-06-26",6.25985457617914,0.000225231522174983,1.57266774058721e-05
16017,"2020-06-19","Bonner","Idaho",0.0329562901493932,86.5627934418145,2.05769869544916,0.0420678780011321,99.5447442577799,2.41702068908756,"2020-06-26",2.84988039654143,0.627551847545441,0.187367526337045
16019,"2020-06-19","Bonneville","Idaho",0.0379044138038006,32.3143413392711,4.4229014908453,0.0446736725220009,49.616528998052,4.79721401781681,"2020-06-26",4.59656181145149,0.0301579069530455,0.0402613079192689
16025,"2020-06-19","Camas","Idaho",0,143,0,0.0237258317229264,146.5,0.249121233090726,"2020-06-26",0,0,0.062061388776644
16027,"2020-06-19","Canyon","Idaho",0.00829730161973068,-561.699774272081,5.89689038820996,0.00697080272562311,-696.465633292309,5.94934056277968,"2020-06-26",6.25080225815776,0.125253611689943,0.0908791537802227
16029,"2020-06-19","Caribou","Idaho",0.0701999187434669,123.863138327544,1.76460564687219,0.0679044924398395,123.097927575684,2.30210302063184,"2020-06-26",2.35815494414886,0.352300768297624,0.00314181812995774
16031,"2020-06-19","Cassia","Idaho",0.0304259969591048,-14.2065883397508,4.96572316053112,0.0256173192999307,-44.3731398037651,5.15864002078263,"2020-06-26",5.20007431865907,0.054920465315911,0.00171680104051354
