"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16001,"2020-06-28","Ada","Idaho",0.0612634318358727,38.6727750123454,7.31039531419502,0.0579370488972506,31.9652865336918,7.76557574802646,"2020-07-05",7.78542397560248,0.225652229158567,0.000393952137909477
16003,"2020-06-28","Adams","Idaho",0.021451936443334,51.0558446417065,2.29415922373215,0.0310946319631,83.4448174436459,2.56702301823636,"2020-07-05",2.38482319123102,0.00821995500263681,0.033196776960776
16005,"2020-06-28","Bannock","Idaho",0.0320246957643943,16.7413911774112,4.52376397164499,0.0319170443048474,16.2733789573014,4.7788311974349,"2020-07-05",4.74741351921463,0.0500191201281044,0.00098707050475251
16009,"2020-06-28","Benewah","Idaho",0.00627849321339385,-327.483650438581,3.0481058044923,0.0100220523682671,-147.073710456788,3.13764112132562,"2020-07-05",3.07136968775961,0.000541208264674943,0.00439190290689434
16011,"2020-06-28","Bingham","Idaho",0.0304196032921038,43.1312021745501,3.49426326049106,0.0342494446843336,55.696505848039,3.77783342144631,"2020-07-05",3.96759285658296,0.224040906536517,0.0360086432233813
16013,"2020-06-28","Blaine","Idaho",0.00253892264223995,-2308.43210181909,6.26208030885595,0.00571982386934245,-938.193292861746,6.31579115287845,"2020-07-05",6.28546589651866,0.000546885710329912,0.00091962117328724
16017,"2020-06-28","Bonner","Idaho",0.108682898914012,130.954301424853,2.93940492430154,0.0756747433125475,120.247846371959,3.46228248179825,"2020-07-05",3.54715129428523,0.36935565022836,0.00720271533295019
16019,"2020-06-28","Bonneville","Idaho",0.0201929030735449,-70.6399382392134,4.61690411160574,0.018784488792397,-87.5953487416771,4.76365898624204,"2020-07-05",4.84080680154977,0.0501324145641739,0.00595178540675519
16025,"2020-06-28","Camas","Idaho",0,152,0,0.0293347210428872,155.5,0.308014570950316,"2020-07-05",0,0,0.0948729759177075
16027,"2020-06-28","Canyon","Idaho",0.0608519610280059,54.2746118407142,6.31189327788365,0.0624271734209834,56.8288118336754,6.81524869623396,"2020-07-05",6.93453630165978,0.387684335057085,0.0142295328082271
16029,"2020-06-28","Caribou","Idaho",0.0594972222002895,117.381905718409,2.41666378082411,0.0682629537262607,122.276698025434,2.98468173944913,"2020-07-05",2.77258872223978,0.126682563921747,0.0449834479489635
16031,"2020-06-28","Cassia","Idaho",0.0298354783538117,-17.3520526983321,5.23171237257753,0.0262584794862467,-40.8984121546007,5.43283771129859,"2020-07-05",5.53056223210859,0.0893112385417339,0.00955008196754376
16037,"2020-06-28","Custer","Idaho",0.0468701396325761,138.702171157516,0.904491932452784,0.0577337209560425,141.862968290736,1.39352065340979,"2020-07-05",1.6094379124341,0.496948834691818,0.0466202627445723
16039,"2020-06-28","Elmore","Idaho",0.0346589298848586,47.8245695346765,3.81856251953176,0.0391976881937519,60.2924669339433,4.14349092085401,"2020-07-05",4.13402304604028,0.0995153437850316,8.96406534884421e-05
16041,"2020-06-28","Franklin","Idaho",0.0257808412871686,38.8866279534652,3.07084293991118,0.0308936256138321,58.1857231238281,3.33077390563849,"2020-07-05",3.31678003984957,0.0604850571261096,0.000195828279718263
