"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-19","Elmore","Alabama",1051,5,0,2020-03-19,58,1.6094379124341,2.14285714285714,0.762140052046895,-9.78461661800369,0.183354478895803,0.0117792247594612,0.163044760983577,0.0648686459241468,52.4133604404417
"2020-03-19","Jefferson","Alabama",1073,34,0,2020-03-19,58,3.52636052461616,16.8571428571429,2.82477447541035,-11.097729426988,0.241499141315859,0.0111780358595712,0.163044760983577,0.0648686459241468,38.71337041829
"2020-03-19","Limestone","Alabama",1083,1,0,2020-03-19,58,0,1,0,-6.37538259647014,0.107134644429219,0.038533304538514,0.163044760983577,0.0648686459241468,60.0197126681775
"2020-03-19","Montgomery","Alabama",1101,3,0,2020-03-19,58,1.09861228866811,1.71428571428571,0.538996500732684,-9.86787055452181,0.178383612639554,0.0190662381692345,0.163044760983577,0.0648686459241468,54.7837326978384
"2020-03-19","Tuscaloosa","Alabama",1125,4,0,2020-03-19,58,1.38629436111989,2.71428571428571,0.998528830111126,-9.08635052673865,0.173372155117972,0.00643774165905114,0.163044760983577,0.0648686459241468,51.8653861278766
"2020-03-20","Baldwin","Alabama",1003,2,0,2020-03-20,59,0.693147180559945,1.14285714285714,0.13353139262452,-9.63989384028,0.164841414547817,0.0112886278773876,0.163044760983577,0.0648686459241468,58.4465246757551
"2020-03-20","Elmore","Alabama",1051,6,0,2020-03-20,59,1.79175946922805,2.85714285714286,1.04982212449868,-9.78461661800369,0.183354478895803,0.0117792247594612,0.163044760983577,0.0648686459241468,52.4133604404417
"2020-03-20","Jefferson","Alabama",1073,50,0,2020-03-20,59,3.91202300542815,23.7142857142857,3.16607763930123,-11.097729426988,0.241499141315859,0.0111780358595712,0.163044760983577,0.0648686459241468,38.71337041829
"2020-03-20","Limestone","Alabama",1083,1,0,2020-03-20,59,0,1,0,-6.37538259647014,0.107134644429219,0.038533304538514,0.163044760983577,0.0648686459241468,60.0197126681775
"2020-03-20","Montgomery","Alabama",1101,3,0,2020-03-20,59,1.09861228866811,2,0.693147180559945,-9.86787055452181,0.178383612639554,0.0190662381692345,0.163044760983577,0.0648686459241468,54.7837326978384
"2020-03-20","Tuscaloosa","Alabama",1125,4,0,2020-03-20,59,1.38629436111989,3.14285714285714,1.145132304303,-9.08635052673865,0.173372155117972,0.00643774165905114,0.163044760983577,0.0648686459241468,51.8653861278766
"2020-03-21","Baldwin","Alabama",1003,2,0,2020-03-21,60,0.693147180559945,1.28571428571429,0.251314428280909,-9.63989384028,0.164841414547817,0.0112886278773876,0.163044760983577,0.0648686459241468,58.4465246757551
"2020-03-21","Elmore","Alabama",1051,6,0,2020-03-21,60,1.79175946922805,3.57142857142857,1.27296567581289,-9.78461661800369,0.183354478895803,0.0117792247594612,0.163044760983577,0.0648686459241468,52.4133604404417
"2020-03-21","Jefferson","Alabama",1073,61,0,2020-03-21,60,4.11087386417331,31.5714285714286,3.45225255246244,-11.097729426988,0.241499141315859,0.0111780358595712,0.163044760983577,0.0648686459241468,38.71337041829
"2020-03-21","Lee","Alabama",1081,12,0,2020-03-21,60,2.484906649788,6.42857142857143,1.86075234071501,-14.3511844748386,0.270313057498034,0.00294790633482245,0.163044760983577,0.0648686459241468,47.2296689846901
"2020-03-21","Limestone","Alabama",1083,1,0,2020-03-21,60,0,1,0,-6.37538259647014,0.107134644429219,0.038533304538514,0.163044760983577,0.0648686459241468,60.0197126681775
"2020-03-21","Montgomery","Alabama",1101,3,0,2020-03-21,60,1.09861228866811,2.28571428571429,0.82667857318447,-9.86787055452181,0.178383612639554,0.0190662381692345,0.163044760983577,0.0648686459241468,54.7837326978384
"2020-03-21","Shelby","Alabama",1117,16,0,2020-03-21,60,2.77258872223978,6.85714285714286,1.92529086185258,-14.2418379033732,0.269411286247002,0.00526668218398946,0.163044760983577,0.0648686459241468,46.9019261392345
"2020-03-21","Tuscaloosa","Alabama",1125,6,0,2020-03-21,60,1.79175946922805,3.71428571428571,1.31218638896617,-9.08635052673865,0.173372155117972,0.00643774165905114,0.163044760983577,0.0648686459241468,51.8653861278766
"2020-03-22","Baldwin","Alabama",1003,2,0,2020-03-22,61,0.693147180559945,1.42857142857143,0.356674943938733,-9.63989384028,0.164841414547817,0.0112886278773876,0.163044760983577,0.0648686459241468,58.4465246757551
"2020-03-22","Elmore","Alabama",1051,6,0,2020-03-22,61,1.79175946922805,4.28571428571429,1.45528723260684,-9.78461661800369,0.183354478895803,0.0117792247594612,0.163044760983577,0.0648686459241468,52.4133604404417
"2020-03-22","Jefferson","Alabama",1073,71,0,2020-03-22,61,4.26267987704132,39.8571428571429,3.68530163276605,-11.097729426988,0.241499141315859,0.0111780358595712,0.163044760983577,0.0648686459241468,38.71337041829
"2020-03-22","Lee","Alabama",1081,16,0,2020-03-22,61,2.77258872223978,8.57142857142857,2.14843441316679,-14.3511844748386,0.270313057498034,0.00294790633482245,0.163044760983577,0.0648686459241468,47.2296689846901
"2020-03-22","Limestone","Alabama",1083,1,0,2020-03-22,61,0,1,0,-6.37538259647014,0.107134644429219,0.038533304538514,0.163044760983577,0.0648686459241468,60.0197126681775
"2020-03-22","Montgomery","Alabama",1101,3,0,2020-03-22,61,1.09861228866811,2.57142857142857,0.944461608840851,-9.86787055452181,0.178383612639554,0.0190662381692345,0.163044760983577,0.0648686459241468,54.7837326978384
"2020-03-22","Shelby","Alabama",1117,17,0,2020-03-22,61,2.83321334405622,9,2.19722457733622,-14.2418379033732,0.269411286247002,0.00526668218398946,0.163044760983577,0.0648686459241468,46.9019261392345
"2020-03-22","Tuscaloosa","Alabama",1125,7,0,2020-03-22,61,1.94591014905531,4.28571428571429,1.45528723260684,-9.08635052673865,0.173372155117972,0.00643774165905114,0.163044760983577,0.0648686459241468,51.8653861278766
"2020-03-23","Baldwin","Alabama",1003,3,0,2020-03-23,62,1.09861228866811,1.71428571428571,0.538996500732684,-9.63989384028,0.164841414547817,0.0112886278773876,0.163044760983577,0.0648686459241468,58.4465246757551
"2020-03-23","Elmore","Alabama",1051,6,0,2020-03-23,62,1.79175946922805,5,1.6094379124341,-9.78461661800369,0.183354478895803,0.0117792247594612,0.163044760983577,0.0648686459241468,52.4133604404417
"2020-03-23","Jefferson","Alabama",1073,86,0,2020-03-23,62,4.45434729625351,49.7142857142857,3.90629233071916,-11.097729426988,0.241499141315859,0.0111780358595712,0.163044760983577,0.0648686459241468,38.71337041829
"2020-03-23","Lee","Alabama",1081,19,0,2020-03-23,62,2.94443897916644,11.1428571428571,2.41079867763427,-14.3511844748386,0.270313057498034,0.00294790633482245,0.163044760983577,0.0648686459241468,47.2296689846901
"2020-03-23","Limestone","Alabama",1083,1,0,2020-03-23,62,0,1,0,-6.37538259647014,0.107134644429219,0.038533304538514,0.163044760983577,0.0648686459241468,60.0197126681775
"2020-03-23","Madison","Alabama",1089,21,0,2020-03-23,62,3.04452243772342,8.57142857142857,2.14843441316679,-17.7601176817224,0.320926943086199,0.0191939350099557,0.163044760983577,0.0648686459241468,47.9226695915989
"2020-03-23","Montgomery","Alabama",1101,4,0,2020-03-23,62,1.38629436111989,2.85714285714286,1.04982212449868,-9.86787055452181,0.178383612639554,0.0190662381692345,0.163044760983577,0.0648686459241468,54.7837326978384
"2020-03-23","Shelby","Alabama",1117,22,0,2020-03-23,62,3.09104245335832,11.7142857142857,2.46080909820894,-14.2418379033732,0.269411286247002,0.00526668218398946,0.163044760983577,0.0648686459241468,46.9019261392345
"2020-03-23","St. Clair","Alabama",1115,3,0,2020-03-23,62,1.09861228866811,1.57142857142857,0.451985123743056,-16.5015730391229,0.273271853184036,0.0185385995761951,0.163044760983577,0.0648686459241468,58.6174383821916
"2020-03-23","Tuscaloosa","Alabama",1125,9,0,2020-03-23,62,2.19722457733622,5.14285714285714,1.6376087894008,-9.08635052673865,0.173372155117972,0.00643774165905114,0.163044760983577,0.0648686459241468,51.8653861278766
"2020-03-24","Baldwin","Alabama",1003,4,0,2020-03-24,63,1.38629436111989,2.14285714285714,0.762140052046895,-9.63989384028,0.164841414547817,0.0112886278773876,0.163044760983577,0.0648686459241468,58.4465246757551
"2020-03-24","Elmore","Alabama",1051,8,0,2020-03-24,63,2.07944154167984,5.85714285714286,1.76766191764899,-9.78461661800369,0.183354478895803,0.0117792247594612,0.163044760983577,0.0648686459241468,52.4133604404417
"2020-03-24","Jefferson","Alabama",1073,91,0,2020-03-24,63,4.51085950651685,59.7142857142857,4.08957128346944,-11.097729426988,0.241499141315859,0.0111780358595712,0.163044760983577,0.0648686459241468,38.71337041829
"2020-03-24","Lee","Alabama",1081,26,0,2020-03-24,63,3.25809653802148,14.4285714285714,2.66921036778594,-14.3511844748386,0.270313057498034,0.00294790633482245,0.163044760983577,0.0648686459241468,47.2296689846901
