"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-19","Elmore","Alabama",1051,5,0,2020-03-19,58,1.6094379124341,2.14285714285714,0.762140052046895,-3.92212391657718,0.089039610985904,0.00309291139895116,0.0923112085296535,0.00565234509290271,45.0575266508715
"2020-03-19","Jefferson","Alabama",1073,34,0,2020-03-19,58,3.52636052461616,16.8571428571429,2.82477447541035,-3.11639372267206,0.115578339177135,0.00679497979876366,0.113402245621954,0.0105038722663931,26.0896680104956
"2020-03-19","Limestone","Alabama",1083,1,0,2020-03-19,58,0,1,0,-8.00061948461813,0.143233309341843,0.0116486526799424,0.142522159137492,0.0156389894049037,55.7742118342044
"2020-03-19","Montgomery","Alabama",1101,3,0,2020-03-19,58,1.09861228866811,1.71428571428571,0.538996500732684,-8.54202253705074,0.16115140666246,0.00574693212579656,0.158816333156389,0.00838887162147521,52.7195757606106
"2020-03-19","Tuscaloosa","Alabama",1125,4,0,2020-03-19,58,1.38629436111989,2.71428571428571,0.998528830111126,-6.52740294533519,0.134566367010525,0.0039643593502146,0.132773898580002,0.00672037018022375,48.1830318499497
"2020-03-20","Baldwin","Alabama",1003,2,0,2020-03-20,59,0.693147180559945,1.14285714285714,0.13353139262452,-9.38954986141566,0.164184721429529,0.00548267914227752,0.163171687393291,0.00674274881724881,57.090776749259
"2020-03-20","Elmore","Alabama",1051,6,0,2020-03-20,59,1.79175946922805,2.85714285714286,1.04982212449868,-3.92212391657718,0.089039610985904,0.00309291139895116,0.0923112085296535,0.00565234509290271,45.0575266508715
"2020-03-20","Jefferson","Alabama",1073,50,0,2020-03-20,59,3.91202300542815,23.7142857142857,3.16607763930123,-3.11639372267206,0.115578339177135,0.00679497979876366,0.113402245621954,0.0105038722663931,26.0896680104956
"2020-03-20","Limestone","Alabama",1083,1,0,2020-03-20,59,0,1,0,-8.00061948461813,0.143233309341843,0.0116486526799424,0.142522159137492,0.0156389894049037,55.7742118342044
"2020-03-20","Montgomery","Alabama",1101,3,0,2020-03-20,59,1.09861228866811,2,0.693147180559945,-8.54202253705074,0.16115140666246,0.00574693212579656,0.158816333156389,0.00838887162147521,52.7195757606106
"2020-03-20","Tuscaloosa","Alabama",1125,4,0,2020-03-20,59,1.38629436111989,3.14285714285714,1.145132304303,-6.52740294533519,0.134566367010525,0.0039643593502146,0.132773898580002,0.00672037018022375,48.1830318499497
"2020-03-21","Baldwin","Alabama",1003,2,0,2020-03-21,60,0.693147180559945,1.28571428571429,0.251314428280909,-9.38954986141566,0.164184721429529,0.00548267914227752,0.163171687393291,0.00674274881724881,57.090776749259
"2020-03-21","Elmore","Alabama",1051,6,0,2020-03-21,60,1.79175946922805,3.57142857142857,1.27296567581289,-3.92212391657718,0.089039610985904,0.00309291139895116,0.0923112085296535,0.00565234509290271,45.0575266508715
"2020-03-21","Jefferson","Alabama",1073,61,0,2020-03-21,60,4.11087386417331,31.5714285714286,3.45225255246244,-3.11639372267206,0.115578339177135,0.00679497979876366,0.113402245621954,0.0105038722663931,26.0896680104956
"2020-03-21","Lee","Alabama",1081,12,0,2020-03-21,60,2.484906649788,6.42857142857143,1.86075234071501,-5.17651356069627,0.127449111356885,0.00565194611725676,0.125417364697206,0.00641793306197586,40.0836055943841
"2020-03-21","Limestone","Alabama",1083,1,0,2020-03-21,60,0,1,0,-8.00061948461813,0.143233309341843,0.0116486526799424,0.142522159137492,0.0156389894049037,55.7742118342044
"2020-03-21","Montgomery","Alabama",1101,3,0,2020-03-21,60,1.09861228866811,2.28571428571429,0.82667857318447,-8.54202253705074,0.16115140666246,0.00574693212579656,0.158816333156389,0.00838887162147521,52.7195757606106
"2020-03-21","Shelby","Alabama",1117,16,0,2020-03-21,60,2.77258872223978,6.85714285714286,1.92529086185258,-4.52024419466093,0.119526211354909,0.00758709554954863,0.120261823019007,0.00838312738709316,38.0362739990162
"2020-03-21","Tuscaloosa","Alabama",1125,6,0,2020-03-21,60,1.79175946922805,3.71428571428571,1.31218638896617,-6.52740294533519,0.134566367010525,0.0039643593502146,0.132773898580002,0.00672037018022375,48.1830318499497
"2020-03-22","Baldwin","Alabama",1003,2,0,2020-03-22,61,0.693147180559945,1.42857142857143,0.356674943938733,-9.38954986141566,0.164184721429529,0.00548267914227752,0.163171687393291,0.00674274881724881,57.090776749259
"2020-03-22","Elmore","Alabama",1051,6,0,2020-03-22,61,1.79175946922805,4.28571428571429,1.45528723260684,-3.92212391657718,0.089039610985904,0.00309291139895116,0.0923112085296535,0.00565234509290271,45.0575266508715
"2020-03-22","Jefferson","Alabama",1073,71,0,2020-03-22,61,4.26267987704132,39.8571428571429,3.68530163276605,-3.11639372267206,0.115578339177135,0.00679497979876366,0.113402245621954,0.0105038722663931,26.0896680104956
"2020-03-22","Lee","Alabama",1081,16,0,2020-03-22,61,2.77258872223978,8.57142857142857,2.14843441316679,-5.17651356069627,0.127449111356885,0.00565194611725676,0.125417364697206,0.00641793306197586,40.0836055943841
