"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-19","Elmore","Alabama",1051,5,0,2020-03-19,58,1.6094379124341,2.14285714285714,0.762140052046895,-4.90756342225711,0.104118410865555,0.00566138485329261,0.101023402919388,0.0112567113607976,46.5105139018152
"2020-03-19","Jefferson","Alabama",1073,34,0,2020-03-19,58,3.52636052461616,16.8571428571429,2.82477447541035,-6.09345894272176,0.160884868403007,0.00783577904154302,0.160274540174553,0.0105458625066294,37.7618415296008
"2020-03-19","Limestone","Alabama",1083,1,0,2020-03-19,58,0,1,0,-13.0655689904905,0.220303467432737,0.0136468680973617,0.213861714974639,0.0137627200638262,59.0603638480443
"2020-03-19","Montgomery","Alabama",1101,3,0,2020-03-19,58,1.09861228866811,1.71428571428571,0.538996500732684,-11.2185890644483,0.201891177586987,0.00524315940788483,0.202096610613439,0.00533580173784459,55.5796347085636
"2020-03-19","Tuscaloosa","Alabama",1125,4,0,2020-03-19,58,1.38629436111989,2.71428571428571,0.998528830111126,-8.04790537876709,0.157627778148267,0.00503980883678938,0.156597939166162,0.00732503174340109,50.9482518732851
"2020-03-20","Baldwin","Alabama",1003,2,0,2020-03-20,59,0.693147180559945,1.14285714285714,0.13353139262452,-11.964023305687,0.202943794993803,0.00506233670540803,0.205392772826047,0.00726692458671278,59.0602757408277
"2020-03-20","Elmore","Alabama",1051,6,0,2020-03-20,59,1.79175946922805,2.85714285714286,1.04982212449868,-4.90756342225711,0.104118410865555,0.00566138485329261,0.101023402919388,0.0112567113607976,46.5105139018152
"2020-03-20","Jefferson","Alabama",1073,50,0,2020-03-20,59,3.91202300542815,23.7142857142857,3.16607763930123,-6.09345894272176,0.160884868403007,0.00783577904154302,0.160274540174553,0.0105458625066294,37.7618415296008
"2020-03-20","Limestone","Alabama",1083,1,0,2020-03-20,59,0,1,0,-13.0655689904905,0.220303467432737,0.0136468680973617,0.213861714974639,0.0137627200638262,59.0603638480443
"2020-03-20","Montgomery","Alabama",1101,3,0,2020-03-20,59,1.09861228866811,2,0.693147180559945,-11.2185890644483,0.201891177586987,0.00524315940788483,0.202096610613439,0.00533580173784459,55.5796347085636
