"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-19","Elmore","Alabama",1051,5,0,2020-03-19,58,1.6094379124341,2.14285714285714,0.762140052046895,-6.87309228904625,0.135378188654646,0.00755690294924634,0.136384128934016,0.0286954099821327,50.8671538334373
"2020-03-19","Jefferson","Alabama",1073,34,0,2020-03-19,58,3.52636052461616,16.8571428571429,2.82477447541035,-8.99221117363869,0.206916924047218,0.00663042188347394,0.174540108721354,0.0345154126069998,39.6475918542655
"2020-03-19","Limestone","Alabama",1083,1,0,2020-03-19,58,0,1,0,-16.3257518544743,0.271915335901086,0.0240356721702412,0.253981364378679,0.0323892707680141,59.7602021477855
"2020-03-19","Montgomery","Alabama",1101,3,0,2020-03-19,58,1.09861228866811,1.71428571428571,0.538996500732684,-12.7106032478492,0.22556293308406,0.00832995370745391,0.21359163912951,0.0151514367056606,55.921853886404
"2020-03-19","Tuscaloosa","Alabama",1125,4,0,2020-03-19,58,1.38629436111989,2.71428571428571,0.998528830111126,-10.0045642577087,0.188764472470331,0.00441186513831964,0.15540080551484,0.0255966568190191,50.6386665531525
"2020-03-20","Baldwin","Alabama",1003,2,0,2020-03-20,59,0.693147180559945,1.14285714285714,0.13353139262452,-12.2941261699982,0.207904194460921,0.00871042328962406,0.199911868957293,0.017251847242851,58.9190688699451
"2020-03-20","Elmore","Alabama",1051,6,0,2020-03-20,59,1.79175946922805,2.85714285714286,1.04982212449868,-6.87309228904625,0.135378188654646,0.00755690294924634,0.136384128934016,0.0286954099821327,50.8671538334373
"2020-03-20","Jefferson","Alabama",1073,50,0,2020-03-20,59,3.91202300542815,23.7142857142857,3.16607763930123,-8.99221117363869,0.206916924047218,0.00663042188347394,0.174540108721354,0.0345154126069998,39.6475918542655
"2020-03-20","Limestone","Alabama",1083,1,0,2020-03-20,59,0,1,0,-16.3257518544743,0.271915335901086,0.0240356721702412,0.253981364378679,0.0323892707680141,59.7602021477855
"2020-03-20","Montgomery","Alabama",1101,3,0,2020-03-20,59,1.09861228866811,2,0.693147180559945,-12.7106032478492,0.22556293308406,0.00832995370745391,0.21359163912951,0.0151514367056606,55.921853886404
"2020-03-20","Tuscaloosa","Alabama",1125,4,0,2020-03-20,59,1.38629436111989,3.14285714285714,1.145132304303,-10.0045642577087,0.188764472470331,0.00441186513831964,0.15540080551484,0.0255966568190191,50.6386665531525
