"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",206,"2020-08-14",5.9018523884183,-959.387158581701,0.00508895818204791,6.8099685322199e-07,5.96622922319225,5.93708029551842,5.93747509569264,136.206106586831
1003,"Baldwin","Alabama",206,"2020-08-14",7.43434175963814,409.283262693872,-0.0356934189693624,2.64918254215766e-06,7.00602073200579,7.19060140481071,7.1844878268526,-19.4194672456262
1005,"Barbour","Alabama",206,"2020-08-14",4.93652732194253,324.739168915017,-0.0398946216079154,1.90544038780521e-06,4.45779186264754,4.66052807519183,4.65726497068712,-17.3744518088729
1007,"Bibb","Alabama",206,"2020-08-14",5.20007431865907,-354.178622395221,0.00936648874595397,3.46562937055044e-06,5.31247218361052,5.2663001981727,5.26563973988075,74.0028840433255
1009,"Blount","Alabama",206,"2020-08-14",6.10988230192246,451.343340079697,-0.0244060109606965,1.05560203663441e-06,5.8170101703941,5.94000754098455,5.93904022519759,-28.4006748040961
1011,"Bullock","Alabama",206,"2020-08-14",4.45931830897553,67.5893885644643,0.03306148778762,2.08792368149096e-06,4.80749115416632,4.68848273607387,4.69074872348887,20.9653959014965
1013,"Butler","Alabama",206,"2020-08-14",4.55537952148507,408.549715741394,-0.0219483775499893,1.0823135381126e-06,4.2919989908852,4.40206513669429,4.40174087863514,-31.580793568055
1015,"Calhoun","Alabama",206,"2020-08-14",6.98867672133436,899.147487559463,-0.0100103156508733,9.92035967884953e-07,6.86855293352388,6.91659896296955,6.91860451177825,-69.2432890964309
1017,"Chambers","Alabama",206,"2020-08-14",4.98360662170834,356.582615742456,-0.0322241392162536,1.75350222275502e-06,4.62682619871875,4.75948672308489,4.75803764719456,-21.5101845206257
1019,"Cherokee","Alabama",206,"2020-08-14",4.89463638023338,684.415142889144,-0.0100891013946081,1.73748018324313e-06,4.75615517556223,4.82138231436419,4.82401267047112,-68.7025685885548
1021,"Chilton","Alabama",206,"2020-08-14",5.94542060860658,430.874454621177,-0.0258637725466467,2.75660403827935e-06,5.63505533804682,5.76544435666679,5.76437420078005,-26.7999256222122
1023,"Choctaw","Alabama",206,"2020-08-14",3.97834564835922,390.242569399743,-0.0211615434895141,1.15812444540835e-06,3.75072634054589,3.83021811163515,3.83021484393262,-32.7550389178091
1025,"Clarke","Alabama",206,"2020-08-14",6.03377115333243,119.254432651684,0.0738116004213738,1.12319493882514e-05,6.91951035838892,6.52614257137257,6.55045235628205,9.39076211060218
1027,"Clay","Alabama",206,"2020-08-14",5.0201140380508,666.943803773663,-0.0107563674318373,4.56252621022572e-06,4.88278634679536,4.94251782251503,4.94481946602794,-64.4406380641415
1029,"Cleburne","Alabama",206,"2020-08-14",3.99426110366512,334.765218681606,-0.0300706084979289,3.20684454944306e-06,3.66155421963927,3.78478682275172,3.78376684417962,-23.050653617724
1031,"Coffee","Alabama",206,"2020-08-14",5.5978927184462,458.089002174905,-0.0217741430830938,8.00243663211835e-07,5.33660300144907,5.44517198817887,5.44547371686454,-31.8334998495591
