"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",170,"2020-07-09",5.60000800215401,-298.652493358662,0.0120780284423534,4.18792005421347e-06,5.74494434346225,5.68547673552105,5.68455420125048,57.3890998740589
1003,"Baldwin","Alabama",170,"2020-07-09",6.3578422665081,89.3304857458514,0.0840211851387632,4.99945545557168e-06,7.36609648817326,6.94369786978498,6.94599056247944,8.24967154908841
1005,"Barbour","Alabama",170,"2020-07-09",4.82258306259331,659.287720292096,-0.0097566313396243,1.77418611394224e-06,4.70550348651782,4.75140289116409,4.75428664321594,-71.0436990424029
1007,"Bibb","Alabama",170,"2020-07-09",4.49822110764513,-241.940739251042,0.0110537497816609,6.10197172399007e-06,4.63086610502506,4.57706636798543,4.57559735611676,62.7069722267402
1009,"Blount","Alabama",170,"2020-07-09",4.94875989037817,-83.7477782884614,0.0198347450320754,2.21141670472033e-06,5.17186570003177,5.08903242309205,5.0876031056027,34.9461099418739
1011,"Bullock","Alabama",170,"2020-07-09",4.43081679884331,227.105672859205,-0.0721873169250715,1.03975856875728e-05,3.61699408643135,3.94584163233989,3.92550558036781,-9.6020632167201
1013,"Butler","Alabama",170,"2020-07-09",4.66613088577778,257.071811794767,-0.0506792556247164,1.19164835197065e-05,4.05797981828118,4.31942212679283,4.31137609640477,-13.6771381508196
1015,"Calhoun","Alabama",170,"2020-07-09",5.19295685089021,115.986541625778,0.105949611048491,7.76324452703207e-06,6.4643521834721,5.92366316240478,5.93460412822964,6.54223431025819
1017,"Chambers","Alabama",170,"2020-07-09",5.23187226713988,712.409086086981,-0.0095575181342689,4.42634542340898e-06,5.11718204952865,5.16301672145096,5.1649696402,-72.5237630546194
1019,"Cherokee","Alabama",170,"2020-07-09",3.94849268520954,106.239269002191,0.0676746608975858,1.57009215421317e-05,4.78870847514201,4.42148724550583,4.42221531149264,10.2423443481883
1021,"Chilton","Alabama",170,"2020-07-09",4.83514747688087,77.9542928134599,0.0555472249368839,2.8602438298552e-06,5.50171417612348,5.2235012926066,5.22397805143906,12.4785204183925
1023,"Choctaw","Alabama",170,"2020-07-09",3.22457384598284,219.538430572231,-0.0598345387033051,6.6370202638174e-06,2.54526737045199,2.8118555041482,2.8057320750597,-11.5843991711372
1025,"Clarke","Alabama",170,"2020-07-09",4.56285898791637,513.601325832507,-0.0130890465692282,4.03984490796077e-06,4.40579042908563,4.46999860594955,4.47123566193177,-52.9562773647324
1027,"Clay","Alabama",170,"2020-07-09",3.62243435470578,89.295618375772,0.0476138897949872,1.91926658386825e-05,4.17594676119349,3.9524538657693,3.95573158327069,14.5576675954108
