"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",158,"2020-06-27",5.44488837268036,-135.539957240043,0.018870483051159,4.14940392698322e-07,5.67133416929427,5.57717174369174,5.57698175403847,36.7318196720658
1003,"Baldwin","Alabama",158,"2020-06-27",5.15411701757395,92.3806882301155,0.0850243407107518,9.39135809903686e-06,6.17440910610297,5.74369350933933,5.74928740254921,8.1523381982813
1005,"Barbour","Alabama",158,"2020-06-27",4.79342647830186,-253.961477652611,0.0117785754709531,1.34681716190631e-06,4.9347693839533,4.87814252520179,4.87587650659853,58.8481333985849
1007,"Bibb","Alabama",158,"2020-06-27",4.16998197642772,84.4221182793331,0.0601501358324363,7.01036078256438e-06,4.8467705305881,4.58973028387355,4.59103292725477,11.5236178766227
1009,"Blount","Alabama",158,"2020-06-27",4.64439089914137,68.1706384229131,0.0547498037565787,3.44278959911859e-06,5.30138854422031,5.02732955201098,5.02763952543742,12.6602678548717
1011,"Bullock","Alabama",158,"2020-06-27",4.84643427841549,-143.988173465347,0.0162668041380638,9.50905264200614e-06,5.02625009873888,4.96187087768431,4.96030190738194,42.611146890126
1013,"Butler","Alabama",158,"2020-06-27",5.12481395820496,644.701361411035,-0.0104723519756113,2.40839581404146e-06,5.0236014998763,5.04865261469747,5.05150749437568,-66.1883006008764
1015,"Calhoun","Alabama",158,"2020-06-27",4.03044076024262,3.3206749506086,0.0269044463479221,1.070884514932e-06,4.3498927263596,4.21996797431579,4.21877188467808,25.7632947207434
1017,"Chambers","Alabama",158,"2020-06-27",5.16804596051072,-116.460886063222,0.0191792064370269,6.7713716601892e-07,5.39819643775504,5.30341672353843,5.30230040556991,36.1405558064057
1019,"Cherokee","Alabama",158,"2020-06-27",3.15395627876888,93.4874728196971,0.0522282759957068,8.27939057415244e-06,3.73497600672334,3.52177206615987,3.51955421073883,13.2714926415898
1021,"Chilton","Alabama",158,"2020-06-27",4.32507828280299,61.400231460664,0.0472171311322218,3.96091461544199e-06,4.89168385638965,4.65638532927782,4.65559820072854,14.6799935518939
1023,"Choctaw","Alabama",158,"2020-06-27",3.5179216559703,419.596907418448,-0.0132763911417255,2.05879099242387e-06,3.38012812636098,3.42014939548236,3.42498691797822,-52.2090056823876
1025,"Clarke","Alabama",158,"2020-06-27",4.46590811865458,52.594532934068,0.0444787345665352,1.89081753310677e-06,4.999652933453,4.7763901752084,4.77725926062033,15.5837882375695
