"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",147,"2020-06-16",5.25077642177904,-23.1164887306046,0.0318004365411739,9.17867210511624e-07,5.63238166027313,5.47321372204594,5.47337947756726,21.7967819297854
1003,"Baldwin","Alabama",147,"2020-06-16",4.61228765375696,52.4855390739884,0.0515256150351982,1.06544901648649e-06,5.23059503417934,4.97357248361129,4.97296695900335,13.4524775703588
1005,"Barbour","Alabama",147,"2020-06-16",4.82602540678429,-88.1843834363402,0.0208666385544449,5.28696201360132e-06,5.0535739926972,4.97329333552199,4.9720918766654,33.2179607535443
1007,"Bibb","Alabama",147,"2020-06-16",3.88008995832514,75.448210640276,0.0575967167283222,5.26850353748558e-06,4.52432516025486,4.28318458056504,4.2832669754234,12.0344911990287
1009,"Blount","Alabama",147,"2020-06-16",3.99951045955126,107.022672385405,0.111547842951127,3.30389224908178e-05,5.24021956301646,4.77541821216391,4.78034536020915,6.21390035183052
1011,"Bullock","Alabama",147,"2020-06-16",5.25376819663586,439.485522675927,-0.0176605844525724,4.22846530941056e-06,5.04184118320499,5.13317901204805,5.13014410546785,-39.2482583133868
1013,"Butler","Alabama",147,"2020-06-16",5.24023415546701,-363.447365427986,0.0103675170035358,2.05871780883232e-06,5.36464435950944,5.31481240316817,5.31280677449176,66.8575880149076
1015,"Calhoun","Alabama",147,"2020-06-16",4.0990951649807,-100.537556944347,0.0169125714404795,5.2019785903169e-06,4.30488461610639,4.22247664426733,4.21748316506406,40.9841391061875
1017,"Chambers","Alabama",147,"2020-06-16",4.79105680894654,88.6398427878686,0.0866476444199465,3.47973627356876e-05,5.66330366134856,5.39366152115199,5.39759031988617,7.99960789701955
1021,"Chilton","Alabama",147,"2020-06-16",3.89473150831808,55.1512326650081,0.0448449831567024,3.97477030081612e-06,4.43287130619851,4.21194237065883,4.208646390415,15.4565155736121
1023,"Choctaw","Alabama",147,"2020-06-16",3.66356164612965,183.450643772617,-0.0909300906269129,3.1086352942307e-05,2.67794970726495,3.06965231373887,3.02705101174126,-7.6228581295925
1025,"Clarke","Alabama",147,"2020-06-16",4.45268478547989,808.148315696495,-0.00675791667895815,9.45157186541787e-06,4.42067981315772,4.40028396282184,4.40537936872718,-102.568174999578
1031,"Coffee","Alabama",147,"2020-06-16",4.46918681011628,-68.6690695887343,0.0210073872307629,4.57946538859023e-06,4.67769536916424,4.61741054690624,4.61623852073162,32.9954017101618
1033,"Colbert","Alabama",147,"2020-06-16",4.89570532742228,-400.171155869298,0.00902981516892517,2.3010817424192e-06,5.00406310944938,4.96258764957315,4.95891403360476,76.7620563204121
1035,"Conecuh","Alabama",147,"2020-06-16",4.13858926401986,99.6281966699037,0.0963369542140332,2.141836932432e-05,5.2380139279459,4.80619969591144,4.81294794351809,7.19502901264628
1039,"Covington","Alabama",147,"2020-06-16",4.31748811353631,108.381317031563,0.128425260370546,6.17598084269341e-05,5.85859123798286,5.17506170395419,5.21646493613013,5.39728071066398
1041,"Crenshaw","Alabama",147,"2020-06-16",3.9863350383927,59.0257842690706,0.0475240724577638,1.83478441517498e-06,4.51356151001598,4.32038646205695,4.31900354559705,14.5851806192739
1043,"Cullman","Alabama",147,"2020-06-16",5.2040066870768,50.8735309807376,0.0570425348636535,3.52192602893966e-06,5.88259520439676,5.60466497577867,5.60330443112237,12.1514091583894
1045,"Dale","Alabama",147,"2020-06-16",4.52023457518231,4.63951140210754,0.032907822484636,1.62402947524441e-06,4.91512844499794,4.75189894960923,4.75058933257476,21.0632952357623
