"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",187,"2020-07-26",5.86525323596997,-548.676796201867,0.00802715135673961,7.81746255877843e-07,5.96157905225085,5.92663011218966,5.92144329546715,86.3503314881409
1003,"Baldwin","Alabama",187,"2020-07-26",7.41241910063432,-2.7153658299291,0.0401288710732331,6.54735228640303e-07,7.89396555351312,7.69269994217634,7.69332119814695,17.2730296672186
1005,"Barbour","Alabama",187,"2020-07-26",5.29760282561017,-33.8315008016512,0.0245301349973252,9.76698756139496e-07,5.5887374713077,5.46924063854235,5.46931377059145,28.2569655909161
1007,"Bibb","Alabama",187,"2020-07-26",4.80402104473326,27.2279484377107,0.0309472430576822,6.10838423483352e-07,5.16113521492648,5.0206809497914,5.02065174613704,22.3977037071766
1009,"Blount","Alabama",187,"2020-07-26",5.90224293714421,52.0218819412175,0.0454095121955445,1.40012042658094e-06,6.44715708349074,6.21834801976679,6.22010952251302,15.2643608584713
1011,"Bullock","Alabama",187,"2020-07-26",3.71357206670431,-182.396979184637,0.010256358599793,5.10792393735664e-06,3.86046239439645,3.78511495790423,3.78536657690286,67.5821904836611
1013,"Butler","Alabama",187,"2020-07-26",4.55237200042112,-55.965687702511,0.0190132495680354,2.44380780198917e-06,4.75266000373343,4.68624040941562,4.68546474739737,36.4560081157957
1015,"Calhoun","Alabama",187,"2020-07-26",6.50386036604349,50.9064336099952,0.0496123535665696,2.6784978316126e-06,7.09920860884233,6.84962353476935,6.85114684100948,13.9712618074021
1017,"Chambers","Alabama",187,"2020-07-26",5.25152520504128,665.177065871454,-0.0109311093999196,1.52263528915762e-06,5.15048805377397,5.17672060391611,5.17500743924184,-63.4105062167839
1019,"Cherokee","Alabama",187,"2020-07-26",4.74741351921463,-31.4383478970944,0.0223806402186622,1.27248154312067e-06,5.04545455577448,4.90516791815505,4.90407800074527,30.9708379111497
1021,"Chilton","Alabama",187,"2020-07-26",5.792142148634,36.7859130092208,0.0398869164050303,1.10075872103899e-06,6.27078514549436,6.07076052898727,6.07135056346921,17.3778081394262
1023,"Choctaw","Alabama",187,"2020-07-26",4.03297561584581,75.866903192885,0.0379992267932716,9.10113885364582e-07,4.48896633736507,4.30088304041756,4.29897020339871,18.2410864392293
1025,"Clarke","Alabama",187,"2020-07-26",5.03137119257543,53.9378667923086,0.0392885161799979,1.10722307761747e-06,5.50283338673541,5.30571206160835,5.30639080583542,17.6424881353201
1027,"Clay","Alabama",187,"2020-07-26",4.47895887485007,63.7150680135544,0.0379067523393843,9.00531940053809e-07,4.93867865036372,4.74590527520539,4.74430614122576,18.285586017871
1029,"Cleburne","Alabama",187,"2020-07-26",4.02023659006838,-63.0292461747697,0.0164480841838245,2.69989405769002e-06,4.22763867878757,4.13891785870307,4.13537317935515,42.1415146477426
1031,"Coffee","Alabama",187,"2020-07-26",5.46564613875585,65.9206142956936,0.0470854157746726,8.43559750393493e-07,6.03067112805192,5.79468667854788,5.79524404917856,14.7210589341932
1033,"Colbert","Alabama",187,"2020-07-26",6.12217947722293,-8.69192683237653,0.0321050795328346,2.8341460948959e-06,6.50744043161695,6.34685685709916,6.34691503395277,21.589953697235
1035,"Conecuh","Alabama",187,"2020-07-26",4.87519732320115,-157.012627718825,0.014382184861937,8.69536962022758e-07,5.04832850072641,4.97708227354011,4.97587261723471,48.1948457215556
1037,"Coosa","Alabama",187,"2020-07-26",3.20158432775814,148.120376624633,0.0930578553971908,1.92708531638901e-05,4.26945935774247,3.85479849947052,3.85298931553848,7.44856173185429
1039,"Covington","Alabama",187,"2020-07-26",5.76563883057383,15.1238842041397,0.0345504136591179,3.69151508394969e-07,6.18024379448324,6.00743030603571,6.00749172618766,20.0619068529451
1041,"Crenshaw","Alabama",187,"2020-07-26",4.46261864200418,140.696476542887,0.1080445024657,2.07368503715975e-05,5.75915267159258,5.20444396517915,5.21893015926408,6.41538592655367
1043,"Cullman","Alabama",187,"2020-07-26",6.19905926803256,-63.1593974399461,0.0252858317191413,1.18769546301139e-06,6.50248924866225,6.37577509431011,6.37606009006655,27.4124730504805
