"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",183,"2020-07-22",5.81413053182507,-114.71492840038,0.0198627742137989,1.52977162416436e-06,6.05248382239066,5.95322156941826,5.95316995132166,34.8967960416329
1003,"Baldwin","Alabama",183,"2020-07-22",7.20743650140075,26.1132565614444,0.0474527028378645,2.10834690672925e-06,7.77686893545512,7.53846908304872,7.5396054212658,14.6071169629321
1005,"Barbour","Alabama",183,"2020-07-22",5.18418836107026,-24.8473246812366,0.0255233150656046,6.40378798183169e-07,5.48361595884146,5.36242046445706,5.36285156652949,27.1574119105725
1007,"Bibb","Alabama",183,"2020-07-22",4.71722254693549,-142.507448150042,0.0147179810458794,2.02737492846191e-06,4.89383831948604,4.82211274789914,4.82024841425665,47.0952624819425
1009,"Blount","Alabama",183,"2020-07-22",5.6893937372041,71.1542025232938,0.0532486431059159,3.66855831157071e-06,6.32837745447509,6.06128882198836,6.06213423894551,13.0171801595248
1011,"Bullock","Alabama",183,"2020-07-22",3.75787232560089,269.162194386868,-0.0415550429648422,7.94912203625921e-06,3.28958838893749,3.47422214605158,3.466987024847,-16.6802181180846
1013,"Butler","Alabama",183,"2020-07-22",4.46754880811204,-56.139347216038,0.0190952671322435,2.30201822614707e-06,4.70009658684629,4.60211358611809,4.60121567803774,36.2994230852902
1015,"Calhoun","Alabama",183,"2020-07-22",6.29394726196329,46.2307123802201,0.0477649031550088,8.92786352325268e-07,6.8671260998234,6.6285028073324,6.62830158404835,14.511642121633
1017,"Chambers","Alabama",183,"2020-07-22",5.27373189107542,-431.088259850321,0.0086584034510391,8.9434441879743e-07,5.37763273248789,5.33712538667164,5.33434071523269,80.0548489660366
1019,"Cherokee","Alabama",183,"2020-07-22",4.62777001790533,42.352518720088,0.0341753160201788,1.72537770847646e-06,5.04589933232443,4.86852237829602,4.86699723004658,20.2821001026202
1021,"Chilton","Alabama",183,"2020-07-22",5.57649008233181,81.8890588975792,0.0577744258915191,7.52045724949797e-07,6.24604755478419,5.97964830359686,5.98091106357244,11.9974741395344
1023,"Choctaw","Alabama",183,"2020-07-22",3.85318250540521,106.776509539072,0.0542490987548209,1.45514642879347e-06,4.51479935273578,4.23428583152341,4.23292619668896,12.7771188180034
1025,"Clarke","Alabama",183,"2020-07-22",4.87737597330037,-4.69462269837883,0.0266968775613758,1.84552337609526e-06,5.19773850403688,5.06448858971055,5.06425411623,25.9636048809981
1027,"Clay","Alabama",183,"2020-07-22",4.35119917087862,82.1882539134576,0.0455187075950583,1.06766089533641e-06,4.907451345426,4.67014339487104,4.66983012404403,15.2277429914376
1029,"Cleburne","Alabama",183,"2020-07-22",3.89473150831808,89.3763474548734,0.0439502137821909,1.6137705165487e-06,4.42243104090321,4.20478421566274,4.20238300479342,15.7711901924995
1031,"Coffee","Alabama",183,"2020-07-22",5.27079933765415,23.9151845982611,0.034207130169912,2.44658656521996e-06,5.68128489969309,5.51085859404727,5.51024924884353,20.2632368490714
1033,"Colbert","Alabama",183,"2020-07-22",5.96284458972793,51.6740452428035,0.0472020544090781,9.27837635079725e-07,6.52926924263687,6.29111944091089,6.29325897059148,14.6846824621819
1035,"Conecuh","Alabama",183,"2020-07-22",4.80636022708643,-129.201217836708,0.0156361069696524,1.06675794707691e-06,4.99106438693807,4.91733120129787,4.915812975874,44.3299078156252
1039,"Covington","Alabama",183,"2020-07-22",5.62556349979596,13.7589934185391,0.0343200867736836,1.86817779212197e-06,6.04860663895709,5.86554767470033,5.86580410721175,20.196545105808
1041,"Crenshaw","Alabama",183,"2020-07-22",3.86523084392139,143.161500289297,0.107365589285312,0.000173383354590292,5.0288431226796,4.53703207141453,4.61678996891858,6.45595283529792
1043,"Cullman","Alabama",183,"2020-07-22",6.08026004589111,-97.0900940967776,0.0221027953254909,1.20923965164166e-06,6.345493589797,6.23460955264298,6.23497961316955,31.3601592175333
1045,"Dale","Alabama",183,"2020-07-22",5.67381406472736,70.8153612769383,0.0529349553473523,9.83706119747232e-07,6.30903352889559,6.04388050849597,6.04435875215883,13.094318792027
1047,"Dallas","Alabama",183,"2020-07-22",5.99574110387524,-644.064496801968,0.00729351666104075,1.14591461972387e-06,6.08326330380773,6.05266574937872,6.04679572050252,95.036072826498
1049,"DeKalb","Alabama",183,"2020-07-22",6.64879948478875,-292.340251627967,0.0141361481646012,1.49251565127235e-06,6.81843326276396,6.7488482468621,6.74775252194096,49.033666914703
1051,"Elmore","Alabama",183,"2020-07-22",6.20340269458003,-62.6110081173713,0.0257818740011844,4.09461281252864e-07,6.51278518259424,6.38330955818823,6.38387581258832,26.885058104314
