"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",204,"2020-08-12",5.88689736746955,-140.658469387143,0.0173318138602328,1.92645553332923e-06,6.09487913379234,6.00593162934796,6.00822006449118,39.9927662591822
1003,"Baldwin","Alabama",204,"2020-08-12",7.50037153246494,555.025576420213,-0.0210669458297916,4.7925232059164e-07,7.24756818250744,7.35463698483661,7.3529029116564,-32.9021200396186
1005,"Barbour","Alabama",204,"2020-08-12",5.02294022928664,314.782580837647,-0.0433825208675381,1.21856662872493e-05,4.50234997887618,4.72632633771943,4.71926258321387,-15.977568078083
1007,"Bibb","Alabama",204,"2020-08-12",5.18898070251057,-68.264352716666,0.0193156682412233,7.81614359656676e-07,5.3941775886751,5.32338464524094,5.32419038019913,35.8852291260955
1009,"Blount","Alabama",204,"2020-08-12",6.15212460712076,795.09885702028,-0.0103206448639633,2.11730727336786e-06,6.0282768687532,6.07864216278337,6.07988009307302,-67.1612277814358
1011,"Bullock","Alabama",204,"2020-08-12",4.38559170083838,116.541911368755,0.0531857065041963,5.95025828756763e-06,5.02382017888874,4.75245250952442,4.75789164636775,13.0325838673452
1013,"Butler","Alabama",204,"2020-08-12",4.6037405931785,425.843676823088,-0.0202947715257186,8.550810675436e-07,4.36020333486988,4.46261464107852,4.46167719249847,-34.1539780175182
1015,"Calhoun","Alabama",204,"2020-08-12",6.99903135870955,1206.41992601249,-0.00694748155956443,9.45462233002873e-07,6.91566157999478,6.94709592000249,6.9503989877926,-99.7695603244468
1017,"Chambers","Alabama",204,"2020-08-12",5.05259949319529,389.698592363796,-0.026495211268033,4.55125614179834e-06,4.73465695797889,4.86766647543895,4.86713301431906,-26.1612248925994
1019,"Cherokee","Alabama",204,"2020-08-12",4.90421601709019,826.392922510216,-0.00781681756540748,1.4943320165335e-06,4.8104142063053,4.8448544036075,4.84949829413234,-88.6738336618468
1021,"Chilton","Alabama",204,"2020-08-12",5.99217857784164,585.049805477143,-0.0155217759284596,4.97735181869496e-07,5.80591726670013,5.88393673079504,5.88352614634242,-44.6564351756322
1023,"Choctaw","Alabama",204,"2020-08-12",4.02023659006838,622.683857813131,-0.00943739465091037,3.67264857464528e-06,3.88522303759179,3.94985253352787,3.95417482751201,-73.4468787413782
1025,"Clarke","Alabama",204,"2020-08-12",5.8264214261143,132.005124653013,0.0869681657878671,3.78409123674984e-05,6.87003941556871,6.40238086994155,6.43519858662937,7.97012532437065
1027,"Clay","Alabama",204,"2020-08-12",5.02575845567047,-199.032169490569,0.0126003170646932,8.36949765410471e-07,5.16653534230519,5.11429089959621,5.11396067512332,55.010296725166
1029,"Cleburne","Alabama",204,"2020-08-12",4.05550472890584,317.633345494678,-0.0341852007291472,2.22760788805473e-06,3.64528232015607,3.81847916503364,3.81620832380181,-20.2762354988587
1031,"Coffee","Alabama",204,"2020-08-12",5.62607830032213,626.191304112576,-0.0131699270237006,3.53903160620669e-07,5.46803917603772,5.53350351236728,5.53388881115623,-52.6310570523706
1033,"Colbert","Alabama",204,"2020-08-12",6.21060007702465,459.077036044098,-0.0238798479538639,2.29584684080974e-06,5.92404190157828,6.04533080657279,6.0434411413476,-29.0264486565874
1035,"Conecuh","Alabama",204,"2020-08-12",4.88171908544754,464.700817902125,-0.0183689102836018,2.31134986912059e-06,4.66020756292055,4.75408170826124,4.75313671346233,-37.7348013495785
1037,"Coosa","Alabama",204,"2020-08-12",3.80348283685294,95.1275575671123,0.0363414649843718,2.05369646411428e-06,4.21097430932843,4.05855437632903,4.05787309174354,19.0731766278003
1039,"Covington","Alabama",204,"2020-08-12",5.78294567479723,394.541428566814,-0.0296711447489055,1.25503605192761e-06,5.44588429442685,5.57761388880447,5.57524766155489,-23.3609854431219
1041,"Crenshaw","Alabama",204,"2020-08-12",5.19375018690961,529.663486503309,-0.0157070568686985,6.35505960442479e-07,5.00526550448523,5.08461003347571,5.08380078882872,-44.1296664521072
1043,"Cullman","Alabama",204,"2020-08-12",6.23692856171071,537.62900420032,-0.0184181758926391,5.46141222646846e-07,6.01591045099904,6.1086787949978,6.10800133046224,-37.6338669258211
1045,"Dale","Alabama",204,"2020-08-12",5.86565834028987,393.321315037231,-0.0301853573766008,1.03369286061805e-06,5.50343405177066,5.65723963639656,5.65436083865366,-22.9630271363711
1047,"Dallas","Alabama",204,"2020-08-12",5.67135766457303,388.240326586203,-0.0299690756557091,7.5855458600603e-07,5.31172875670452,5.46402986941053,5.46157413498307,-23.1287473969155
1049,"DeKalb","Alabama",204,"2020-08-12",6.39406842293511,554.106947965935,-0.0180060358141697,4.73343597686264e-07,6.17799599316507,6.26800453027701,6.26802617223592,-38.4952683485434
1051,"Elmore","Alabama",204,"2020-08-12",6.32793678372919,699.643482553709,-0.0126396068344909,3.6409047970936e-07,6.1762615017153,6.23924244905182,6.23945953588775,-54.8392991677943
1053,"Escambia","Alabama",204,"2020-08-12",6.33859407820318,1139.4318820846,-0.00674008846249746,1.41531357741895e-06,6.25771301665321,6.28744589905931,6.2914134589657,-102.83947820814
1055,"Etowah","Alabama",204,"2020-08-12",6.80540609771814,693.140019072947,-0.0137722221132498,1.67177581054904e-07,6.64013943235914,6.70874628836952,6.70900054292539,-50.3293640532481
1057,"Fayette","Alabama",204,"2020-08-12",4.6525988795592,-34.4175916598028,0.0199325117120572,4.68381564372941e-07,4.89178902010389,4.7914113023622,4.7921264615436,34.7747032874267
1059,"Franklin","Alabama",204,"2020-08-12",5.64443679654725,-531.901361977651,0.00772979070422058,7.08818696618394e-07,5.74247204196766,5.69866666549286,5.69854533147679,89.6721796337224
1061,"Geneva","Alabama",204,"2020-08-12",4.98458461689631,487.808915296518,-0.0172735311703231,5.32259896954475e-07,4.78146742659775,4.86383867019708,4.86366989870405,-40.1277060101532
1063,"Greene","Alabama",204,"2020-08-12",3.68887945411394,281.541022173482,-0.0450280876323508,2.64835792035534e-06,3.17632732810314,3.3808405062257,3.37368284068748,-15.3936624228729
1065,"Hale","Alabama",204,"2020-08-12",4.58496747867057,1130.53981117348,-0.00491641814300739,5.36421247891626e-05,4.52084221087089,4.54563613352651,4.55055255166952,-140.986214027748
1067,"Henry","Alabama",204,"2020-08-12",4.49184150068109,374.555288198944,-0.0255864778940229,1.41982381771947e-06,4.18480376595282,4.31398633148247,4.31273615542293,-27.090371071427
1069,"Houston","Alabama",204,"2020-08-12",6.46792052936577,427.936803154672,-0.0282519911182475,1.03811745158372e-06,6.1288966359468,6.27269642058011,6.27015659153804,-24.5344541437383
1071,"Jackson","Alabama",204,"2020-08-12",6.14571726254576,-49.0244272058597,0.0248280495672259,9.76489446048039e-07,6.45589936735661,6.31735072325672,6.31951360951634,27.9179070705147
1073,"Jefferson","Alabama",204,"2020-08-12",8.49404153380181,721.456400373324,-0.0162578954487539,5.60599948898369e-07,8.29894678841676,8.38085322700601,8.38023626566053,-42.6344961280381
1075,"Lamar","Alabama",204,"2020-08-12",4.70953020131233,425.758789627666,-0.0207717341230818,9.65358304728756e-07,4.46091247874072,4.56625809261437,4.56412806245076,-33.3697310225877
1077,"Lauderdale","Alabama",204,"2020-08-12",6.10511205913536,493.267967678363,-0.0208000963553506,2.20568676735822e-06,5.87120092573894,5.96046841327139,5.95951138464791,-33.3242293073148
1079,"Lawrence","Alabama",204,"2020-08-12",5.1664172956556,510.379284375763,-0.0165920392103571,4.86652006267238e-07,4.96731282513132,5.0506510861912,5.0502730211831,-41.7758885313667
1081,"Lee","Alabama",204,"2020-08-12",6.72331719821642,442.534578217714,-0.0276072385589776,9.73254919632617e-07,6.39203033550869,6.53174619034947,6.53006652830358,-25.1074434365888
1083,"Limestone","Alabama",204,"2020-08-12",6.27125844671076,598.76204915735,-0.0156874782384416,7.30491337485929e-07,6.08300870784946,6.16182752574243,6.16144609904167,-44.1847421251818
1085,"Lowndes","Alabama",204,"2020-08-12",4.23823874188217,381.671775971437,-0.023284759361455,5.00335224686713e-06,3.97405123328706,4.07640180214968,4.07524542635199,-29.768277601673
1087,"Macon","Alabama",204,"2020-08-12",4.50771484983738,495.692627671076,-0.0151932148945568,7.82390786575471e-06,4.3253962711027,4.40179444858401,4.40136234557548,-45.6221534000863
1089,"Madison","Alabama",204,"2020-08-12",7.66742561712811,440.56688997845,-0.0317403830376427,7.56075500806611e-07,7.2865410206764,7.44863304896744,7.44524293586461,-21.8380219210935
1091,"Marengo","Alabama",204,"2020-08-12",5.03880617106295,420.030183195714,-0.0227969144223225,1.03494654085344e-06,4.76524319799508,4.88112346827474,4.87922777010669,-30.4053069515944
1093,"Marion","Alabama",204,"2020-08-12",5.30968112519835,331.331436204833,-0.0401241101697077,4.74365495273478e-06,4.82819180316186,5.03491931172496,5.0288123540104,-17.2750791887529
