"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",138,"2020-06-07",5.03137119257543,-800.96507631066,0.00538710849066252,3.41060330524e-06,5.09601649446338,5.07166562989503,5.06908095201007,128.667759663905
1003,"Baldwin","Alabama",138,"2020-06-07",4.35853865336667,-668.779584938919,0.00546378502093472,8.10942369412618e-06,4.44631670653174,4.40041910685707,4.39678514851321,126.862088809154
1005,"Barbour","Alabama",138,"2020-06-07",4.72104664337389,-334.05519622693,0.0100856271392038,4.40693106947863e-06,4.83157208824294,4.79406878774195,4.79164603334832,68.7262349671459
1007,"Bibb","Alabama",138,"2020-06-07",3.47462485021697,273.234845594658,-0.0247998017930358,1.49168646695922e-05,3.18019875370806,3.27622643587268,3.30102623766572,-27.9497064671941
1009,"Blount","Alabama",138,"2020-06-07",3.11668488397165,92.6266982367155,0.0763346357158738,5.1782223244998e-06,3.99789691133785,3.65519952345041,3.65102733398277,9.08037582231896
1011,"Bullock","Alabama",138,"2020-06-07",5.25376819663586,-307.436207753731,0.0119285565177091,5.33701267024571e-06,5.39691087484837,5.34094763312274,5.33726809225982,58.1082195092842
1013,"Butler","Alabama",138,"2020-06-07",5.29042919369903,294.470179092139,-0.0327641253849119,4.73141107759988e-06,4.89725968908009,5.06576316571029,5.06108031600465,-21.1556747636897
1015,"Calhoun","Alabama",138,"2020-06-07",3.90341463089155,61.5311050549716,0.0540502653886874,4.37758633578735e-06,4.51151592347925,4.28254972481956,4.28176648861236,12.8241216870143
1017,"Chambers","Alabama",138,"2020-06-07",3.96759285658296,64.4655526028697,0.0575900207618336,4.23515994968558e-06,4.63798049764353,4.36988193924178,4.3707230019158,12.0358904440491
1021,"Chilton","Alabama",138,"2020-06-07",3.67810735713203,-482.51061089181,0.0060016747787596,1.14905593941262e-06,3.7661146067934,3.72250411489192,3.72011908058335,115.492292753524
1023,"Choctaw","Alabama",138,"2020-06-07",4.39268392914787,274.946992269361,-0.0311100927109839,8.18098769906888e-06,4.04266297701333,4.17852889883383,4.17491328017098,-22.2804601387516
1025,"Clarke","Alabama",138,"2020-06-07",4.44265125649032,438.397200798055,-0.0145601965279563,1.23672378514744e-06,4.27192090437195,4.34118247665585,4.34072988079463,-47.6056198299979
1031,"Coffee","Alabama",138,"2020-06-07",4.46918681011628,585.367143392434,-0.00988136414653099,6.24741799743618e-07,4.35142810202827,4.39828590130596,4.40001726109056,-70.1469119325276
1033,"Colbert","Alabama",138,"2020-06-07",4.80869395043265,-359.076042590817,0.00981060587507285,2.86486101099905e-06,4.94529138492494,4.87898682651864,4.87736819155816,70.6528413623382
1035,"Conecuh","Alabama",138,"2020-06-07",3.31678003984957,8.65325485782047,0.0268569055850978,3.26904439376762e-06,3.6618516611189,3.50538705845542,3.50477837894525,25.8088996278319
1039,"Covington","Alabama",138,"2020-06-07",3.47462485021697,7.20119879141545,0.0276204925391599,1.07549817487265e-06,3.80607076068689,3.66868133761033,3.66796829799109,25.0953953691163
1041,"Crenshaw","Alabama",138,"2020-06-07",3.54715129428523,360.171946413713,-0.0158371124176815,5.08538027011049e-06,3.40770230448532,3.4327244875356,3.43629150736146,-43.7672703381252
1043,"Cullman","Alabama",138,"2020-06-07",4.60087526170521,73.6496327607946,0.0774556448752702,1.64178603055494e-05,5.52648870660001,5.14762570629912,5.1430647758321,8.94895629203199
1045,"Dale","Alabama",138,"2020-06-07",4.32885187218663,-821.868344812309,0.00452750373006788,1.11384128004031e-06,4.37750003762228,4.36318688733139,4.3605443982971,153.09698718891
