"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1073,"Jefferson","Alabama",75,"2020-04-05",5.80814248998044,13.5485632468967,0.102887416583975,1.93371721418282e-05,7.04279148898814,6.55736482405308,6.52835440606826,6.73694805034017
1081,"Lee","Alabama",75,"2020-04-05",4.50928841428481,21.0425400493361,0.0921062575311091,5.4235972656048e-06,5.61456350465812,5.15912709754405,5.15403221700257,7.52551671449503
1089,"Madison","Alabama",75,"2020-04-05",4.74493212836325,18.4778684166287,0.092095027564711,4.22484109584513e-05,5.85007245913978,5.40825304943686,5.38959732131623,7.52643436772851
1097,"Mobile","Alabama",75,"2020-04-05",4.39621126966584,43.0172214710298,0.16185203596256,5.41521230008715e-06,6.30944207239138,5.52685025269577,5.52917552140376,4.28259784585155
1117,"Shelby","Alabama",75,"2020-04-05",4.67549550270882,21.3473188583788,0.096099441860133,9.26289304973105e-06,5.82868880503042,5.35230422408798,5.34819159572975,7.21281172026763
1125,"Tuscaloosa","Alabama",75,"2020-04-05",3.63758615972639,44.3318454654962,0.141715920980476,1.96167154074945e-05,5.3381772114921,4.63023492931029,4.62959760658972,4.89110310093838
1127,"Walker","Alabama",75,"2020-04-05",3.67449071666184,26.5136537980047,0.0851060675504441,3.88534932686978e-05,4.72222472799434,4.28401447624346,4.27023318951495,8.14450955743083
2020,"Anchorage","Alaska",75,"2020-04-05",4.25864761351338,16.5884581001898,0.0797327218431885,2.5022437232552e-05,5.21544027563164,4.8446843203943,4.8167766664157,8.6933841531607
4005,"Coconino","Arizona",75,"2020-04-05",4.71722254693549,29.4166601615773,0.1162354445375,4.76764269674107e-06,6.11204788138549,5.52932306757911,5.53087065869799,5.96330304682856
4013,"Maricopa","Arizona",75,"2020-04-05",6.88463286156128,15.096486517449,0.125395123642666,1.34073115593032e-05,8.38937434527327,7.76704589770377,7.76239872705994,5.52770443079733
4017,"Navajo","Arizona",75,"2020-04-05",4.88927443709199,37.3663234228089,0.149097654493943,7.11758267669548e-06,6.65477648910045,5.92772576568645,5.93295801854959,4.64894758346518
