"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",113,"2020-05-13",3.91772102654278,59.3400892453762,0.0797108645550309,7.14106913249649e-06,4.83525393008208,4.47252028317727,4.475697078428,8.69576794116202
1003,"Baldwin","Alabama",113,"2020-05-13",4.69657665231195,669.560419441955,-0.00836343960455604,5.39639745056384e-06,4.59621537705728,4.63097206725591,4.63803257508006,-82.8782430834257
1005,"Barbour","Alabama",113,"2020-05-13",3.71705033108063,-84.0165279801417,0.019384954846092,3.98289013577829e-06,3.95485118275151,3.85461638735666,3.85274501500327,35.7569664754563
1009,"Blount","Alabama",113,"2020-05-13",3.17208366336144,189.45374839813,-0.0391600462487149,5.27948184034207e-06,2.71981199941737,2.8998647801695,2.89796333962044,-17.700366750274
1013,"Butler","Alabama",113,"2020-05-13",5.17695650954377,39.843220909231,0.0759565897714924,4.68460179336668e-06,6.08843558680168,5.706647686246,5.70865263794422,9.12557004790773
1015,"Calhoun","Alabama",113,"2020-05-13",3.99426110366512,295.74514429815,-0.0212749102971314,8.77247227172066e-07,3.73896218009954,3.84489590819091,3.8453367315852,-32.5804983842121
1017,"Chambers","Alabama",113,"2020-05-13",4.30213272545312,204.310777201646,-0.0446692763827016,3.06322354769026e-06,3.7661014088607,3.99200164132272,3.98944779077421,-15.5173138382956
1021,"Chilton","Alabama",113,"2020-05-13",3.27444567602301,-289.111296238482,0.00824566237989002,2.05396660022188e-06,3.37339362458169,3.33499090759279,3.33216531268224,84.0620375447861
1023,"Choctaw","Alabama",113,"2020-05-13",3.90629233071916,-2.25402361787893,0.0354299299248949,1.70727338831826e-06,4.3314514898179,4.15464045030705,4.15430184019342,19.5638879904446
1025,"Clarke","Alabama",113,"2020-05-13",3.52214999207982,62.5373331114823,0.0751352832409533,8.24949738674239e-06,4.31747375244933,4.04879966322468,4.04809697476649,9.22532198803422
1031,"Coffee","Alabama",113,"2020-05-13",4.52952256764878,378.60611697169,-0.0167384337735523,5.61596504647878e-06,4.32866136236615,4.41393622060795,4.41235353123391,-41.4105160576707
1033,"Colbert","Alabama",113,"2020-05-13",3.94019388239484,55.3300264932741,0.0736314696942958,1.50280219688666e-05,4.7617451943914,4.45727214032412,4.45561417025491,9.41373550518228
1039,"Covington","Alabama",113,"2020-05-13",3.44316158076119,-473.854365709701,0.00597449547240517,8.45063357025385e-06,3.54798021920065,3.49095754454043,3.48498304906803,116.017692834723
1041,"Crenshaw","Alabama",113,"2020-05-13",3.54302757710137,61.8476317852626,0.074913626157506,2.05213104182595e-05,4.35640477261247,4.06949926240916,4.06742296020391,9.2526181966229
1045,"Dale","Alabama",113,"2020-05-13",3.31158522297247,46.7607695637334,0.0535275160754562,1.22402844422297e-05,3.9203140845313,3.68631666662513,3.68627783550066,12.9493619614786
1047,"Dallas","Alabama",113,"2020-05-13",4.44600696433729,46.9334753770125,0.0722141771194241,9.85408777451651e-06,5.27643895062519,4.95257156215066,4.95150620417326,9.59849171186502
