"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",148,"2020-06-17",5.2634301075476,-209.399524728799,0.0149359739108566,1.91661518560043e-06,5.44266179447788,5.37026421306589,5.3679819249236,46.4078997926017
1003,"Baldwin","Alabama",148,"2020-06-17",4.65531996967356,38.8061056785736,0.0446793931639835,2.07873363232577e-06,5.19147268764136,4.96972279906883,4.96807572182144,15.5138002437933
1005,"Barbour","Alabama",148,"2020-06-17",4.83741505154865,-218.203457972297,0.013392493744951,1.50892035119769e-06,4.99812497648806,4.9331653567439,4.93116250776331,51.7563938248069
1007,"Bibb","Alabama",148,"2020-06-17",3.91202300542815,29.0452062705702,0.0342776558762955,2.67374180486797e-06,4.31743507542717,4.1543112053355,4.15196659656222,20.2215455765541
1009,"Blount","Alabama",148,"2020-06-17",4.0943445622221,100.178723873459,0.0934386114107266,7.17546227874606e-06,5.12242391702798,4.74701935083707,4.74841484209719,7.41820934723751
1011,"Bullock","Alabama",148,"2020-06-17",5.21415905854081,306.373547835753,-0.0319155648366212,6.49897104380534e-06,4.83117228050135,4.99844367794289,4.99075010468446,-21.7181548911395
1013,"Butler","Alabama",148,"2020-06-17",5.23720155268797,723.850554885273,-0.00901643548179514,6.60664025763774e-06,5.12900432690643,5.16810267161265,5.1740865043154,-76.8759652258879
1015,"Calhoun","Alabama",148,"2020-06-17",4.10146202999096,-439.055476068976,0.00704651394690241,5.06563453204909e-06,4.18602019735379,4.15546727655592,4.15078762761928,98.3673892910759
1017,"Chambers","Alabama",148,"2020-06-17",4.86202479464461,73.7150049059509,0.0695900967609328,5.17032001483623e-06,5.65663067380682,5.347777583034,5.34915547197114,9.96042846356655
1021,"Chilton","Alabama",148,"2020-06-17",3.93741223943297,55.6389798264846,0.0450705844736306,2.98337447311962e-06,4.47825925311654,4.25529618410712,4.25290633074838,15.3791478112622
1023,"Choctaw","Alabama",148,"2020-06-17",3.53472877428668,182.632111580863,-0.0926344199511872,7.84166509095218e-05,2.55968462831973,2.92248628652015,2.88628783462837,-7.4826093899567
1025,"Clarke","Alabama",148,"2020-06-17",4.44433051801004,606.79015393899,-0.00958263231822441,8.55392084499597e-06,4.32933893019135,4.37602372693409,4.37725209178247,-72.3336926161412
1031,"Coffee","Alabama",148,"2020-06-17",4.47895887485007,-208.828060851477,0.0126328132625032,1.04811732492339e-06,4.59617195239536,4.57024931621631,4.56738856768759,54.8687902018902
1033,"Colbert","Alabama",148,"2020-06-17",4.89570532742228,-791.358955643961,0.0052309956230286,2.51247705009687e-06,4.95039955478748,4.93755329240651,4.93232229678348,132.507696528836
1035,"Conecuh","Alabama",148,"2020-06-17",4.21740465497933,89.184851478943,0.0783683548383989,1.94688454260427e-05,5.15782491304012,4.76553610272705,4.76598313884812,8.84473308121963
1039,"Covington","Alabama",148,"2020-06-17",4.45434729625351,105.982649851366,0.117330651198928,1.60293073357357e-05,5.75123761298504,5.25613332312773,5.27566185464601,5.90763942309287
1041,"Crenshaw","Alabama",148,"2020-06-17",4.00733318523247,-35.3436932551104,0.0225416123618599,2.34129495859432e-06,4.29065374888146,4.16666793728758,4.16512447176549,30.749671737446
1043,"Cullman","Alabama",148,"2020-06-17",5.24927717112339,30.3469102086093,0.0465968326376482,1.182490926498e-06,5.80843916277517,5.57678134817799,5.57545499958693,14.8754140855469
1045,"Dale","Alabama",148,"2020-06-17",4.54025063988878,-68.2964425480488,0.021544609841896,1.38180277359674e-06,4.81083473378106,4.69259145391748,4.69106290878205,32.1726494769025
1047,"Dallas","Alabama",148,"2020-06-17",5.6534911843605,20.603199694457,0.0461898609297589,5.03790582520054e-06,6.20776951551761,5.97479560567891,5.97682021086881,15.006479054224
1049,"DeKalb","Alabama",148,"2020-06-17",4.65938777189289,49.516001347125,0.0501190738309138,2.93683857563341e-06,5.28676031646345,5.01182079775004,5.01022128870929,13.8300077710615
1051,"Elmore","Alabama",148,"2020-06-17",5.64544689764324,-99.8132898251082,0.0232501561249366,9.91747908830679e-07,5.92444877114248,5.8084703677807,5.8081979905178,29.8125817665595
1053,"Escambia","Alabama",148,"2020-06-17",4.13402304604028,40.3117560199768,0.0405288739268245,2.49040176281511e-06,4.64818538115525,4.42095367604167,4.41772516352805,17.1025521659307
