"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",193,"2020-08-01",5.86403693742148,2279.14096663634,-0.00280422842409038,2.08674049753874e-06,5.8303861963324,5.84322451289715,5.84440733845285,-247.179286325358
1003,"Baldwin","Alabama",193,"2020-08-01",7.56201312004992,-482.60878512697,0.0112763406739716,5.41466656377703e-07,7.69732920813758,7.64192294074308,7.64094750476772,61.469159242403
1005,"Barbour","Alabama",193,"2020-08-01",5.39297798478357,-254.745519373161,0.0121807624217608,7.08353456246549e-07,5.5391471338447,5.47931648874041,5.4782433217359,56.9050734723834
1007,"Bibb","Alabama",193,"2020-08-01",4.97574803509582,-51.8485652237001,0.0207453733586235,6.77423522095206e-07,5.2246925153993,5.12078350185885,5.12096564860618,33.4121333261913
1009,"Blount","Alabama",193,"2020-08-01",6.11336607425034,-22.4739247366571,0.0289326639144523,1.10687645821793e-06,6.43676329413486,6.31498400284155,6.31589472165151,23.9572540782775
1011,"Bullock","Alabama",193,"2020-08-01",4.00212484012533,112.599951070026,0.0528551276931458,1.84606439951621e-06,4.61954074658099,4.37133370675471,4.37211073397735,13.1140952791574
1013,"Butler","Alabama",193,"2020-08-01",4.63749907310345,-51.2377139450084,0.0193844816380808,2.37849064207757e-07,4.87011285276042,4.77302123058146,4.77319044457002,35.7578393635379
1015,"Calhoun","Alabama",193,"2020-08-01",6.80350525760834,29.8839024507954,0.0430285427167916,5.73392743531028e-07,7.31984777020984,7.10182496215875,7.10470505662588,16.1090089692824
1017,"Chambers","Alabama",193,"2020-08-01",5.21881022971655,1439.22387001496,-0.00417096440915418,1.62015231955543e-06,5.1687586568067,5.18776001258368,5.18961347885247,-166.183911576581
1019,"Cherokee","Alabama",193,"2020-08-01",4.79460921055091,-310.091339770956,0.00962596380968133,1.20216089302316e-06,4.91012077626709,4.8644994532595,4.86199095721868,72.0080808804632
1021,"Chilton","Alabama",193,"2020-08-01",5.97089734188229,-134.877775063024,0.0184927480397708,1.36122934764447e-06,6.19281031835954,6.10044292807446,6.10034657816069,37.4821080711883
1023,"Choctaw","Alabama",193,"2020-08-01",4.24029847484518,-192.797812582506,0.0111433817827222,1.85616918993809e-06,4.37709598902504,4.32118101925707,4.31830214732424,62.202587515638
1025,"Clarke","Alabama",193,"2020-08-01",5.22728159343128,-74.8973824924582,0.019883353511826,3.38649079285632e-07,5.46588183557319,5.36620831397678,5.36646506801406,34.8606778100929
1027,"Clay","Alabama",193,"2020-08-01",4.75727796418555,71.5545582103808,0.0408541364184995,4.63135001135789e-07,5.24752760120755,5.042777682838,5.04325691911505,16.9663892404803
1029,"Cleburne","Alabama",193,"2020-08-01",4.21318523943662,30.6205699120912,0.0266607478605613,2.13646750076233e-06,4.51578227833931,4.40077387682583,4.39981047446055,25.9987898383489
