"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",198,"2020-08-06",5.85956447621554,1284.45686010847,-0.00536857175979747,5.93247609594859e-07,5.79514161509797,5.8210883633431,5.82198447389696,-129.112026731314
1003,"Baldwin","Alabama",198,"2020-08-06",7.58230196653571,1618.27503262079,-0.0053198868941059,7.68733886527028e-07,7.51846332380644,7.54351974978307,7.54506275827697,-130.293593521304
1005,"Barbour","Alabama",198,"2020-08-06",5.32300997913841,414.615960961767,-0.0239842161336963,2.37463874628997e-06,5.02747451277946,5.15930712703554,5.15512046620254,-28.9001390204335
1007,"Bibb","Alabama",198,"2020-08-06",5.05442431121992,-8.50672017453719,0.0250282667894613,1.26870835389815e-06,5.34370315387119,5.22879489628542,5.22962217874615,27.6945737549757
1009,"Blount","Alabama",198,"2020-08-06",6.19557089240211,-788.434076983368,0.00631277335656148,3.66481364806356e-07,6.27132417268085,6.24140290147271,6.23976030589804,109.800739137813
1011,"Bullock","Alabama",198,"2020-08-06",4.17438726989564,17.1787677782806,0.0236596768190919,7.61200006346691e-07,4.44378965412948,4.33919182792965,4.34000500762928,29.2965616504372
1013,"Butler","Alabama",198,"2020-08-06",4.68740828422507,1129.49406858806,-0.00501640122122877,8.23224198785114e-07,4.63763317468388,4.64859199903655,4.65229347567647,-138.176184477955
1015,"Calhoun","Alabama",198,"2020-08-06",6.96952210537735,-158.096153781558,0.0198507503722573,8.31914604421288e-07,7.20773110984444,7.10646857255206,7.10847735798315,34.9179334564936
1017,"Chambers","Alabama",198,"2020-08-06",5.19136828820507,718.244487267706,-0.00991351483819189,6.04528600730303e-07,5.08805684014859,5.1223410034286,5.12197368433773,-69.9194172675861
1019,"Cherokee","Alabama",198,"2020-08-06",4.86863274820464,-53.1333445451403,0.0197078285243373,1.09726300848525e-06,5.0872476907093,5.00633906001589,5.006587547875,35.1711595066892
1021,"Chilton","Alabama",198,"2020-08-06",6.01824556978562,-802.804106409529,0.00604360388860516,4.20433646865595e-07,6.09076881644888,6.06206398715164,6.06055079700586,114.691034246442
1023,"Choctaw","Alabama",198,"2020-08-06",4.14539973302238,380.062696114167,-0.0221785637609681,2.744998856716e-06,3.88263916793504,3.99255346633998,3.9901497866956,-31.2530237769413
1025,"Clarke","Alabama",198,"2020-08-06",5.24551918098107,640.27371099916,-0.0117394695113407,2.96760358049805e-07,5.10988245936278,5.1643233868899,5.16334289440168,-59.0441654872344
1027,"Clay","Alabama",198,"2020-08-06",4.89570532742228,-10.0048813084983,0.0240615683314971,9.10714938761902e-07,5.17335464320985,5.06331827819163,5.06413630574276,28.8072319730132
