"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",102,"2020-05-02",3.32194801000801,-94.7921170310725,0.017265386653904,2.5217805816421e-06,3.51854969755911,3.44448637222255,3.44280571658534,40.1466352566865
1003,"Baldwin","Alabama",102,"2020-05-02",4.84867643182119,520.260031773488,-0.0114555499405529,2.51127155333032e-06,4.71120983253456,4.76150131347906,4.76848758223732,-60.5075429950499
1005,"Barbour","Alabama",102,"2020-05-02",3.52214999207982,-152.720521379004,0.014110295375783,2.97937092528227e-06,3.69295386256168,3.62655772809511,3.6209220597103,49.1235060712881
1007,"Bibb","Alabama",102,"2020-05-02",3.50512830451039,-297.136798560749,0.00882609906303951,7.67370057547331e-06,3.58460361724289,3.57573709701471,3.56691099795167,78.533809286437
1009,"Blount","Alabama",102,"2020-05-02",3.25258688221051,0.751436810932588,0.0337936149324249,4.35905410852519e-06,3.65811026139961,3.4892247443276,3.48914218673748,20.5111877479219
1015,"Calhoun","Alabama",102,"2020-05-02",3.93741223943297,163.452125301799,-0.0601217689880873,2.64108513359588e-05,3.27375809830512,3.52635903332777,3.51655985651636,-11.5290549866769
1017,"Chambers","Alabama",102,"2020-05-02",5.13243143050236,197.764932127919,-0.0509346984324549,5.12250015806861e-05,4.5212150493129,4.79022986618917,4.77588854147518,-13.6085458811371
1021,"Chilton","Alabama",102,"2020-05-02",3.44316158076119,218.41923324948,-0.0288356853846186,7.82891790962804e-06,3.15517858500819,3.24393936714002,3.24131178306886,-24.0378257466244
1023,"Choctaw","Alabama",102,"2020-05-02",3.57555076880693,49.9137653494531,0.0752859080559356,1.33181427832957e-05,4.44836082927252,4.09879482591396,4.10255212519848,9.20686484972664
1025,"Clarke","Alabama",102,"2020-05-02",3.02390315052069,-45.3623701944262,0.0213607686466046,7.49949976908201e-06,3.29729887746468,3.17373589049569,3.17342853104692,32.4495429929261
1031,"Coffee","Alabama",102,"2020-05-02",4.5776521570942,-48.9287023292489,0.0313691006911441,2.99899707446397e-06,4.95408136538793,4.79576619097634,4.79723586193221,22.0964951269907
1037,"Coosa","Alabama",102,"2020-05-02",3.06472514504094,265.071527721701,-0.0182396005860532,1.05797923658743e-05,2.84668232849896,2.93861096764869,2.93704794093857,-38.0023223255205
1039,"Covington","Alabama",102,"2020-05-02",3.38680864421006,-42.5556154208658,0.0240319244904187,1.82834601151707e-06,3.64217310589318,3.55461294426924,3.55503211564299,28.8427662477175
