"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",164,"2020-07-03",5.55185155156726,-425.993634781953,0.00949044779544759,5.19793115249763e-06,5.66573692511263,5.62444364833983,5.61828468613539,73.0362987605744
1003,"Baldwin","Alabama",164,"2020-07-03",5.84230140879176,105.127248782097,0.108530586139788,2.02356565989554e-05,7.14920830031942,6.5866811721616,6.60201551177028,6.38665288020437
1005,"Barbour","Alabama",164,"2020-07-03",4.8553728854163,858.285418756833,-0.00694333494619125,1.9251236526115e-05,4.77205286606201,4.80093793469947,4.80676954079296,-99.8291434781164
1007,"Bibb","Alabama",164,"2020-07-03",4.45600704767187,26.1022176310463,0.0335295816697754,3.62347279172999e-06,4.85836202770918,4.69222748713111,4.6907141193603,20.6727058925632
1009,"Blount","Alabama",164,"2020-07-03",4.87846352098777,-34.5676241183071,0.0252028899110013,4.60091290378227e-06,5.18089819991979,5.05588303853489,5.05488375036478,27.5026865176037
1011,"Bullock","Alabama",164,"2020-07-03",4.84080680154977,424.094983634915,-0.0182606503343589,5.20601172485559e-06,4.62167899753746,4.71261916833244,4.71298224920926,-37.9585155987426
1013,"Butler","Alabama",164,"2020-07-03",5.0058620153436,360.457330358046,-0.0248482495347615,7.84424586164975e-06,4.70768302092646,4.83816660613554,4.83192426860027,-27.8952116763906
1015,"Calhoun","Alabama",164,"2020-07-03",4.50297924509154,119.391850261758,0.111608385086603,2.74476905125958e-05,5.75990224959276,5.26592504538395,5.28423794069776,6.21052961228758
1017,"Chambers","Alabama",164,"2020-07-03",5.24927717112339,-398.484504665852,0.0094160055161887,4.09729308535847e-06,5.36226923731765,5.31934006582,5.31518920973671,73.6137186164807
1019,"Cherokee","Alabama",164,"2020-07-03",3.5179216559703,107.118672136323,0.0671180420632672,9.77490046484477e-06,4.28758965061164,3.98919688896858,3.98774795041317,10.3272854697783
1021,"Chilton","Alabama",164,"2020-07-03",4.56880254181722,35.7026404004764,0.0372487152859157,9.45495272667559e-07,5.0396528266588,4.83058921544059,4.82954354881863,18.608619793715
1023,"Choctaw","Alabama",164,"2020-07-03",3.53888678443534,466.255069369928,-0.0117325122541204,3.73896133391292e-06,3.46408371947385,3.45329119625227,3.4567591986565,-59.0791780606507
1025,"Clarke","Alabama",164,"2020-07-03",4.66074003714291,-345.520415025518,0.0091871275213208,1.45710687275997e-06,4.74533892020498,4.72881698984413,4.72504992979216,75.4476498722088
1031,"Coffee","Alabama",164,"2020-07-03",4.64850331069446,-59.0631925305027,0.0213172303713944,9.81309321865463e-07,4.90431007515119,4.79830786087649,4.79772392329422,32.5158178845822
1033,"Colbert","Alabama",164,"2020-07-03",5.03043792139244,-336.144650750374,0.0101494978090457,2.00834211756697e-06,5.14726352166018,5.10601591156058,5.10148440605576,68.2937415821873
1035,"Conecuh","Alabama",164,"2020-07-03",4.82143297621008,-292.038686748154,0.0106896217949087,4.35659253222436e-06,4.94970843774898,4.89886209596765,4.89626032877444,64.8430032286155
1039,"Covington","Alabama",164,"2020-07-03",5.41736943790772,-10.3967254827096,0.0319803669313589,1.21364754720102e-06,5.80113384108403,5.64164775612202,5.64123200642723,21.6741472056179
1041,"Crenshaw","Alabama",164,"2020-07-03",3.55942138687705,228.41225918465,-0.0518658537674219,1.49149392592511e-05,2.97773583932836,3.20750752456641,3.1963604105051,-13.3642296465064
1043,"Cullman","Alabama",164,"2020-07-03",5.32648824351473,2756.51997697373,-0.00205167174110108,5.42423447189079e-06,5.30463827280933,5.3107690730154,5.31212654132702,-337.845068815906
1045,"Dale","Alabama",164,"2020-07-03",4.69527202068527,-8.09211810229807,0.0280999012641081,7.52748991266193e-07,5.03247083585457,4.8922732794371,4.89197132953403,24.6672461246438
1047,"Dallas","Alabama",164,"2020-07-03",6.13865226617999,-352.957812964235,0.0119905431868247,1.50577606919608e-06,6.28253878442189,6.22652952399162,6.22258606848776,57.80782152735
1049,"DeKalb","Alabama",164,"2020-07-03",5.772330802904,77.7603309783177,0.0710531058584619,1.12881321557711e-06,6.62496807320554,6.26791239724102,6.26970254391323,9.75533964610495
1051,"Elmore","Alabama",164,"2020-07-03",5.95768614055899,-370.911696043412,0.0112427904215779,3.5847399580477e-06,6.09259962561792,6.0402127829328,6.03638567351004,61.6525928678356
1053,"Escambia","Alabama",164,"2020-07-03",5.15987598042596,99.3871564783655,0.0865564478324768,9.7654295560537e-06,6.19855335441568,5.76135578488004,5.7657711152533,8.00803634989131
1055,"Etowah","Alabama",164,"2020-07-03",5.82978560085993,76.2157396634049,0.0704214252462536,3.61342038603981e-06,6.67484270381497,6.32182242082503,6.32273557758371,9.84284510198579
