"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",185,"2020-07-24",5.85220247977447,-101.110050502813,0.0208181901333902,2.42821245326638e-07,6.10202076137515,5.99800897466967,5.9979298107082,33.2952661167317
1003,"Baldwin","Alabama",185,"2020-07-24",7.32448997934853,36.2756539524054,0.0509620685762105,9.68428913860501e-07,7.93603480226306,7.67900307546998,7.681224459382,13.6012371539312
1005,"Barbour","Alabama",185,"2020-07-24",5.24852670204502,28.9556681663766,0.0347482532997419,7.48783516254721e-07,5.66550574164192,5.49136778214019,5.49176447514321,19.9476841204301
1007,"Bibb","Alabama",185,"2020-07-24",4.75112409861117,-35.0539923904125,0.022086351959346,1.1198104164555e-06,5.01479438970933,4.90534205843388,4.90572856232659,31.3835069655599
1009,"Blount","Alabama",185,"2020-07-24",5.79909265446053,76.548869245146,0.0560563486560869,9.90847228014381e-07,6.47176883833357,6.19007940639502,6.19148709505314,12.3651860525646
1011,"Bullock","Alabama",185,"2020-07-24",3.71705033108063,454.969292370322,-0.0135729575489549,4.73126069026035e-05,3.56927104202108,3.60846667068899,3.62203962823795,-51.0682493524278
1013,"Butler","Alabama",185,"2020-07-24",4.51711930786536,14.8453393816705,0.0273777637107076,2.01348040680641e-06,4.85009843865922,4.70926232899977,4.70876365384031,25.3178889219813
1015,"Calhoun","Alabama",185,"2020-07-24",6.40025744530882,61.1530358017931,0.0535195944199637,1.43982009679704e-06,7.00287645497155,6.77379311618831,6.77489460624857,12.9512786498507
1017,"Chambers","Alabama",185,"2020-07-24",5.27299955856375,1105.57676069114,-0.00569698784855656,8.67134193609456e-07,5.20463570438107,5.23253875644207,5.23312064362385,-121.669064246919
1019,"Cherokee","Alabama",185,"2020-07-24",4.69787958409236,64.2432375755214,0.0404119511624276,1.46191623521915e-06,5.16290004376789,4.98132928484458,4.98076324222935,17.1520345002394
1021,"Chilton","Alabama",185,"2020-07-24",5.69613425381795,78.9013346000935,0.0563423288654335,1.28603694785392e-06,6.37224220020315,6.08909330025722,6.09053055587598,12.3024233204034
1023,"Choctaw","Alabama",185,"2020-07-24",3.95945169899926,115.591255822849,0.0614738223758732,5.87065427481134e-06,4.69713756750974,4.3923192050094,4.38976845563037,11.2754853004226
1025,"Clarke","Alabama",185,"2020-07-24",4.94774620554732,43.0472844029417,0.036127404878225,3.94363678488621e-07,5.38127506408602,5.20062315251588,5.2006380396949,19.1861879616414
1027,"Clay","Alabama",185,"2020-07-24",4.41711795448515,55.1902172976013,0.0353907991733108,7.23353344540911e-07,4.84180754456488,4.66693714985387,4.66485354869832,19.585519308721
1029,"Cleburne","Alabama",185,"2020-07-24",3.97834564835922,88.0270256549347,0.0432555941208687,3.10015670747892e-06,4.49741277780964,4.28345699239992,4.2811348072053,16.0244517419664
1031,"Coffee","Alabama",185,"2020-07-24",5.37395478075366,65.0480138735329,0.0466120220877641,7.064988316413e-07,5.9174887814124,5.70077234549169,5.70023893536801,14.8705666373976
1033,"Colbert","Alabama",185,"2020-07-24",6.05108025678234,34.655931465774,0.0416327980756739,1.21401065431769e-06,6.55067383369043,6.34187557004798,6.34250984331206,16.6490654627644
1035,"Conecuh","Alabama",185,"2020-07-24",4.84418708645859,-62.5169835384908,0.0199746302950768,2.77759494535895e-06,5.08388264999951,4.98352887015781,4.98400949852413,34.7013772130133
1039,"Covington","Alabama",185,"2020-07-24",5.69565429220566,17.6367442229589,0.0350796999293177,6.39049175727616e-07,6.11661069135747,5.94111484015188,5.94121219171088,19.7592106533571
1041,"Crenshaw","Alabama",185,"2020-07-24",4.20041910861358,145.711822191373,0.119516714805637,6.76685842889121e-05,5.53221094602628,4.99163778064426,5.03703611225304,5.79958361210958
1043,"Cullman","Alabama",185,"2020-07-24",6.14111532161239,-17.0320571163532,0.0311681023458324,2.3024866164539e-06,6.51513254976238,6.35954432925641,6.35929203803322,22.2389920588999
1045,"Dale","Alabama",185,"2020-07-24",5.75709753342392,20.6530858243837,0.0361293317991651,4.05099389217945e-07,6.1906495150139,6.01028276065715,6.01000285601808,19.1851646859398
