"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",96,"2020-04-26",3.18398856586776,-37.8034101161956,0.0244338415282737,6.95938478944846e-06,3.44036820941966,3.35550605707146,3.35502545656568,28.3683259448935
1003,"Baldwin","Alabama",96,"2020-04-26",4.76339419120298,-60.1009788189451,0.0313034730729647,8.43056233625393e-06,5.10562709863304,4.97907902734283,4.98251850271373,22.1428203491766
1007,"Bibb","Alabama",96,"2020-04-26",3.43858491373377,-22.425460273366,0.0302476234739409,9.5012302333311e-06,3.79382209639451,3.65265711340823,3.65031827805136,22.9157567091877
1015,"Calhoun","Alabama",96,"2020-04-26",4.30983989269805,-427.50459378109,0.00841716795298043,3.63229166623078e-06,4.46534626568309,4.375256006144,4.36876006836891,82.3492158445656
1017,"Chambers","Alabama",96,"2020-04-26",5.3890717298165,450.859751920049,-0.0149754778106272,1.17679380598184e-05,5.20936599608897,5.28928794956492,5.28424338514211,-46.2854801245848
1021,"Chilton","Alabama",96,"2020-04-26",3.54715129428523,-210.121495558246,0.011712282989808,7.92607230972047e-06,3.6673675661701,3.63672584101983,3.62913727521389,59.1812186542212
1025,"Clarke","Alabama",96,"2020-04-26",3.11668488397165,201.770591746913,-0.0282679980120969,1.1462561699171e-05,2.79204689115538,2.9278122946721,2.91880889788697,-24.5205613875918
1031,"Coffee","Alabama",96,"2020-04-26",4.34380542185368,10.0142421607432,0.0536366583180638,4.8877808430213e-06,4.98744532167045,4.71759384320757,4.71926203008013,12.923012027513
1043,"Cullman","Alabama",96,"2020-04-26",3.58351893845611,-417.049152721182,0.00706897758235944,4.99064584520844e-06,3.67621580231106,3.64007075911499,3.63300178153263,98.0547996487762
1047,"Dallas","Alabama",96,"2020-04-26",3.26902560855367,-75.726269855734,0.0194629359522054,2.96658731308165e-06,3.47853794317872,3.40829036982815,3.40526616021911,35.6137009473848
1049,"DeKalb","Alabama",96,"2020-04-26",3.94296780927757,24.0195450083912,0.0584872563964284,3.00864700689673e-05,4.6193501214008,4.35679863917872,4.35237860405257,11.8512514223914
1051,"Elmore","Alabama",96,"2020-04-26",4.07268306544092,-71.3135387897376,0.0250914562999992,2.03139700340612e-06,4.37378054104091,4.24878292865125,4.24832325954091,27.6248286377849
1055,"Etowah","Alabama",96,"2020-04-26",4.6388812433304,-328.885160762826,0.0110479761535338,7.83009799397426e-06,4.77145695717281,4.71894322922118,4.71621707640514,62.7397426394912
1063,"Greene","Alabama",96,"2020-04-26",3.58351893845611,31.9107623396003,0.0600548812656398,6.14120251384288e-06,4.26925572696016,4.00258904220494,4.00390310731559,11.5418957785289
1065,"Hale","Alabama",96,"2020-04-26",3.56751859710967,22.5654628105822,0.0513740195375501,1.14321576539494e-05,4.13224548506294,3.9289138122707,3.92713673387252,13.4921734137099
1069,"Houston","Alabama",96,"2020-04-26",4.17658266045907,-450.262329835206,0.0077163741687523,4.5388168417655e-06,4.2691791504841,4.23611826324566,4.23059727964034,89.8280935321756
