"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-10","Westchester","New York",36119,107,0,2020-03-10,49,4.67282883446191,59,4.07753744390572,-8.64354067792957,0.254273107217754,0.00739843585838903,0.248914893705456,0.0134770074577545,33.4655956638625
"2020-03-11","Nassau","New York",36059,28,0,2020-03-11,50,3.3322045101752,11.1428571428571,2.41079867763427,-14.9738494716098,0.348147851115685,0.00813066381033769,0.353937576059733,0.0137888933496293,43.2715944258033
"2020-03-11","Westchester","New York",36119,120,0,2020-03-11,50,4.78749174278205,74.8571428571429,4.31558153526573,-8.64354067792957,0.254273107217754,0.00739843585838903,0.248914893705456,0.0134770074577545,33.4655956638625
"2020-03-12","Nassau","New York",36059,41,0,2020-03-12,51,3.71357206670431,16.8571428571429,2.82477447541035,-14.9738494716098,0.348147851115685,0.00813066381033769,0.353937576059733,0.0137888933496293,43.2715944258033
"2020-03-12","Rockland","New York",36087,7,0,2020-03-12,51,1.94591014905531,4.14285714285714,1.42138568093116,-18.2069611682203,0.375921748142302,0.0137331067980854,0.365523805309129,0.0161628620088157,48.1180249115974
"2020-03-12","Westchester","New York",36119,147,0,2020-03-12,51,4.99043258677874,93.4285714285714,4.53719720240189,-8.64354067792957,0.254273107217754,0.00739843585838903,0.248914893705456,0.0134770074577545,33.4655956638625
"2020-03-13","Nassau","New York",36059,51,0,2020-03-13,52,3.93182563272433,23.5714285714286,3.16003532484527,-14.9738494716098,0.348147851115685,0.00813066381033769,0.353937576059733,0.0137888933496293,43.2715944258033
"2020-03-13","Rockland","New York",36087,9,0,2020-03-13,52,2.19722457733622,5.14285714285714,1.6376087894008,-18.2069611682203,0.375921748142302,0.0137331067980854,0.365523805309129,0.0161628620088157,48.1180249115974
"2020-03-13","Saratoga","New York",36091,3,0,2020-03-13,52,1.09861228866811,2.28571428571429,0.82667857318447,-12.4239863089151,0.250191773557849,0.00844388014412183,0.246402203765416,0.0121478536188641,49.4987947956046
"2020-03-13","Westchester","New York",36119,157,0,2020-03-13,52,5.05624580534831,111.142857142857,4.71081637512308,-8.64354067792957,0.254273107217754,0.00739843585838903,0.248914893705456,0.0134770074577545,33.4655956638625
"2020-03-14","Nassau","New York",36059,79,0,2020-03-14,53,4.36944785246702,34.2857142857143,3.53472877428668,-14.9738494716098,0.348147851115685,0.00813066381033769,0.353937576059733,0.0137888933496293,43.2715944258033
"2020-03-14","Rockland","New York",36087,12,1,2020-03-14,53,2.484906649788,6.57142857142857,1.88273124743378,-18.2069611682203,0.375921748142302,0.0137331067980854,0.365523805309129,0.0161628620088157,48.1180249115974
"2020-03-14","Saratoga","New York",36091,3,0,2020-03-14,53,1.09861228866811,2.42857142857143,0.887303195000903,-12.4239863089151,0.250191773557849,0.00844388014412183,0.246402203765416,0.0121478536188641,49.4987947956046
"2020-03-14","Suffolk","New York",36103,41,0,2020-03-14,53,3.71357206670431,14.2857142857143,2.65926003693278,-17.382428157147,0.378283595610547,0.00943678085784334,0.365440360847779,0.0163985197463627,45.4394594386809
"2020-03-14","Ulster","New York",36111,5,0,2020-03-14,53,1.6094379124341,2.71428571428571,0.998528830111126,-11.5229089786288,0.233773443474753,0.0063272837040316,0.230637454157019,0.0161022736812712,49.1385133708173
"2020-03-14","Westchester","New York",36119,178,0,2020-03-14,53,5.18178355029209,126.714285714286,4.84193483325427,-8.64354067792957,0.254273107217754,0.00739843585838903,0.248914893705456,0.0134770074577545,33.4655956638625
"2020-03-15","Nassau","New York",36059,98,0,2020-03-15,54,4.58496747867057,47.5714285714286,3.86223234092513,-14.9738494716098,0.348147851115685,0.00813066381033769,0.353937576059733,0.0137888933496293,43.2715944258033
