"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-10","Westchester","New York",36119,107,0,2020-03-10,49,4.67282883446191,59,4.07753744390572,-6.17166262247525,0.211014543682302,0.00758489376800605,0.207341494229209,0.0108904631851355,28.6407889760799
"2020-03-11","Nassau","New York",36059,28,0,2020-03-11,50,3.3322045101752,11.1428571428571,2.41079867763427,-10.3226877814192,0.267220366008555,0.0112972967583134,0.269533998922392,0.0181530679763806,38.8476419663839
"2020-03-11","Westchester","New York",36119,120,0,2020-03-11,50,4.78749174278205,74.8571428571429,4.31558153526573,-6.17166262247525,0.211014543682302,0.00758489376800605,0.207341494229209,0.0108904631851355,28.6407889760799
"2020-03-12","Nassau","New York",36059,41,0,2020-03-12,51,3.71357206670431,16.8571428571429,2.82477447541035,-10.3226877814192,0.267220366008555,0.0112972967583134,0.269533998922392,0.0181530679763806,38.8476419663839
"2020-03-12","Rockland","New York",36087,7,0,2020-03-12,51,1.94591014905531,4.14285714285714,1.42138568093116,-13.5510220370896,0.295985327558151,0.0123757608478672,0.285189058053939,0.0131580378158477,45.0741790087776
"2020-03-12","Westchester","New York",36119,147,0,2020-03-12,51,4.99043258677874,93.4285714285714,4.53719720240189,-6.17166262247525,0.211014543682302,0.00758489376800605,0.207341494229209,0.0108904631851355,28.6407889760799
"2020-03-13","Nassau","New York",36059,51,0,2020-03-13,52,3.93182563272433,23.5714285714286,3.16003532484527,-10.3226877814192,0.267220366008555,0.0112972967583134,0.269533998922392,0.0181530679763806,38.8476419663839
"2020-03-13","Rockland","New York",36087,9,0,2020-03-13,52,2.19722457733622,5.14285714285714,1.6376087894008,-13.5510220370896,0.295985327558151,0.0123757608478672,0.285189058053939,0.0131580378158477,45.0741790087776
"2020-03-13","Saratoga","New York",36091,3,0,2020-03-13,52,1.09861228866811,2.28571428571429,0.82667857318447,-8.13174601272647,0.177172071675411,0.00993933061447271,0.178855438846406,0.0171218399434325,46.0772394286445
"2020-03-13","Westchester","New York",36119,157,0,2020-03-13,52,5.05624580534831,111.142857142857,4.71081637512308,-6.17166262247525,0.211014543682302,0.00758489376800605,0.207341494229209,0.0108904631851355,28.6407889760799
"2020-03-14","Nassau","New York",36059,79,0,2020-03-14,53,4.36944785246702,34.2857142857143,3.53472877428668,-10.3226877814192,0.267220366008555,0.0112972967583134,0.269533998922392,0.0181530679763806,38.8476419663839
