"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-10","Westchester","New York",36119,107,0,2020-03-10,49,4.67282883446191,59,4.07753744390572,-3.86006983039657,0.163569188129206,0.0084289385856852,0.111995767300843,0.118659723850067,10.2902570756248
"2020-03-11","Nassau","New York",36059,28,0,2020-03-11,50,3.3322045101752,11.1428571428571,2.41079867763427,-13.6731061040867,0.323316925301971,0.0138339660438592,0.111995767300843,0.118659723850067,22.0819481809854
"2020-03-11","Westchester","New York",36119,120,0,2020-03-11,50,4.78749174278205,74.8571428571429,4.31558153526573,-3.86006983039657,0.163569188129206,0.0084289385856852,0.111995767300843,0.118659723850067,10.2902570756248
"2020-03-12","Nassau","New York",36059,41,0,2020-03-12,51,3.71357206670431,16.8571428571429,2.82477447541035,-13.6731061040867,0.323316925301971,0.0138339660438592,0.111995767300843,0.118659723850067,22.0819481809854
"2020-03-12","Rockland","New York",36087,7,0,2020-03-12,51,1.94591014905531,4.14285714285714,1.42138568093116,-9.55930335214871,0.215512848636804,0.00404210221820991,0.111995767300843,0.118659723850067,35.9043881531094
"2020-03-12","Westchester","New York",36119,147,0,2020-03-12,51,4.99043258677874,93.4285714285714,4.53719720240189,-3.86006983039657,0.163569188129206,0.0084289385856852,0.111995767300843,0.118659723850067,10.2902570756248
"2020-03-13","Nassau","New York",36059,51,0,2020-03-13,52,3.93182563272433,23.5714285714286,3.16003532484527,-13.6731061040867,0.323316925301971,0.0138339660438592,0.111995767300843,0.118659723850067,22.0819481809854
"2020-03-13","Rockland","New York",36087,9,0,2020-03-13,52,2.19722457733622,5.14285714285714,1.6376087894008,-9.55930335214871,0.215512848636804,0.00404210221820991,0.111995767300843,0.118659723850067,35.9043881531094
"2020-03-13","Saratoga","New York",36091,3,0,2020-03-13,52,1.09861228866811,2.28571428571429,0.82667857318447,-6.15624961014265,0.133054066953805,0.0280650573283492,0.111995767300843,0.118659723850067,44.8150992653175
"2020-03-13","Westchester","New York",36119,157,0,2020-03-13,52,5.05624580534831,111.142857142857,4.71081637512308,-3.86006983039657,0.163569188129206,0.0084289385856852,0.111995767300843,0.118659723850067,10.2902570756248
"2020-03-14","Nassau","New York",36059,79,0,2020-03-14,53,4.36944785246702,34.2857142857143,3.53472877428668,-13.6731061040867,0.323316925301971,0.0138339660438592,0.111995767300843,0.118659723850067,22.0819481809854
"2020-03-14","Rockland","New York",36087,12,1,2020-03-14,53,2.484906649788,6.57142857142857,1.88273124743378,-9.55930335214871,0.215512848636804,0.00404210221820991,0.111995767300843,0.118659723850067,35.9043881531094
"2020-03-14","Saratoga","New York",36091,3,0,2020-03-14,53,1.09861228866811,2.42857142857143,0.887303195000903,-6.15624961014265,0.133054066953805,0.0280650573283492,0.111995767300843,0.118659723850067,44.8150992653175
"2020-03-14","Suffolk","New York",36103,41,0,2020-03-14,53,3.71357206670431,14.2857142857143,2.65926003693278,-16.1892299338233,0.355839070154318,0.00675872696732075,0.111995767300843,0.118659723850067,25.8917814324142
"2020-03-14","Ulster","New York",36111,5,0,2020-03-14,53,1.6094379124341,2.71428571428571,0.998528830111126,-10.4004992891693,0.214904149192633,0.00563009825091241,0.111995767300843,0.118659723850067,42.7872641221741
"2020-03-14","Westchester","New York",36119,178,0,2020-03-14,53,5.18178355029209,126.714285714286,4.84193483325427,-3.86006983039657,0.163569188129206,0.0084289385856852,0.111995767300843,0.118659723850067,10.2902570756248
"2020-03-15","Nassau","New York",36059,98,0,2020-03-15,54,4.58496747867057,47.5714285714286,3.86223234092513,-13.6731061040867,0.323316925301971,0.0138339660438592,0.111995767300843,0.118659723850067,22.0819481809854
"2020-03-15","Rockland","New York",36087,13,1,2020-03-15,54,2.56494935746154,8.14285714285714,2.09714111877924,-9.55930335214871,0.215512848636804,0.00404210221820991,0.111995767300843,0.118659723850067,35.9043881531094
"2020-03-15","Saratoga","New York",36091,3,0,2020-03-15,54,1.09861228866811,2.57142857142857,0.944461608840851,-6.15624961014265,0.133054066953805,0.0280650573283492,0.111995767300843,0.118659723850067,44.8150992653175
"2020-03-15","Suffolk","New York",36103,47,0,2020-03-15,54,3.85014760171006,20.8571428571429,3.03769647265303,-16.1892299338233,0.355839070154318,0.00675872696732075,0.111995767300843,0.118659723850067,25.8917814324142
"2020-03-15","Ulster","New York",36111,5,0,2020-03-15,54,1.6094379124341,3.28571428571429,1.18958406687384,-10.4004992891693,0.214904149192633,0.00563009825091241,0.111995767300843,0.118659723850067,42.7872641221741
"2020-03-15","Westchester","New York",36119,195,0,2020-03-15,54,5.27299955856375,143,4.96284463025991,-3.86006983039657,0.163569188129206,0.0084289385856852,0.111995767300843,0.118659723850067,10.2902570756248
"2020-03-16","Nassau","New York",36059,109,0,2020-03-16,55,4.69134788222914,60.7142857142857,4.1061790198691,-13.6731061040867,0.323316925301971,0.0138339660438592,0.111995767300843,0.118659723850067,22.0819481809854
"2020-03-16","Rockland","New York",36087,16,1,2020-03-16,55,2.77258872223978,9.85714285714286,2.28819635554195,-9.55930335214871,0.215512848636804,0.00404210221820991,0.111995767300843,0.118659723850067,35.9043881531094
"2020-03-16","Saratoga","New York",36091,5,0,2020-03-16,55,1.6094379124341,3,1.09861228866811,-6.15624961014265,0.133054066953805,0.0280650573283492,0.111995767300843,0.118659723850067,44.8150992653175
"2020-03-16","Suffolk","New York",36103,63,2,2020-03-16,55,4.14313472639153,29.7142857142857,3.391627930646,-16.1892299338233,0.355839070154318,0.00675872696732075,0.111995767300843,0.118659723850067,25.8917814324142
"2020-03-16","Ulster","New York",36111,7,0,2020-03-16,55,1.94591014905531,4.14285714285714,1.42138568093116,-10.4004992891693,0.214904149192633,0.00563009825091241,0.111995767300843,0.118659723850067,42.7872641221741
"2020-03-16","Westchester","New York",36119,219,0,2020-03-16,55,5.3890717298165,160.428571428571,5.07784880568313,-3.86006983039657,0.163569188129206,0.0084289385856852,0.111995767300843,0.118659723850067,10.2902570756248
"2020-03-17","Nassau","New York",36059,131,2,2020-03-17,56,4.87519732320115,76.7142857142857,4.34008794545355,-13.6731061040867,0.323316925301971,0.0138339660438592,0.111995767300843,0.118659723850067,22.0819481809854
"2020-03-17","Rockland","New York",36087,22,2,2020-03-17,56,3.09104245335832,12.1428571428571,2.496741107435,-9.55930335214871,0.215512848636804,0.00404210221820991,0.111995767300843,0.118659723850067,35.9043881531094
"2020-03-17","Saratoga","New York",36091,9,0,2020-03-17,56,2.19722457733622,4,1.38629436111989,-6.15624961014265,0.133054066953805,0.0280650573283492,0.111995767300843,0.118659723850067,44.8150992653175
"2020-03-17","Suffolk","New York",36103,84,3,2020-03-17,56,4.43081679884331,41.5714285714286,3.72741311811618,-16.1892299338233,0.355839070154318,0.00675872696732075,0.111995767300843,0.118659723850067,25.8917814324142
"2020-03-17","Ulster","New York",36111,8,0,2020-03-17,56,2.07944154167984,5.14285714285714,1.6376087894008,-10.4004992891693,0.214904149192633,0.00563009825091241,0.111995767300843,0.118659723850067,42.7872641221741
"2020-03-17","Westchester","New York",36119,379,0,2020-03-17,56,5.93753620508243,199.285714285714,5.29473954520015,-3.86006983039657,0.163569188129206,0.0084289385856852,0.111995767300843,0.118659723850067,10.2902570756248
