"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",108,"2020-05-08",4.00733318523247,27.0292423948813,0.0485016867624366,4.26673012961771,4.34757225899231,4.34684499256953,14.2911974165973
1003,"Baldwin","Alabama",108,"2020-05-08",5.26490830441691,-163.829873639246,0.0193683947754916,5.40048706784535,5.39845269900076,5.40048706784535,35.7875388536092
1005,"Barbour","Alabama",108,"2020-05-08",3.85620822632175,2.35805740299306,0.0365453288742435,4.11653683724127,4.11267543509156,4.11202552844145,18.9667791182053
1007,"Bibb","Alabama",108,"2020-05-08",3.76120011569356,-569.03464528489,0.00569895555263746,3.89828303994272,3.7980571961095,3.80109280456202,121.627055020487
1009,"Blount","Alabama",108,"2020-05-08",3.72397077392521,-62.6358062185017,0.0228244234662557,4.05443486390082,3.88814162302454,3.883741738189,30.3686610785466
1013,"Butler","Alabama",108,"2020-05-08",4.8317364445798,73.9033510767527,0.141707076711738,5.82368598156196,5.81517570247042,5.82368598156197,4.89140836607584
1015,"Calhoun","Alabama",108,"2020-05-08",4.71210089681543,-46.1283214939881,0.0304278113043148,4.90278216220004,4.92662376079046,4.92509557594563,22.7800538667615
1017,"Chambers","Alabama",108,"2020-05-08",5.71561693230321,-641.187820084211,0.00762908416164689,5.76902052143474,5.77053575867444,5.76902052143474,90.8558833371575
1021,"Chilton","Alabama",108,"2020-05-08",4.08477511120595,-81.6455085501266,0.0217519844385679,4.27743004189663,4.23949898204743,4.23703900227593,31.8659284865496
1023,"Choctaw","Alabama",108,"2020-05-08",3.97298370521783,16.8477601018041,0.0423290788617321,4.15469390310639,4.27424879912773,4.26928725724995,16.3752011430277
1025,"Clarke","Alabama",108,"2020-05-08",3.80348283685294,50.5252244470543,0.0632809711095752,4.0800264090623,4.24738050349683,4.24644963461997,10.9534852010996
1027,"Clay","Alabama",108,"2020-05-08",3.16003532484527,-9.79898714920728,0.027549602304652,3.43816246398404,3.36099457128333,3.35288254097783,25.1599704741618
1031,"Coffee","Alabama",108,"2020-05-08",4.89783979995091,-22.3314636838426,0.0375798725918713,5.16089890809401,5.16403384640315,5.16089890809401,18.4446389184905
1033,"Colbert","Alabama",108,"2020-05-08",3.81928095372953,61.7996400873794,0.07629972347147,4.05917274991563,4.34929116413287,4.35337901802982,9.08453070369419
1037,"Coosa","Alabama",108,"2020-05-08",3.42006586596654,-763.973937432722,0.00393283014850974,3.45685520088972,3.44755089484013,3.44759567700611,176.246406375469
1039,"Covington","Alabama",108,"2020-05-08",3.83174217416734,9.37536436073602,0.03924126465267,4.1448442809622,4.10548983658782,4.10643102673603,17.6637319590765
1043,"Cullman","Alabama",108,"2020-05-08",4.07753744390572,-170.997800103814,0.01474321068482,4.21652582232556,4.18064578546693,4.18073991869946,47.0146696929204
1045,"Dale","Alabama",108,"2020-05-08",3.53472877428668,34.2254283355885,0.0467755013271408,3.77827108408791,3.86617805527431,3.86215728357667,14.8185943687098
