"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",122,"2020-05-22",4.8553728854163,31.2900415175405,0.0519967140156979,5.08059676769816,5.22077066765126,5.21934988352619,13.3305958593976
1003,"Baldwin","Alabama",122,"2020-05-22",5.57215403217776,-165.645145895104,0.0195014601314474,5.74601056559788,5.71310449585298,5.70866425309789,35.543347825643
1005,"Barbour","Alabama",122,"2020-05-22",4.50771484983738,23.8401485764673,0.0448750046354412,4.71904882009334,4.82778031705856,4.82183988228547,15.4461751300303
1007,"Bibb","Alabama",122,"2020-05-22",3.94019388239484,-128.385606902119,0.0156231408514157,4.02117158975892,4.05324843277846,4.04955586835475,44.3666985500637
1009,"Blount","Alabama",122,"2020-05-22",3.85014760171006,-382.091630400071,0.00767332709313038,3.92177325462104,3.90323608906363,3.90386089136197,90.332025749364
1011,"Bullock","Alabama",122,"2020-05-22",4.00992722040952,89.1041908534443,0.113213693892724,4.51675192432072,4.81413490224464,4.80242307765859,6.12246766912081
1013,"Butler","Alabama",122,"2020-05-22",5.69661398517759,-11.3949365811865,0.0427048741967094,5.99554810455455,5.99758107507901,5.99554810455456,16.2311022710695
1015,"Calhoun","Alabama",122,"2020-05-22",4.89463638023338,-437.992347470815,0.00873025558025458,4.94998810546873,4.9576804090019,4.95574816929516,79.3959780659403
1017,"Chambers","Alabama",122,"2020-05-22",5.79692580637543,-1612.60361469486,0.0033419311232066,5.82031932423788,5.82198160117991,5.82031932423788,207.409176014036
1019,"Cherokee","Alabama",122,"2020-05-22",3.3770998300831,8.3911133286918,0.0303309962674326,3.65818769144665,3.59588727923476,3.58941680395513,22.8527666697253
1021,"Chilton","Alabama",122,"2020-05-22",4.39091558209113,-89.3301251730115,0.0206217496387666,4.50234917991843,4.53678069467085,4.5352678295625,33.6124331204615
1023,"Choctaw","Alabama",122,"2020-05-22",4.66343909411207,51.5526017278253,0.062960734650206,4.87614509196321,5.11868616687893,5.10416423666351,11.0091977866983
1025,"Clarke","Alabama",122,"2020-05-22",4.41019751164058,9.91719220565187,0.0384217216169135,4.57536649043486,4.68479872144771,4.67914956295897,18.0405029079909
1027,"Clay","Alabama",122,"2020-05-22",3.29583686600433,-2707.91730390478,0.00122961163962835,3.48830653754439,3.30651676508981,3.30444414748173,563.712279732038
1031,"Coffee","Alabama",122,"2020-05-22",5.17129535410903,-134.460760186349,0.0201640802684648,5.31244391598828,5.31381887741665,5.31244391598828,34.3753432505414
1033,"Colbert","Alabama",122,"2020-05-22",4.61653394463841,28.2685566928935,0.0491231293066656,4.94824371482204,4.96745255317328,4.96039584978507,14.1104035989395
