"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",144,"2020-06-13",5.70187589638562,-27.8270719689681,0.0327440200678354,5.85551723322414,5.93621666700275,5.93108403686047,21.1686646637755
1003,"Baldwin","Alabama",144,"2020-06-13",5.85874914800079,-164.031913391216,0.0190199420686644,5.99188874248144,5.99391874590523,5.99188874248144,36.4431804291304
1005,"Barbour","Alabama",144,"2020-06-13",5.34370037239585,-76.397795571713,0.0241232207809161,5.48556722767005,5.51760855722871,5.51256291786226,28.7336084536562
1007,"Bibb","Alabama",144,"2020-06-13",4.51711930786536,-36.0037612371841,0.0249750450356141,4.67042735872789,4.6977335501541,4.69194462311466,27.7535908172148
1009,"Blount","Alabama",144,"2020-06-13",4.44600696433729,36.0114215474567,0.0400710195201982,4.6077095717717,4.73199209029282,4.72650410097868,17.2979671807591
1011,"Bullock","Alabama",144,"2020-06-13",5.52772695944089,-100.170484046306,0.0226388008404512,5.68619856532405,5.68598200540915,5.68619856532405,30.6176632519079
1013,"Butler","Alabama",144,"2020-06-13",6.17259491853178,-186.524695551365,0.0186751398658275,6.30332089759257,6.30523223951337,6.30332089759257,37.1160369100258
1015,"Calhoun","Alabama",144,"2020-06-13",5.25002707742026,-251.116013655569,0.0132200973492223,5.31601284620784,5.34558675450221,5.34256775886482,52.431321967589
1017,"Chambers","Alabama",144,"2020-06-13",6.03616472602589,-186.67694031115,0.0182539632801312,6.16394246898681,6.16727053308271,6.16394246898681,37.9724211078265
1019,"Cherokee","Alabama",144,"2020-06-13",3.80348283685294,-45.9568983608152,0.0199862844116907,3.9364365874837,3.94512333011803,3.94338682773477,34.6811426417258
1021,"Chilton","Alabama",144,"2020-06-13",4.81797475950712,-116.882816533349,0.0184679651328865,4.94725051543732,4.94961374803986,4.94725051543733,37.5324068229713
1023,"Choctaw","Alabama",144,"2020-06-13",5.08229128300269,-563.911954128385,0.00717927032219742,5.13254617525807,5.13398682453969,5.13254617525807,96.5484164061659
1025,"Clarke","Alabama",144,"2020-06-13",5.11370747923607,-167.157537132274,0.0164344644399927,5.22874873031602,5.22903393457477,5.22874873031602,42.1764386111174
1027,"Clay","Alabama",144,"2020-06-13",3.391627930646,-222.65342284781,0.00933214892248406,3.48698938741167,3.46367481763151,3.45695297310339,74.2751949542873
1031,"Coffee","Alabama",144,"2020-06-13",5.55958212568211,-367.495660144893,0.0108692654872325,5.63566698409274,5.63671069199633,5.63566698409274,63.771299116223
1033,"Colbert","Alabama",144,"2020-06-13",5.44488837268036,-61.4018482690454,0.0265084682468309,5.63044765040818,5.63503928090783,5.63044765040818,26.1481415714321
1035,"Conecuh","Alabama",144,"2020-06-13",4.19181690503092,88.0326289238344,0.0723978967980345,4.55870523281578,4.70899531482851,4.69860218261716,9.57413421129609
1037,"Coosa","Alabama",144,"2020-06-13",3.73084365321297,-379.397784483257,0.00712465809059683,3.77890286645327,3.7815000092917,3.78071625984715,97.2884834255787
1039,"Covington","Alabama",144,"2020-06-13",4.62216776235667,-46.4833505857868,0.0241930464156238,4.77772386703485,4.79022172215432,4.79151908726604,28.6506779118281
1041,"Crenshaw","Alabama",144,"2020-06-13",4.58933112195835,-3.39214880407403,0.0303910967808,4.69214673650029,4.80701637560319,4.80206879942395,22.8075737298777
1043,"Cullman","Alabama",144,"2020-06-13",5.40653095118827,35.103579901323,0.0496483809687143,5.75406961796927,5.75999516953778,5.75406961796927,13.9611235459366
