"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",129,"2020-05-29",5.20870520785835,27.4461874896805,0.0512901000868782,5.5677359084665,5.57098731821961,5.5677359084665,13.5142489366535
1003,"Baldwin","Alabama",129,"2020-05-29",5.62607830032213,-632.064881672911,0.00739237670243744,5.67782493723919,5.67852251478363,5.67782493723919,93.765132441289
1005,"Barbour","Alabama",129,"2020-05-29",4.80985877292894,19.6896152312982,0.0440018465135448,5.11787169852375,5.11986769547245,5.11787169852375,15.752683932175
1007,"Bibb","Alabama",129,"2020-05-29",4.17438726989564,18.7808384236725,0.0375960050770432,4.40697219375036,4.45092085511518,4.43755930543494,18.4367243046042
1009,"Blount","Alabama",129,"2020-05-29",3.96488649498521,-113.364635913904,0.0168534019859275,4.20264245013149,4.08132656674219,4.0828603088867,41.1280275127074
1011,"Bullock","Alabama",129,"2020-05-29",5.03509559166642,96.1909380594576,0.142559495792676,5.67515979822315,6.02985610576386,6.03301206221515,4.86216071897439
1013,"Butler","Alabama",129,"2020-05-29",5.91620206260743,-53.0634054593441,0.0324952839791221,6.14366905046128,6.14928643931579,6.14366905046128,21.3307008181645
1015,"Calhoun","Alabama",129,"2020-05-29",4.99334379698619,-193.762654413649,0.0156015456945682,5.14480712119664,5.10597622760754,5.10255461684817,44.4281095046416
1017,"Chambers","Alabama",129,"2020-05-29",5.82978560085993,-978.448891979954,0.00526415768987509,5.86663470468905,5.86622715908682,5.86663470468906,131.672951570794
1019,"Cherokee","Alabama",129,"2020-05-29",3.51367536508885,-68.9205676777133,0.0177370853730566,3.63469360359482,3.63653009427049,3.63783496270025,39.0789786473524
1021,"Chilton","Alabama",129,"2020-05-29",4.51399430532222,-122.265427658196,0.0178439641172486,4.60847902385873,4.63869078078848,4.63890205414296,38.8449100214186
1023,"Choctaw","Alabama",129,"2020-05-29",4.97870224699324,8.85095623434588,0.0407736539869129,5.18433111526763,5.26625595022437,5.26411782490163,16.9998789115742
1025,"Clarke","Alabama",129,"2020-05-29",4.76217393479776,40.8668743192622,0.0540338708971781,5.14041103107801,5.15179177072346,5.14041103107801,12.8280126715139
1027,"Clay","Alabama",129,"2020-05-29",3.29583686600433,-1199.2636735127,0.00256709237974844,3.42774520122936,3.32920906694106,3.31380651266257,270.012558187669
1031,"Coffee","Alabama",129,"2020-05-29",5.35860579740484,-65.3272527977229,0.0275751636492421,5.55163194294953,5.55539437954646,5.55163194294953,25.1366479407638
1033,"Colbert","Alabama",129,"2020-05-29",5.0058620153436,42.9503537763899,0.0581741150025798,5.41308082036166,5.42507894618199,5.41308082036166,11.9150446986466
1035,"Conecuh","Alabama",129,"2020-05-29",3.42936825862885,73.5540023817742,0.0609609815187361,3.80676930672371,3.87046313153453,3.85609512926,11.3703415412842
1037,"Coosa","Alabama",129,"2020-05-29",3.53888678443534,-528.918504580524,0.00542776397878404,3.60902070798911,3.57568923623458,3.57688113228683,127.704001734289
1039,"Covington","Alabama",129,"2020-05-29",4.25864761351338,-16.4872540618636,0.0288037708414593,4.39220792224131,4.46879358316107,4.4602740094036,24.0644596283987
1041,"Crenshaw","Alabama",129,"2020-05-29",4.16111273868694,-2.78139332440257,0.0312490622905268,4.33678840476036,4.38458345813607,4.37985617472063,22.1813753678642
1043,"Cullman","Alabama",129,"2020-05-29",4.46590811865458,-5.85022654952148,0.0322642601523649,4.57669261206565,4.68613132867695,4.69175793972113,21.4834363870929
1045,"Dale","Alabama",129,"2020-05-29",4.51867815463465,32.0619818165969,0.0466140967116274,4.84497683161604,4.85243559767072,4.84497683161604,14.8699048025755
1047,"Dallas","Alabama",129,"2020-05-29",5.39816270151775,11.4131627688348,0.0459078824520592,5.71951787868216,5.72416204028117,5.71951787868216,15.098652857356
1049,"DeKalb","Alabama",129,"2020-05-29",5.44488837268036,-114.692812228172,0.0223432456743215,5.60129109240061,5.60507464280072,5.60129109240061,31.0226719368959
1051,"Elmore","Alabama",129,"2020-05-29",5.66296048013595,-0.453109159136007,0.0437452643425853,5.96917733053405,5.97329445923229,5.96917733053405,15.8450792554745
1053,"Escambia","Alabama",129,"2020-05-29",3.83791503327442,-7.23431376890269,0.0280532704212926,4.01819093776731,4.03191047280956,4.03428792622347,24.7082486337793
