"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",187,"2020-07-26",6.80366379902762,-144.514407807885,0.0205229807175391,6.94732466405039,6.95087461916406,6.94732466405039,33.7741963557747
1003,"Baldwin","Alabama",187,"2020-07-26",7.77455560157247,46.0448892682167,0.0551562519529093,8.16064936524283,8.16286596804016,8.16064936524284,12.5669739334669
1005,"Barbour","Alabama",187,"2020-07-26",6.27610628814688,-100.593041608726,0.0218228725321025,6.4288663958716,6.43094389158465,6.4288663958716,31.7624171401034
1007,"Bibb","Alabama",187,"2020-07-26",5.69565429220566,-40.732190486366,0.0250103170748127,5.87072651172935,5.87031156645213,5.87072651172935,27.7144499402607
1009,"Blount","Alabama",187,"2020-07-26",6.36327437863098,54.2269944064092,0.0475251748456333,6.64273652953508,6.70004618336968,6.69595060255041,14.5848423032921
1011,"Bullock","Alabama",187,"2020-07-26",6.01126717440416,-704.290283505887,0.00674445496113664,6.05847835913212,6.06039641878171,6.05847835913212,102.77289781814
1013,"Butler","Alabama",187,"2020-07-26",6.56042429902605,-633.206738149947,0.00799850085823935,6.61641380503373,6.61742255382818,6.61641380503373,86.6596369550834
1015,"Calhoun","Alabama",187,"2020-07-26",6.86395265632374,47.4342067803382,0.0488376022961244,7.15792191947785,7.20557169213851,7.20581587239661,14.1928994866923
1017,"Chambers","Alabama",187,"2020-07-26",6.67383963068602,-420.126322066453,0.0109925058231218,6.75078717144787,6.7510959720816,6.75078717144787,63.0563396293107
1019,"Cherokee","Alabama",187,"2020-07-26",5.26859426509583,34.9151472487695,0.0346327745951975,5.50954984684354,5.51733171032189,5.51102368726221,20.0141972065982
1021,"Chilton","Alabama",187,"2020-07-26",6.30835862103487,46.1445654418363,0.0447860506115577,6.62186097531577,6.62891516129515,6.62186097531577,15.4768543127817
1023,"Choctaw","Alabama",187,"2020-07-26",5.51917258734423,-217.119904337963,0.0136572649060329,5.61477344168646,5.61872453037988,5.61477344168646,50.7530010825051
1025,"Clarke","Alabama",187,"2020-07-26",6.0399145173636,-62.2703810114363,0.0239845404893277,6.14652732958422,6.20934528168206,6.20780630078889,28.8997481885622
1027,"Clay","Alabama",187,"2020-07-26",4.95984312725615,90.6390644579314,0.0514715128008571,5.32014371686215,5.32036521924248,5.32014371686215,13.4666176073302
1029,"Cleburne","Alabama",187,"2020-07-26",4.45931830897553,76.3540374293744,0.0406154403382699,4.77824257382558,4.74750842957362,4.74362639134342,17.0661003496945
1031,"Coffee","Alabama",187,"2020-07-26",6.39263473093327,-52.2802160063763,0.0267161023072753,6.5796474470842,6.58115967463917,6.5796474470842,25.9449216277028
1033,"Colbert","Alabama",187,"2020-07-26",6.726747144985,-9.69140384848783,0.0341994973515296,6.96614362644571,6.9681557717194,6.96614362644571,20.2677593017005
1035,"Conecuh","Alabama",187,"2020-07-26",5.75709753342392,-49.6354442311254,0.0243289738446827,5.9274003503367,5.92836146945636,5.9274003503367,28.490604864185
1037,"Coosa","Alabama",187,"2020-07-26",4.39091558209113,4.83893751463652,0.02398082531676,4.53623839619423,4.56431929655488,4.55878135930845,28.9042254136062
1039,"Covington","Alabama",187,"2020-07-26",6.47256706942177,-7.1393830565651,0.0333397941598274,6.70594562854056,6.70656383608304,6.70594562854056,20.790385724551
1041,"Crenshaw","Alabama",187,"2020-07-26",5.36530823536432,90.3245446483463,0.0549251252069344,5.69438736607552,5.75375829627404,5.74978411181286,12.6198561759935
1043,"Cullman","Alabama",187,"2020-07-26",6.81203072762349,-53.1897863264298,0.0283610341297594,7.01055796653181,7.01359862591841,7.01055796653181,24.4401236354292
1045,"Dale","Alabama",187,"2020-07-26",6.40805798125796,21.8425681487772,0.0387996949905983,6.67965584619215,6.67818213877972,6.67965584619215,17.8647584917331
1047,"Dallas","Alabama",187,"2020-07-26",7.10332206252611,-267.543762518799,0.0156273667097837,7.2127136294946,7.21372546617178,7.2127136294946,44.3547011747022
