"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",105,"2020-05-05",3.84098723231139,-9.64691458785495,0.035014524454783,4.25940886568535,4.08900849484309,4.08608890349487,19.7959901313256
1003,"Baldwin","Alabama",105,"2020-05-05",5.19849703126583,-136.385991561076,0.0213904370167127,5.31308490832093,5.35056733123116,5.34823009038282,32.4045357286706
1005,"Barbour","Alabama",105,"2020-05-05",3.75118333745009,11.3455081305506,0.0400954214439438,4.03578427173159,4.04339047085109,4.0318512875577,17.2874397025359
1007,"Bibb","Alabama",105,"2020-05-05",3.74444930526875,-98.0741603546786,0.0189932591106819,3.98999296007536,3.88449852816526,3.87740211904352,36.4943781644149
1009,"Blount","Alabama",105,"2020-05-05",3.65989191724069,-23.3021681311209,0.0285255656280133,3.85957087663678,3.86733991463065,3.85957087663678,24.2991563988216
1013,"Butler","Alabama",105,"2020-05-05",4.45101950616083,80.9543869237631,0.164216049504495,5.09818793382473,5.62697780342632,5.6005318526923,4.22094662885537
1015,"Calhoun","Alabama",105,"2020-05-05",4.60659773797928,-160.915291241562,0.0173235533634453,4.7278626115234,4.72976646681365,4.7278626115234,40.0118362565597
1017,"Chambers","Alabama",105,"2020-05-05",5.69132423973416,-584.853179496963,0.00825005147310365,5.74907460004589,5.76174285459544,5.74907460004589,84.017315870053
1021,"Chilton","Alabama",105,"2020-05-05",4.01251454397447,-135.230431312548,0.0166811493038375,4.12408773717676,4.13457596749267,4.12928258910133,41.5527232527369
1023,"Choctaw","Alabama",105,"2020-05-05",3.86523084392139,50.7399243488361,0.0692488922531863,4.24219237818949,4.36149722169623,4.34997308969369,10.0095056831476
1025,"Clarke","Alabama",105,"2020-05-05",3.62624388312245,49.4453640481208,0.0628792037345268,3.93338569855737,4.09187532457186,4.06639830926414,11.0234726172167
1031,"Coffee","Alabama",105,"2020-05-05",4.80050197951806,-7.05424275481406,0.0428408765388923,5.10038811529031,5.10326108097076,5.10038811529031,16.1795751291569
1033,"Colbert","Alabama",105,"2020-05-05",3.58351893845611,54.1088722477136,0.071322748935628,4.12895437027669,4.11708402415811,4.08277818100551,9.71845856902602
1037,"Coosa","Alabama",105,"2020-05-05",3.40119738166216,-372.903325744393,0.00711691507139939,3.45101578716196,3.47932854013825,3.45101578716196,97.3943307747879
1039,"Covington","Alabama",105,"2020-05-05",3.72051653905712,6.64044438327457,0.040145317478659,4.22969280964388,4.01405828709045,4.00153376140773,17.2659533936534
1043,"Cullman","Alabama",105,"2020-05-05",4.04054185622913,-82.0773953585999,0.0221703452341635,4.3027628572474,4.19737626119124,4.19573427286827,31.264609244417
1045,"Dale","Alabama",105,"2020-05-05",3.3964241029095,3.0287238912631,0.0355952702195938,3.87886201926445,3.65262680084967,3.64559099444666,19.4730135853385
1047,"Dallas","Alabama",105,"2020-05-05",3.93462283734539,52.3522295703103,0.071325267736435,4.25439319577903,4.44937847265347,4.43389971150043,9.71811536861383
1049,"DeKalb","Alabama",105,"2020-05-05",4.40671924726425,-50.3992681538979,0.0284945701531679,4.62749733923437,4.60246337698647,4.60618123833643,24.3255882378308
1051,"Elmore","Alabama",105,"2020-05-05",4.58496747867057,-18.1193580523912,0.0366346669188394,4.76687934194255,4.83843896239913,4.84141014710245,18.9205263445017
1053,"Escambia","Alabama",105,"2020-05-05",3.391627930646,4.23368906442434,0.0360209190356082,3.88184156097655,3.65816023545786,3.64377436389526,19.2429065975452
1055,"Etowah","Alabama",105,"2020-05-05",4.96084462959324,-136.923356514446,0.0205058523536855,5.10438559606904,5.10512299418024,5.10438559606904,33.8024076543869
1059,"Franklin","Alabama",105,"2020-05-05",4.60659773797928,80.3198233173211,0.168559769884526,5.34000329153348,5.83635383995438,5.78651612717096,4.11217445915354
1063,"Greene","Alabama",105,"2020-05-05",4.03044076024262,-6.45473994361109,0.036182161497002,4.28594853072511,4.28650933318589,4.28371589072163,19.1571523613198
1065,"Hale","Alabama",105,"2020-05-05",3.93741223943297,9.05330849544207,0.0400640212338865,4.12445843439698,4.21682919792332,4.21786038807018,17.3009887478213
1067,"Henry","Alabama",105,"2020-05-05",3.23587340123677,-22.3178998766582,0.0254156988480928,3.41378329317342,3.42791905288914,3.41378329317342,27.2724029625477
1069,"Houston","Alabama",105,"2020-05-05",4.53106221383437,-73.0217001246694,0.0272867031606287,5.04863220957672,4.73138223196014,4.72206913595877,25.4023791910512
1071,"Jackson","Alabama",105,"2020-05-05",3.90341463089155,-141.097008845109,0.0158961146571551,4.02325907198485,4.01648155507462,4.01468743349164,43.6048176242834
1073,"Jefferson","Alabama",105,"2020-05-05",6.85239356942967,-204.303655240348,0.0221542599103943,7.00747338880243,7.01166610161694,7.00747338880243,31.2873092291715
1077,"Lauderdale","Alabama",105,"2020-05-05",3.96488649498521,69.7961735227545,0.104954703984153,4.42949011491785,4.72676870013988,4.69956942287428,6.60425073148322
1081,"Lee","Alabama",105,"2020-05-05",5.98285617257138,-305.309084525328,0.0145813397709503,6.08492555096803,6.08553319695166,6.08492555096803,47.5365907007303
1083,"Limestone","Alabama",105,"2020-05-05",3.8098320645316,-185.112192576956,0.0135936539556935,4.03884033190851,3.91097996138578,3.90498764222145,50.9904976851076
1085,"Lowndes","Alabama",105,"2020-05-05",4.24235397402728,57.3389873629113,0.0834791700137128,4.56305596705323,4.83305119992566,4.82670816412327,8.30323517167318
1087,"Macon","Alabama",105,"2020-05-05",3.64880123054653,-16.1025124282525,0.0292295286671165,3.74437605935126,3.85460872288948,3.85340793121635,23.7139362886731
1089,"Madison","Alabama",105,"2020-05-05",5.44303594856312,-261.953217410047,0.0148330514363112,5.5468673086173,5.55210773500978,5.5468673086173,46.7299114774944
1091,"Marengo","Alabama",105,"2020-05-05",4.03297561584581,29.1737190336509,0.0527022241694276,4.36512922660853,4.41254203231874,4.4018911850318,13.1521428456531
1093,"Marion","Alabama",105,"2020-05-05",4.39621126966584,-138.413118477151,0.0181187003364273,4.53716025399777,4.52208097186876,4.52304217202083,38.255899578315
