"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",162,"2020-07-01",6.23860360397841,-104.783121623958,0.0233845513389411,6.402295463351,6.40335673495872,6.402295463351,29.6412435078745
1003,"Baldwin","Alabama",162,"2020-07-01",6.38447142029411,34.4986209784407,0.0500737440589921,6.73498762870706,6.7412984658437,6.73498762870705,13.8425275278666
1005,"Barbour","Alabama",162,"2020-07-01",5.76115250631516,-106.00134565876,0.0214967297725837,5.91162961472325,5.91424709021284,5.91162961472325,32.2443082223588
1007,"Bibb","Alabama",162,"2020-07-01",5.08759633523238,13.4925645098838,0.0336868303752236,5.23855260144158,5.33042384666994,5.32340414785895,20.5762065721015
1009,"Blount","Alabama",162,"2020-07-01",5.27079933765415,24.131071528391,0.0378901757017333,5.48910915351109,5.53783902218842,5.53603056756628,18.2935858101138
1011,"Bullock","Alabama",162,"2020-07-01",5.88451546876502,-263.662922267754,0.0139180891815541,6.0218411376744,5.98348503420458,5.9819420930359,49.8018924522043
1013,"Butler","Alabama",162,"2020-07-01",6.3976436859498,-815.714757342718,0.00654346642300627,6.44344795091084,6.44513312541107,6.44344795091084,105.929661092613
1015,"Calhoun","Alabama",162,"2020-07-01",5.53958145897544,-39.6690286709678,0.0274686772454957,5.73186219969391,5.7363316130917,5.73186219969391,25.2340938868327
1017,"Chambers","Alabama",162,"2020-07-01",6.34813949104671,-320.289068312514,0.0131625199659994,6.44027713080871,6.44075002244975,6.44027713080871,52.6606745783057
1019,"Cherokee","Alabama",162,"2020-07-01",4.25864761351338,25.6900370897554,0.0312423796660964,4.47734427117606,4.48126413595346,4.47734427117606,22.1861198784462
1021,"Chilton","Alabama",162,"2020-07-01",5.31882002887455,-19.2511285537411,0.0293450312354746,5.52423524752287,5.52814897298054,5.52423524752287,23.620597810849
1023,"Choctaw","Alabama",162,"2020-07-01",5.24852670204502,-1216.67230170001,0.00380694287944509,5.27517530220114,5.27677185086407,5.27517530220114,182.07448929756
1025,"Clarke","Alabama",162,"2020-07-01",5.55240572171167,-54.434774157724,0.0256539446737215,5.73198333442772,5.73617866263066,5.73198333442772,27.0191266635874
1027,"Clay","Alabama",162,"2020-07-01",3.75453342433537,76.2067403880013,0.0437625687765601,4.06087140577129,4.05672524859421,4.06087140577129,15.8388138525178
1029,"Cleburne","Alabama",162,"2020-07-01",3.27444567602301,52.6165315349426,0.0299090906923349,3.4809237134099,3.49915383529334,3.48380931086935,23.1751338644871
1031,"Coffee","Alabama",162,"2020-07-01",5.84602580788275,-276.61675695689,0.0133283229953235,5.93932406885001,5.942481653516,5.93932406885001,52.0055809574203
1033,"Colbert","Alabama",162,"2020-07-01",5.87653458043401,-85.1226941938408,0.0237798256433078,6.04299335993716,6.04709156456412,6.04299335993716,29.1485392263594
1035,"Conecuh","Alabama",162,"2020-07-01",5.13243143050236,-19.6683184291619,0.0280117586174962,5.2849313946066,5.33396616160345,5.32851374082483,24.7448648271231
1037,"Coosa","Alabama",162,"2020-07-01",4.00212484012533,-155.948997753024,0.0127564395895138,4.14519225950949,4.0948542964604,4.09141991725193,54.3370409663318
1039,"Covington","Alabama",162,"2020-07-01",5.70616059706117,17.0963266687983,0.0393789920288548,5.98181354126315,5.99077850914301,5.98181354126315,17.6019533474103
1041,"Crenshaw","Alabama",162,"2020-07-01",4.82945594188108,-423.800283197939,0.00824420212895191,4.88716535678374,4.88869620347191,4.88716535678374,84.0769269988854
1043,"Cullman","Alabama",162,"2020-07-01",5.95953150000497,-23.3892132364539,0.0321460531385066,6.18455387197452,6.18978475275886,6.18455387197452,21.5624349768044
1045,"Dale","Alabama",162,"2020-07-01",5.45715094203478,-100.199588706752,0.0208129653023146,5.60284169915098,5.60604406344506,5.60284169915098,33.3036244711781
1047,"Dallas","Alabama",162,"2020-07-01",6.64434761321793,-83.1849627083865,0.0270993275436735,6.83404290602364,6.83496164207207,6.83404290602364,25.5780214266522
1049,"DeKalb","Alabama",162,"2020-07-01",6.30679652751233,9.53902246742466,0.0413666279042767,6.59636292284227,6.59922308168362,6.59636292284227,16.756192507736
1051,"Elmore","Alabama",162,"2020-07-01",6.67365910897779,-126.545990758046,0.0231285802704978,6.83555917087127,6.83901808563113,6.83555917087128,29.9692922113384
1053,"Escambia","Alabama",162,"2020-07-01",5.43059797727091,71.0852806141867,0.0597328794936403,5.84872813372639,5.84722696825622,5.84872813372639,11.6041146255764
1055,"Etowah","Alabama",162,"2020-07-01",6.3456363608286,32.327818503666,0.048935988333072,6.6881882791601,6.69295186155856,6.6881882791601,14.1643645948702
1057,"Fayette","Alabama",162,"2020-07-01",4.22160634183303,-91.1936844041846,0.0168482850967343,4.38381737521141,4.34385528520473,4.33954433751017,41.1405182533562
1059,"Franklin","Alabama",162,"2020-07-01",6.72931190658583,-512.674248645741,0.00997416445061218,6.79913105774011,6.80006827108669,6.79913105774011,69.4942602953977
