"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1003,"Baldwin","Alabama",87,"2020-04-17",4.45931830897553,38.9950022774994,0.0932481924358474,5.12911661256109,5.11564113255757,5.11205565602646,7.43335782124478
1015,"Calhoun","Alabama",87,"2020-04-17",4.11321304652648,-5.40433032525786,0.0437398600889435,4.3479315006619,4.41266820299821,4.41939206714908,15.8470369852682
1017,"Chambers","Alabama",87,"2020-04-17",5.37329230971254,16.5342305263685,0.0762539364836319,5.90706986509796,5.8955171913774,5.90706986509796,9.08998554728688
1021,"Chilton","Alabama",87,"2020-04-17",3.52214999207982,33.362740577558,0.0691392660648751,4.19241561265308,4.04049664502045,4.00612485453395,10.0253766059586
1043,"Cullman","Alabama",87,"2020-04-17",3.70306408910589,43.8984277428058,0.0859148261926292,4.30446787245429,4.30088130637194,4.30446787245429,8.0678412711427
1051,"Elmore","Alabama",87,"2020-04-17",3.75787232560089,47.6320769868925,0.0954551837634337,4.42605861194493,4.45406253908386,4.42605861194493,7.26149333364409
1055,"Etowah","Alabama",87,"2020-04-17",4.39268392914787,29.8176526276734,0.0768174067540949,4.93032148453262,4.9360385272362,4.93040577642653,9.02330877660089
1069,"Houston","Alabama",87,"2020-04-17",3.93182563272433,48.8467687488308,0.0987973340837234,4.46101887288138,4.63176001875758,4.62340697131039,7.01584903062824
1073,"Jefferson","Alabama",87,"2020-04-17",6.42510053218284,-70.0205741197397,0.0409188449870475,6.71153244709217,6.73679130605186,6.71153244709217,16.9395587969151
1081,"Lee","Alabama",87,"2020-04-17",5.57757116351818,7.46818391401227,0.0709831168064965,6.14229800870994,6.06109679152705,6.07445298116366,9.76495836960074
1083,"Limestone","Alabama",87,"2020-04-17",3.62624388312245,-68.6928527061507,0.0248102204527366,4.0364455417242,3.84045452185588,3.79991542629161,27.9379694299932
1089,"Madison","Alabama",87,"2020-04-17",5.26932982967478,-71.0133087696198,0.0333473798549295,5.50276148865929,5.52023005008677,5.50276148865929,20.7856564316396
1093,"Marion","Alabama",87,"2020-04-17",4.01766919456313,53.984785792571,0.115354945785471,4.61595286549199,4.83181880538633,4.82515381506143,6.0088206521202
1095,"Marshall","Alabama",87,"2020-04-17",4.65938777189289,45.497522622876,0.112267702227846,5.44526168748781,5.41346733348918,5.44526168748781,6.17405689085191
1097,"Mobile","Alabama",87,"2020-04-17",6.26067346526544,26.8283201707942,0.10404684534379,6.98900138267197,6.93825122182125,6.98900138267197,6.66187598739449
1101,"Montgomery","Alabama",87,"2020-04-17",5.08671411197269,41.8519274760125,0.110878435089433,5.78209667438999,5.86712135433917,5.86286315759872,6.25141561567732
1103,"Morgan","Alabama",87,"2020-04-17",3.73426245996176,-1.44194163727282,0.0418313060697894,3.99246107252374,4.04031454037374,4.02708160245029,16.5700583052207
1115,"St. Clair","Alabama",87,"2020-04-17",3.81928095372953,12.8669576754494,0.0515192798510672,4.179915912687,4.19190063014369,4.179915912687,13.4541317845224
1117,"Shelby","Alabama",87,"2020-04-17",5.4349688865088,-19.9603565363221,0.0508129279156167,5.79065938191812,5.79046677782609,5.79065938191812,13.6411580476337
1121,"Talladega","Alabama",87,"2020-04-17",3.630038954091,32.3780063048561,0.0673475279382848,4.15008894199652,4.12810474540821,4.10147164965899,10.2920953712677
1123,"Tallapoosa","Alabama",87,"2020-04-17",4.81102224019224,56.8230865358736,0.159427247120931,5.92701297003876,5.830426538173,5.92701297003876,4.34773348393935
1125,"Tuscaloosa","Alabama",87,"2020-04-17",4.83059684331687,17.910010878583,0.0675120814867098,5.13699354588797,5.28611695106927,5.30318141372384,10.2670094788352
1127,"Walker","Alabama",87,"2020-04-17",4.4188406077966,-20.5696537674868,0.0410788772951522,4.70639274886267,4.71279864667587,4.70639274886267,16.8735668109835
2020,"Anchorage","Alaska",87,"2020-04-17",4.90738894413076,-18.3087914157091,0.046599993012537,5.23358889521852,5.23356992706831,5.23358889521852,14.8744052466588
2090,"Fairbanks North Star Borough","Alaska",87,"2020-04-17",4.3640081291712,-67.4664258863457,0.0284145635928296,4.58799802645448,4.57194747356912,4.56291007432101,24.394081517228
4001,"Apache","Arizona",87,"2020-04-17",4.59511985013459,58.0710424386609,0.145807312008367,5.23870472528156,5.5950318046967,5.61577103419316,4.75385747815012
